Page ID,Page name,Disclaimer,Amount spent (INR)
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
111527528465749,Rao Prem Singh,Rao Prem Singh,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
174283119250672,Save the Children India,Bal Raksha Bharat,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
102978809420951,,Vijay S,≤100
330760810293224,HelpAge India,HelpAge India,≤100
103782051383159,School of Politics,School of Politics,≤100
279514716011469,Myadam Balakrishna,Myadam Balakrishna,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
365136584238569,Shiv Deswal,Shiv Deswal,≤100
1633587116725301,Ganesh Builders,Ganesh Builders,≤100
115414138167754,Virendra Singh Yadav विरेन्द्र सिंह यादव,Adarsh Pandey,≤100
41528496189,Fibre2Fashion,These ads ran without a disclaimer,≤100
102519939308428,टीम: संजय कुमार झा,Summit Polcom,≤100
101032458576250,जनक आयुर्वेदा,Manisha,≤100
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,≤100
105234459127980,Women Climate Collective,Women Climate Collective,≤100
104517408640186,Rahul Singh Solanki,Abhishek Singh Chouhan,≤100
107567748879463,Surendra Saraf,Surendra Saraf,≤100
165714096933078,Piyush Goyal,Piyush Goyal,≤100
104736419210593,PACE INDIA,PACE - PET PACKAGING ASSOCIATION FOR CLEAN ENVIRONMENT,≤100
545854542516790,Sama Ranga Reddy,Durga Prasad Krishnamaraju,≤100
1502443746687258,Rajendra Janjal - जंजाळ राजेंद्र,Rajendra Janjal - जंजाळ राजेंद्र,≤100
1568965503322927,Aacharya Vijay RatnaSunder Surishwarji,Aacharya Vijay RatnaSunder Surishwarji,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
985108821675494,Hari Singh Sapre,Hari Singh Sapre,≤100
102617005585949,Ashok Jayaram,Vijay S,≤100
524665794408050,CASA,Arushi Narchal,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
101386021674335,paavoindia,These ads ran without a disclaimer,≤100
108261545485462,,These ads ran without a disclaimer,≤100
545168122343271,S Muniraju,S Sendil Kumar,≤100
186199704897466,RD Foundation,RD Foundation,≤100
100593012792684,Keerthan Kumar,Keerthan Kumar,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
162341030447825,Whistling Woods International,Whistling Woods International,≤100
143293189682786,Sapthagiri Shankarnaik - Nelamangala Assembly Constituency,Sapthagiri Shankarnaik - Nelamangala Assembly Constituency,≤100
108366798238330,Haryana Affordable Housing Scheme,Arpit Mittal,≤100
184278081698180,Ashok Gehlot,Ashok Gehlot,≤100
103599181499755,Niranjan Roy,Poll Aid,≤100
1850064485271092,Vijay Kaushik,Kanav Kathuria,≤100
119800377725586,I Support Advocate Amiya Kumar Sahoo,Pradeep Dash,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
189271178483352,Five Lotus Indo German,Five Lotus Indo German,≤100
204318116677554,National Herald,National Herald,≤100
642996226201566,Sudhakar Shrangare,Aslam Afroz Kazi,≤100
1108242266050014,Mohan Lal,Kanav Kathuria,≤100
640369399392914,Baijayant 'Jay' Panda,Baijayant Panda,≤100
103651618670683,,These ads ran without a disclaimer,≤100
2336650766455468,Tanaji Sawant - तानाजी सावंत,Prakash Netaji Dhumal,≤100
583249515216315,Kuljit Singh Randhawa,Kuljit Singh Randhawa,≤100
1041070232620031,Sesame Workshop - India,Sesame Workshop India,≤100
408255699307921,Dr. Manoj Rajoria,Saurabh Saini,≤100
547354238619670,Dr. Ashwath Narayan,Vijay S,≤100
104280160955945,Luma World,These ads ran without a disclaimer,≤100
138927162813391,Dailyhunt,Verse Innovation Pvt. Ltd.,≤100
2078242259060363,Kukufm,Mohana Saha,≤100
355739144465220,BJP Madhya Pradesh,Bharatiya Janata Party (BJP),≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
110194685265228,Praveen Jha,Adv Tech,≤100
177969237139845,Lead India,Dinesh Babulal Lalwani,≤100
123900254903525,Rahul Singh Lodhi,Rahul Singh Lodhi,≤100
112709838355954,Prachar99,Prachar99,≤100
317329425063626,Rakesh Daultabad,Rakesh Daultabad,≤100
114233898263244,Indian Compass Videos,theindiancompass.com,≤100
345895009550678,,Manish Kumar Shekhar,≤100
660476430787331,Gaurav Pandhi,Gaurav Pandhi,≤100
464105806935168,Rohan Khaunte,Rohan A Khaunte,≤100
116188663565362,Kapil Dua,Subhasini Singh,≤100
183635768462259,Madan Kaushik,Sumit Pal Kanaujia,≤100
110115671863420,Kacche Din,Kacche Din,≤100
2610079412396734,Amaresh Rai,Amaresh Kumar Rai,≤100
100549119644561,Jo Ram Ko Laye Hain Hum Unko Layenge 2024,Abinash Moharana,≤100
285029500623,CARE India,CARE India,≤100
108536391949423,जनसेवक मंच,Pankaj Sharma,≤100
444275075662411,Dalu Ram Chahar,Dalu Ram Chahar,≤100
111802044914153,pseudoholistic,These ads ran without a disclaimer,≤100
108531050841926,Shanu Yadav,Shanu Yadav,≤100
100983946282019,,These ads ran without a disclaimer,≤100
1516056088662747,Venkatesh Multistate,SASH MEDIA,≤100
210251616112761,India Development Review,India Development Review,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
1826491730900559,Keshava Rajanna B,Abishek Nb,≤100
116925101740350,Prem Sagar Patel,Karamveer Patel,≤100
100962595062814,Wavin India,Wavin India Holdings Private Limited,≤100
516087358503724,Jitendra Singh Saitrau,Jitendra Singh Saitrau,≤100
670321879700525,Swarajya,Swarajya,≤100
1499341520200262,Mediversal,Mediversal Multi Super Specialty Hospital,≤100
1685657211522975,Anil Jain,Anil Jain,≤100
100328978216424,"Fight Pollution, Not Plastics",Nitesh Singh,≤100
805526169610318,Shubhashray Housing India,shubhashray housing india,≤100
201297423396745,Rajendra Agarwal,Ishan Agarwal,≤100
2401953910031682,Raman Gulati,Raman Gulati,≤100
100197716323853,azizperson143,These ads ran without a disclaimer,≤100
102606369057984,,These ads ran without a disclaimer,≤100
175094246035083,Govind Singh Dotasra,Nikhil Bhatia,≤100
100579492974806,गरीबों का मोदी,Abinash Moharana,≤100
605390272841833,Shrirang Appa Barne,Abhay Balu Ahire,≤100
827495487267419,Amin Pathan,Amin Pathan,≤100
109682428715054,Nimma_bspatil,Steephan,≤100
100475508592062,Sitaram Poswal,Bhagatsingh,≤100
107022325270259,Rahul Jha,Amit Kumar,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
1785302198354679,Dr. Somendra Tomar,Chirag Aggarwal,≤100
201079586717595,Kedar Nath Pandey,Aman Kumar,≤100
