Page ID,Page name,Disclaimer,Amount spent (CLP)
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,≤100
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,≤100
583194288451920,Compañía Minera del Pacífico,Martin Rodríguez Jickart,≤100
110951722267366,World Vision Chile,World Vision Chile,≤100
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,≤100
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,≤100
112863284811655,Partido Alianza Verde Popular,Partido Alianza Verde Popular,≤100
580663538777736,Consejo Minero,Feedback Comunicaciones,≤100
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,≤100
228557190541436,BancoEstado,BancoEstado,≤100
330926060301648,AFP de Chile,Asociación de AFP,≤100
102854689398571,Jessica Bengoa,Arturo Ignacio Díaz Medina,≤100
295886120554128,Polpaico,Cemento Polpaico SA,≤100
108158690830412,MisClases,MisClases,≤100
386634201382499,Marco Enriquez-Ominami,Marco Antonio Enríquez-Ominami Gumucio,≤100
332314323604220,Matiassanmartin.com,These ads ran without a disclaimer,≤100
112160888460311,claudiaortegasaez,These ads ran without a disclaimer,≤100
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,≤100
391942677830037,Henry Leal Bizama,Henry Leal Bizama,≤100
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,≤100
242604915860706,Caja Los Andes,Caja Los Andes,≤100
104224427947088,Circula el Plástico,Metrix,≤100
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,≤100
130550720303550,DuocUC,Duoc UC,≤100
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,≤100
263229404126511,Ecosofia Feminina,These ads ran without a disclaimer,≤100
105560941738247,Movilizando Chilenos,Movilizando Chilenos,≤100
