Page ID,Page name,Disclaimer,Amount spent (COP)
101411538388741,Bayron Flórez Portilla,Deiner Mayoral,22827
103633981121412,John Mejia,John Mejia,19528
1119413181474050,El Avispero Mov,Movilizatorio,7405
1766366823576506,La Paz Querida,La Paz Querida,4682
100774642800594,Jovi Netta,These ads ran without a disclaimer,4661
1147318942107929,Todos Somos Una,DEBRAIN LLC,4091
2327643077472100,Instituto Educativo Digital,Instituto Educativo Digital,3271
179003239458192,Jorge Humberto Rangel,Jorge Rangel,2334
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,1463
643513979193133,Unidos por Beatriz,Neuma,1435
407615769604377,Mutante,Fundación Mutante,1282
1102089866560913,Boyacá Noticias,Diego Alexander Perez Sanabria,1214
765302097170348,Línea Cero,Linea Cero,864
838927469815494,Diana Diago,Diana Marcela Diago,837
108875804858437,Antimilitantes,Antimilitantes,678
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,668
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,646
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,630
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,627
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,626
101124396205761,Bono Familia,These ads ran without a disclaimer,527
1699094717042360,Tania Fernández Sánchez,Tania Fernández Sánchez,474
201504926957834,Luis M. Carvajalino,Luis Manuel Carvajalino Quin,376
1622001728047397,Harman Alcalde,Harman Alcalde,354
1150942755027141,MMconsultor,MMconsultores,325
328788654224284,JuancamiloNews,Juan Camilo Jaramillo Ospina,313
1823807254333065,Soy Más País,Soy Mas Pais,262
33735247931,Néstor Brugés,Néstor Brugés,255
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,252
152211468318453,UMCTV,These ads ran without a disclaimer,201
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,196
515010172233659,Alvaro Mantilla,Alvaro Mantilla,187
835710939898329,Paulina Aguinaga,Paulina Aguinaga,140
333652197285167,Jorge Ramírez,Jorge Hernan Ramirez Barreto,109
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
110095518587579,Verdad & Pruebas,Verdad & Pruebas,≤100
446016199240073,SERGIO MENDOZA,Sergio Mendoza,≤100
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
110100800578531,Zalvadora,These ads ran without a disclaimer,≤100
106892197676696,Pedro León Martínez,Pedro León Martínez Sánchez,≤100
104592994602207,Felipe Robledo,Felipe Arturo Robledo Martínez,≤100
1431824383809561,Camilo Torres,Ivonne Mariana Torres Prada,≤100
319549428716940,Maria Luisa Lima,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
