Page ID,Page name,Disclaimer,Amount spent (EUR)
2296022657123171,Neue Zeit Kärnten,Neue Zeit,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
575477015936411,BMI - Bundesministerium für Inneres,BMI - Bundesministerium für Inneres,≤100
126806614012,Dreikönigsaktion der Katholischen Jungschar,Dreikönigsaktion,≤100
122074554119,EU Social,EU Social,≤100
205993832779281,Österreichische Post AG,Österreichische Post AG,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
21759893033,Die Grünen,Die Grünen,≤100
100378672749462,KEM Wörthersee-Karolinger,KEM Wörthersee-Karolinger,≤100
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
264595360605,Arbeiterkammer Oberösterreich,Arbeiterkammer Oberösterreich,≤100
106496315611174,DasOhr.at,ecowind Handels-& Wartungs-GmbH,≤100
179480532112410,Licht für die Welt,Licht für die Welt,≤100
69336818831,GLOBAL 2000,GLOBAL 2000,≤100
102387234916999,Christian Pober,Christian Pober,≤100
556052651431075,Advantage Wirtschaftsmagazin,Advantage Wirtschaftsmagazin,≤100
45771186247,voestalpine,voestalpine,≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
174834299325391,"Bundesministerium für Soziales, Gesundheit, Pflege und Konsumentenschutz","Bundesministerium für Gesundheit, Pflege, Soziales und Konsumentenschutz",≤100
254252526971,Vetmeduni,Vetmeduni,≤100
110505960537604,FPÖ TV,FPÖ,≤100
111997548180657,Materie,NEOS Parlamentsklub,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
1439246269679045,WIENER STÄDTISCHE,WIENER STÄDTISCHE,≤100
575963666247058,Polizei Österreich,BMI - Bundesministerium für Inneres,≤100
142891909125544,IKEA,IKEA Austria GmbH,≤100
1660071144087431,Karl Nehammer,Volkspartei,≤100
555175241187633,Siemens Österreich,Siemens Österreich,≤100
179085222154531,ÖGB,ÖGB,≤100
402903320092664,5 Sterne für Österreich,5 Sterne für Österreich,≤100
327450964017497,NEOS,NEOS,≤100
118665682807424,Moment Magazin,Momentum Institut,≤100
136345101209,VGT Austria,VGT Austria,≤100
328839920495984,Ölz Meisterbäcker,Ölz Meisterbäcker,≤100
1553709981598439,Bundesministerium für Arbeit und Wirtschaft,Bundesministerium für Arbeit und Wirtschaft,≤100
205710866133426,klimaaktiv,"Bundesministerium für Klimaschutz, Umwelt, Energie, Mobilität, Innovation und Technologie (BMK)",≤100
153442544768108,Die Chemie,FCIO,≤100
146871548675617,Österreichische Bundesbahnen (ÖBB),Österreichische Bundesbahnen (ÖBB),≤100
1326183970737367,OMV,OMV,≤100
113285503476212,Martina Künsberg Sarre,Martina Künsberg Sarre,≤100
1103145853068353,MeinBezirk.at/Steiermark - Woche,Wochenzeitungs GmbH Steiermark,≤100
30925241455,Amnesty International Austria,Amnesty International Österreich,≤100
103606522565139,Oecolution Austria,oecolution austria - Initiative zur nachhaltigen Standortentwicklung,≤100
108407192150886,Neue Zeit Tirol,Neue Zeit,≤100
101851058454164,Wald4Leben,Wald4Leben GmbH,≤100
178950428801512,Schnopsn,These ads ran without a disclaimer,≤100
1378265592489944,Neue Zeit,NeueZeit.at,≤100
109672702045646,Facts For Green Mobility,Österreichischer Luftfahrtverband,≤100
1383204731898658,Agenda Austria,Agenda Austria,≤100
248450014269,ServusTV,ServusTV,≤100
226524850754047,Diözese St. Pölten,Diözese St. Pölten,≤100
109454438422150,LOOKAUT,Wirtschaftskammer Österreich,≤100
105276629552333,Österreichisches Parlament,Österreichisches Parlament,≤100
644041475985310,REWE Group Jobs AT,REWE International AG,≤100
104349791806207,Neue Zeit Burgenland,Neue Zeit,≤100
243225039137708,Beate Meinl-Reisinger,NEOS,≤100
1079650008770485,kontrast.at,kontrast.at,≤100
312134126182731,Arbeit&Wirtschaft Magazin,Arbeit&Wirtschaft Magazin,≤100
111622348401719,Fernwärme,Fernwärme,≤100
163811269488,CARE Österreich,CARE Österreich,≤100
674089153034374,Zack Zack,Zack Zack,≤100
189426574422894,Volksbank,These ads ran without a disclaimer,≤100
2086166461630977,Verkehrswirtschaft Österreich,Bundessparte Transport und Verkehr Wirtschaftskammer Österreich,≤100
80724679733,FH Campus Wien,FH Campus Wien,≤100
131167621794613,Verpackung mit Zukunft,Plattform Verpackung mit Zukunft,≤100
316410742059401,Infina,INFINA Credit Broker GmbH,≤100
104525294314108,Wärme aus Holz,Österreichischer Biomasse-Verband,≤100
107893377544554,Gesunde Arbeit,Gesunde Arbeit,≤100
106762841405635,Neue Heimat Tirol,Neue Heimat Tirol,≤100
456681887737163,Arbeit&Wirtschaft Blog,Arbeit&Wirtschaft Blog,≤100
103234475948323,Zukunftsforum Steuerberatung,These ads ran without a disclaimer,≤100
203648343900979,Österreichische Akademie der Wissenschaften,Österreichische Akademie der Wissenschaften,≤100
265493796821900,Zur Zeit,Wochenmagazin ZurZeit,≤100
97997637890,Die Grünen in der Steiermark,Die Grünen Steiermark,≤100
411029042271205,FPÖ Steyr,FPÖ Steyr,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
469423926593164,Santander Consumer Bank Österreich,Santander Consumer Bank Österreich,≤100
107898832590939,European Commission,European Commission,≤100
271436408372,Die Transporteure,Fachverband Güterbeförderung,≤100
106521958349398,Marktgemeinde Premstätten,Marktgemeinde Premstätten,≤100
105798936110114,SalzburgMilch,SalzburgMilch GmbH,≤100
284524533339913,Kleinwasserkraft,Kleinwasserkraft Österreich,≤100
120078214745250,FREDA,FREDA - Die Grüne Zukunftsakademie,≤100
141122182573017,World Vision Österreich,World Vision Österreich,≤100
574148239265437,Klimabündnis Oberösterreich,Klimabündnis OÖ,≤100
23030207692,Garda Trentino,These ads ran without a disclaimer,≤100
756487034437356,Beton Dialog Österreich,Beton Dialog Österreich,≤100
313146097028,FH Oberösterreich,These ads ran without a disclaimer,≤100
327450964017497,NEOS,NEOS,≤100
109510258623973,SPÖ im Europaparlament,SPÖ im Europaparlament,≤100
178362315106,European Parliament,European Parliament,≤100
257004377764694,Universität Wien,Universität Wien,≤100
337372246351496,SPÖ Vorarlberg,SPÖ Vorarlberg Landtagsklub,≤100
334450355818,KEBA,KEBA,≤100
63702522062,WWF Austria,WWF Österreich,≤100
510291985696801,Daniela Holzinger-Vogtenhuber,NR a. D. Daniela Holzinger-Vogtenhuber BA,≤100
290881691011354,Andreas Schieder,Andreas Schieder,≤100
116142471443751,euyc.green,These ads ran without a disclaimer,≤100
101954619150268,Grüne Jugend Steiermark,Grüne Jugend Steiermark,≤100
1171089929640593,Loacker,These ads ran without a disclaimer,≤100
113012851709335,ACKER Magazin,ACKER Medien GmbH,≤100
1660992927455380,Die Grünen Mondseeland,Die Grünen Mondseeland,≤100
314610442075420,TeamClimate,TeamClimate,≤100
101940907942295,Hannes Emberger,Hannes Emberger,≤100
1486839428234146,RECARO,These ads ran without a disclaimer,≤100
110774211378794,Vulva Shop,Vulva Shop - Womxn Empowerment GmbH,≤100
1063352663997072,SÖZ - Sozial & Ökologisch,SÖZ - Soziales Österreich der Zukunft,≤100
109603765785621,Südwind,Südwind,≤100
153266094691114,VHS Wien,Wiener Volkshochschulen,≤100
129438477106157,Karl-Renner-Institut,Karl-Renner-Institut,≤100
345764772110243,Sentido Hotels,These ads ran without a disclaimer,≤100
126246054600,ERSTE Foundation,ERSTE Foundation,≤100
105727697848981,BettaFish,These ads ran without a disclaimer,≤100
125946327466544,Wirtschaftskammer,These ads ran without a disclaimer,≤100
155438574470276,DW українською,These ads ran without a disclaimer,≤100
144709575593854,EESC - European Economic and Social Committee,EESC - European Economic and Social Committee,≤100
457682787636207,Gerald Loacker,NEOS Parlamentsklub,≤100
121405597623802,Edge Corporation,These ads ran without a disclaimer,≤100
113666751733898,Alpha Advisory Group,These ads ran without a disclaimer,≤100
