Page ID,Page name,Disclaimer,Amount spent (PYG)
1743207422388410,Paraguay Vota,Pablo Benítez,73395
325540631525675,En La Tecla,En la Tecla,17202
102266292553995,Sucia Política,Diego Ricardo Ramírez,12649
1468570519872644,Santiago Peña,PRANA SA,10495
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,7339
105902187763083,Edgar A. Colmán - Ministro de la Juventud,Edgar Abdón Colmán Miranda,7339
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,1956
1151984808290856,Hugo Portillo,Hugo Portillo,1685
517426394969535,Ricardo Canese,Ricardo Canese,1563
108982768685910,Cynthia Rios Candidata,Wilson Armoa,1321
241512319274531,Sixto Pereira,Sixto Pereira,904
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,890
1510805942583059,Norma Zarate de Monges,Norma Zarate,849
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,656
104456201144006,Alba Oviedo,Alba Nieve Oviedo De Torres,435
107892591960886,Lorena Barrios Concejal Departamental,Lorena Barrios,345
518726648648192,Carlos Arrechea,Carlos Arrechea,284
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,239
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,211
1753251591598763,Dani Mujica,Celso Kevin Ramon Sánchez Florentin,169
107706177740738,Periodismo 29,Periodismo 29,164
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,125
181461032397199,Billy Vaesken,Billy Vaesken,124
101359268928132,Dr Juan Benitez,Juan Ramon Benitez Rios,117
109400298573862,Dr. Víctor Ocampos Gobernador Paraguarí,Victor Luis Ocampos Gómez,≤100
106438588789107,Luis Palacios Intendente,Viviano Baez Gonzalez,≤100
103557321384387,Blanca Ríos-Moroti,Ricardo Arial Martinez Arquello,≤100
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,≤100
141678063114851,Ruben Velazquez,Dalva Natividad Acosta Vallejos,≤100
2545194018888389,Arnaldo Perez,Hugo Emilio Caballero Chena,≤100
1365651890238610,Soberanía Paraguay,Prensa_Py,≤100
102467002671611,Jorge Heisecke,Jorge Heisecke,≤100
1011833908887463,Atilio Alegre,IMAGEN DE GOBIERNO,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
106008797475136,Nicolás Verón,Gilberto Nicolas Veron Benitez,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
