Page ID,Page name,Disclaimer,Amount spent (MXN)
289568107808375,UVEG Universidad Virtual del Estado de Guanajuato,Ads Project Media,≤100
101267031439463,Voz de las Empresas,Consejo de la Comunicación,≤100
56713285274,Greenpeace México,Greenpeace México,≤100
169862406356,Mercedes-Benz México,These ads ran without a disclaimer,≤100
109030278835032,Venta Directa,Javier Santes,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
102571299059219,Centro de Desarrollo y Actualización de Competencias,Joaquin Tovilla Lopez,≤100
102551913153712,Ricardo Monreal A.,Ricardo Monreal Ávila,≤100
254852601222832,Cemex México,CEMEX México,≤100
123842270960929,Walmart de México y Centroamérica,Nueva Walmart de México SRL de CV,≤100
102107279495045,Las netas,LASNETAS.ORG,≤100
119588441128670,Ferdando Lanota,Efecto Regio,≤100
264773293005,Marko Cortés,Marko Cortés,≤100
122154061801959,Colectivo Mujeres Cabeza de Familia,Yoxmex,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
101701991930418,UNIDEV,UNIDEV,≤100
923633637651202,Morena Sí,Morena Sí,≤100
124631600949535,Yo Influyo,Yoxmex,≤100
107718575579977,Roberta Carrillo Zambrano,Roberta Carrillo Zambrano,≤100
104402255089316,Vigilante,Dreams Engine S.A de C.V.,≤100
112627505161171,Paty Tere,Tu Vecino Informa,≤100
1637462289838029,Diputadas y Diputados Morena,Diputadas y Diputados Morena,≤100
105097171575007,La LOCAL Mx,La LOCAL Mx,≤100
109634395756375,Save the Children México,Save the Children México,≤100
165165647490416,Capital Noticias,Tresa Publicidad,≤100
2330030160374237,Balance 24,Balance 24,≤100
160752503961,EMEEQUIS,EMEEQUIS,≤100
118921468203786,Movimiento Ciudadano,Movimiento Ciudadano,≤100
1583631301915573,Liborio Vidal,Liborio Vidal Aguilar,≤100
105557195762193,Informador de Oaxaca,Informador de Oaxaca,≤100
117243477978474,Termina tu preparatoria en 4 meses SEP,Unidev Universidad SC,≤100
107738917712607,ALA,Alexa Trujillo,≤100
102356589506525,Sabritas Mexico,These ads ran without a disclaimer,≤100
463358453871269,JuanMa Munguía,JuanMa Munguía,≤100
364602665328,El Colegio de México - Colmex,"El Colegio de México, A.C.",≤100
104194908706490,Preparatoria México SEP en línea,UNIDEV Universidad SC,≤100
100984402720642,Preparatoria en linea SEP,UNIDEV Universidad SC,≤100
2172949669630212,Monte Fénix,MONTE FENIX,≤100
536886746673043,Jóvenes MX,Yoxmex,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
185702296375261,Mexicómo,MEXICOMO,≤100
953657811446042,Conciencia Nacional por la Libertad Religiosa,Fundación en Promoción de la Familia y la Libertad AC,≤100
192507774257431,Omar Borboa,Oscar Hidalgo Quezada,≤100
1523140624565532,Luis Susarrey,Luis Alberto Susarrey Flores,≤100
2340595106035117,Ismael Brito Mazariegos,Ismael Brito Mazariegos,≤100
113232271616467,La Sierra Madre,La Sierra Madre,≤100
101212808784634,República 21,Rosa Eugenia Diaz Biones,≤100
213693228664478,Cámara de Diputados - H. Congreso de la Unión,Camara de Diputados - H. congreso de la unión,≤100
110432398246832,CIATSoftware Capacitación,Jesús Guerrero,≤100
101202725148632,Armando Zuñiga Salinas,GRUPO IPS,≤100
174229585991829,Periódico Libre en el Sur,Francisco Ortiz Pinchetti,≤100
2224502900946392,Diplomados UNAM- Congreso.,Martin Vera,≤100
197558590986305,Sorece. Asociación de psicólogas feministas,Sorece. Asociación de psicólogas feministas A.C.,≤100
107573518096806,Prepa SEP Unidev,Unidev Universidad SC,≤100
114249423327281,Los Reporteros MX,Los Reporteros MX,≤100
458859544909547,DICES,Ruben Alonso Soria Sanchez,≤100
112260695120606,TrendTrackers,These ads ran without a disclaimer,≤100
640044982685950,PRD Michoacán,PARTIDO DE LA REVOLUCIÓN DEMOCRÁTICA,≤100
107159222412348,Con Ebrard Sí,Con Ebrard Si,≤100
1024697394224040,David De La Peña,David De La Peña,≤100
326647354840146,Sergio Gutiérrez Luna,Sergio Gutiérrez Luna,≤100
123382667413696,Estudios de Opinión Pública by Demoscopia Digital,Estudios de Opinión Pública by Demoscopia Digital,≤100
245495562137150,Mitofsky,Roy Campos,≤100
338174139686776,Mauricio Kuri,Mauricio Kuri,≤100
101259548948419,BenditaRed,BenditaRed,≤100
572887279531469,Román Alberto Cepeda,Román Alberto Cepeda,≤100
102268952205344,Noticias México,Kimberley Lisset Martinez Alanis,≤100
101740711752535,RUBRUM,Multipoll S.A. de C.V.,≤100
