Page ID,Page name,Disclaimer,Amount spent (COP)
314834029069255,Toño Rhenals,Toño Rhenals,58600
110678160534214,Magde Mogollón,Magde Mogollón,32417
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,9328
190649367660431,Orlando Benítez,Orlando David Benitez Mora,6910
1147318942107929,Todos Somos Una,DEBRAIN LLC,4099
2327643077472100,Instituto Educativo Digital,Instituto Educativo Digital,2326
108875804858437,Antimilitantes,Antimilitantes,1799
179003239458192,Jorge Humberto Rangel,Jorge Rangel,1741
1715521208751997,Carlos Mario Farelo Daza,Carlos Mario Farelo Daza,1633
201504926957834,Luis M. Carvajalino,Luis Manuel Carvajalino Quin,1550
419817215217632,Tecnología y Servicios Electorales,Tecnología y Servicios electorales S.A.S,1472
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,1425
407615769604377,Mutante,Fundación Mutante,1339
765302097170348,Línea Cero,Linea Cero,1331
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,1206
1766366823576506,La Paz Querida,La Paz Querida,1198
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,855
1823807254333065,Soy Más País,Soy Mas Pais,847
643513979193133,Unidos por Beatriz,Neuma,831
101769386141297,Congreso Nacional de Actualización Tributaria y Laboral,Julian Chuchoque,782
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,655
838927469815494,Diana Diago,Diana Marcela Diago,632
108645047158622,Manuel Chimá Alba Fans,Manuel Chimá Alba,551
1150942755027141,MMconsultor,MMconsultores,548
1622001728047397,Harman Alcalde,Harman Alcalde,503
107561914199103,Doctor Name,These ads ran without a disclaimer,465
328788654224284,JuancamiloNews,Juan Camilo Jaramillo Ospina,458
835710939898329,Paulina Aguinaga,Paulina Aguinaga,416
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,414
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,381
100481338357144,Comunas de Medellin,Comunas de Medellin,377
104592994602207,Felipe Robledo,Felipe Arturo Robledo Martínez,316
1529335724037224,Aeropuerto del Café,INTUAL,295
33735247931,Néstor Brugés,Néstor Brugés,273
446016199240073,SERGIO MENDOZA,Sergio Mendoza,202
635341746594602,Carolina Giraldo Botero,Carolina Giraldo Botero,192
105068200842316,Edilberto Molina,Tuto Gonzalez,166
333652197285167,Jorge Ramírez,Jorge Hernan Ramirez Barreto,130
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,≤100
237316706446146,Alianza Francesa de Pereira,Alianza Francesa de Pereira,≤100
102701145956640,El Guarever,These ads ran without a disclaimer,≤100
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
175346789490397,Peyi Paternina,Peyi Paternina,≤100
107756041807121,oxfam_es,These ads ran without a disclaimer,≤100
104401217909899,RoboForex,These ads ran without a disclaimer,≤100
101801685891012,Revista Knowable,These ads ran without a disclaimer,≤100
1569286969977702,Eixverd,These ads ran without a disclaimer,≤100
172802309398509,European Jewish Congress,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
131602424169035,Oxfam en Español,These ads ran without a disclaimer,≤100
