Page ID,Page name,Disclaimer,Amount spent (BRL)
301774903545521,Brasil Paralelo,Brasil Paralelo,3152
425350744240843,Comitê Internacional da Cruz Vermelha,Comitê Internacional da Cruz Vermelha,2758
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,1499
333720355130,Petrobras,Petrobras,1357
54779960819,United Nations,United Nations with Facebook Ad Credits,1028
159103797542,Greenpeace Brasil,Greenpeace Brasil,849
101189854802059,Revista Oeste,Revista Oeste,784
367980806622995,Bruna Furlan Deputada Estadual,Bruna Furlan,637
106091268052699,Prefeitura de Diadema,Prefeitura de Diadema,607
520803328039440,Recicla Sampa,Eco Urbis e Loga,571
103356970098314,Geleia Protetor,Vlademir Galdino,535
272874182869282,Prefeitura de Itaquaquecetuba,Prefeitura de Itaquaquecetuba,525
163852833738546,Vinicius Camarinha,Vinicius Camarinha,505
110418455214538,Bernardo K.,Filhos do Trovão,482
454363287967300,Elvis Cezar,Governo360,400
101189854802059,Revista Oeste,These ads ran without a disclaimer,363
169743843175117,Bruno Ganem SP,Bruno Ganem,354
139640876082234,Pés Sem Dor,These ads ran without a disclaimer,245
251235795032635,Itamar Borges,Itamar Borges,237
109354687306376,Instituto Conhecimento Liberta,Instituto Conhecimento Liberta,222
1767220630177139,Animal Equality Brasil,Animal Equality Brasil,219
262829777095884,Rodrigo Ashiuchi,Rodrigo Kenji De Souza Ashiuchi,186
108742321417244,Gerson Aragão,SCIREJUS APLICATIVOS JURIDICOS LTDA,181
669979576373645,Delegado Eduardo Boigues,Delegado Eduardo Boigues,169
263199020531986,JOTA,JOTA,156
1188994537783502,Tribunal Regional Eleitoral de São Paulo,Tribunal Regional Eleitoral de São Paulo,154
330379553673497,Oxfam Brasil,Oxfam Brasil,152
142073912632259,Carlos Giannazi,Deputado Carlos Giannazi,147
258088921369,TOTVS,TOTVS,136
7970426802,WWF-Brasil,WWF-Brasil,136
228909183838663,Fundação Demócrito Rocha,Ismael Pereira Da Costa,135
271242366375666,Edson Giriboni,Edson Giriboni,133
115558703488480,IDP Online,Instituto Brasiliense de Direito Publico,127
821703454511378,Dra. Sandra Tadeu,Sandra Regina Carbone Tadeu Mudalen,123
165592640248411,Marcello Barbosa,Marcello Barbosa,117
110225312350543,Nova Escola,Associação Nova Escola,116
197587446941661,Valor Econômico,Editora Globo,113
107589328880817,Brasil no Foco,Francine De Almeida Viana Pereira,109
273642106068512,Paulo Alexandre Barbosa,Paulo Alexandre Pereira Barbosa,105
228301373863551,Agência Pública,Agência Pública,104
170238043113891,Professor Rômulo Passos,Romulo Silva Passos,103
172154116311925,Sindserv Santos,Sindserv Santos - Sindicato dos Servidores Públicos Municipais de Santos,≤100
1545014512387873,Professor Lages,José Antonio Correa Lages,≤100
2016641191899819,Bruno Ganem - Indaiatuba,Bruno Ganem,≤100
170166996524709,Orlando Morando,Orlando Morando Junior,≤100
102384321716297,Advocacia Cortona e Ranieri,Advocacia Cortona Ranieri,≤100
224777780881144,Visão Mundial,Visão Mundial,≤100
187970114581051,Anistia Internacional Brasil,Anistia Internacional Brasil,≤100
104738421003389,InvestNews BR,Easynvest,≤100
2323904661180742,All Out Brasil,All Out,≤100
151756254136,Enel Brasil,Enel Brasil,≤100
106499751297086,Professor Thiago Alexandre,Thiago Alexandre Da Silva,≤100
101004083330217,Miguel Haddad,Miguel Haddad,≤100
239977579362882,Blue3,Blue3 Investimentos,≤100
104298494763365,Renata Bravo,Renata Costa Bravo Oliveira,≤100
1073772202658318,Janaína Lima,Janaina Carla De Lima Pascalichio,≤100
111006700550820,Cenarium Amazônia,CENARIUM AGENCIA DE NOTICIAS EIRELI,≤100
241551621091999,Luciene Cavalcante,Luciene Cavalcante,≤100
163372447147733,Cidade de Assis,Prefeitura de Assis,≤100
1678605519056745,Rodrigo Goulart,Rodrigo Goulart,≤100
113165042099382,Brasil 61,Brasil 61,≤100
248844375207062,Jorge Wilson Xerife do Consumidor,Jorge Wilson - Xerife do Consumidor,≤100
436336693077946,Caio Cunha,Caio Cunha,≤100
213048568820524,Vereador Paulo Frange,Rodrigo Carvalho,≤100
102612699337412,Rennova Consultora,These ads ran without a disclaimer,≤100
123884341029248,João Jorge,JOÃO JORGE DE SOUZA,≤100
559708174096188,Almir Cicote,Almir Cicote,≤100
620314628044090,Marcio Alvino,Deputado Federal Marcio Alvino,≤100
185875761943,MDB Nacional,MOVIMENTO DEMOCRÁTICO BRASILEIRO,≤100
196791070788913,Robson Zanetti Advogado,Robson Zanetti,≤100
131497886977001,Associação Paulista de Medicina,Associação Paulista de Medicina,≤100
100149818404464,Italo Moreira,Italo Moreira,≤100
532277116860587,Éder Miano Prefeito,Eder Pereira,≤100
2034754990120059,Ibrachina,Ibrachina Instituto Sociocultural Brasil-China,≤100
105516832434327,Joana Silva,These ads ran without a disclaimer,≤100
1221955744599494,Walmir Pinto,Walmir Pinto,≤100
102185548694651,Essencial é a Vida,APUB,≤100
355911231202401,Luiz Antonio Medeiros,Luiz Antonio De Medeiros Neto,≤100
1665300123703523,CBN Vale,CBN Vale,≤100
232853163438316,Prefeitura de Garça,Prefeitura Municipal de Garça,≤100
112021296931600,Mônica Lopes,IBPOM,≤100
1732023947072573,Vereador César Oliva,Vereador César Oliva,≤100
971716929540046,Rubinho Nunes,Rubens Alberto Gatti Nunes,≤100
114341201261601,Expressão Brasil,Expressão Brasil,≤100
100710735473325,IDP - SP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa Idp - LTDA",≤100
507230282804571,Thiago Damaceno,Thiago Damaceno,≤100
104667492335142,Solar Connection,Silanda De Oliveira Pains Silva,≤100
305405126987059,Thomaz Henrique,Thomaz Henrique Barbosa Da Silva,≤100
103706395761363,Walter Cássio,Walter Cassio Carvalho Faccirolli,≤100
105563641213110,Distribuidora Center Nunes,Gilmar Gobira Dos Santos,≤100
102517631488062,Neto Furini,Elio Furini Neto,≤100
651655564979252,NewsOeste,NewsOeste,≤100
108617547716847,Leco Soares,Carlos Alexandre Vianna Soares,≤100
109770755848061,Suzano,Suzano SA,≤100
117240958694104,Alex Mognon,Alexander Mognon,≤100
1766519210291192,Hery Kattwinkell,Hery Waldir Kattwinkel Junior,≤100
344898319691456,Narcóticos Anônimos,Associação Brasileira de Narcóticos Anônimos,≤100
104723245740603,Dr Gilberto Bento Jr,Vinicius Da Silva,≤100
1700227383437806,OC Advogados,Oliveira e Carneiro Sociedade de Advogados,≤100
107318201742773,Gerador de Votos,Carlos Bomfim,≤100
270534889645562,Prefeitura de Extrema,Prefeitura Municipal de Extrema,≤100
103654108205888,Fonasefe,CAJUINA PRODUÇÕES E MÍDIA DIGITAL,≤100
115811301935382,Analice Fernandes,Analice Fernandes,≤100
1263053750454913,Prefeitura de Caçapava,MUNICÍPIO DE CAÇAPAVA,≤100
101328235485196,Reforma Administrativa: destrói os serviços públicos,Reforma que destrói,≤100
132804480113814,PwC Brasil,Pedro Martins,≤100
105419250835942,Mulheres no Comando,Mulheres no Comando,≤100
110059913724200,Ricardo Molina,Ricardo Molina Dias,≤100
109110994173276,DR. Fernando Marcondes,Fernando Jose Sibila Marcondes,≤100
388964228286280,Gilmar Lagoinha,Gilmar Soares Vicente,≤100
708578183287506,becoxx_oficial,These ads ran without a disclaimer,≤100
932908963423378,Luciano do Secom,LUCIANO ALVES RIBEIRO,≤100
101230328792183,Portal Concursos & OAB,PORTAL CURSOS PREPARATORIOS E OAB LTDA,≤100
127789930632668,Conectas Direitos Humanos,Conectas Direitos Humanos,≤100
108555800869440,Sleeping Giants Brasil,Sleeping Giants Brasil,≤100
109368937572252,Sabrina Colela,Sabrina Colela Prieto,≤100
108118359344096,Viaconect Tecnologia,These ads ran without a disclaimer,≤100
104827392475350,Célia Almeida,Celia Bibiana De Almeida,≤100
172444996112900,Fundo Brasil,Fundo Brasil,≤100
1008846355811866,Lincoln Reis,Lincoln Reis,≤100
462223517218816,Vinicius Carvalho,Vinicius Carvalho,≤100
106832721053798,Andre da Farmácia,André da Farmácia,≤100
1501969216506347,"Vereador Denis, o filho do Pedrinho do Mercado",Denis Silva,≤100
101586059486852,Benchmarking do Poder,David Silva,≤100
109785372399873,IAB - Instituto dos Advogados Brasileiros,Instituto dos Advogados Brasileiros,≤100
172271576134185,Habitat para a Humanidade Brasil,Habitat para a Humanidade Brasil,≤100
130165587155201,Ademir Pestana,Ademir Pestana,≤100
108277633965598,Irlanio Brito,Rogerio Pereira Fernandes,≤100
105520569004820,Absolar Comunica,Associação Brasileira de Energia Solar Fotovoltaica,≤100
101377912820413,Seminário Reboot,Agência Nuvem,≤100
163893463708223,Marcelo Vitorino,IDP,≤100
100868962285299,Personal Marcelo Schroeder,Personal Marcelo Schroeder,≤100
128802790469337,Todos Pela Educação,Todos Pela Educação,≤100
111130822268479,IDP,"Instituto Brasileiro de Ensino, Desenvolvimento e Pesquisa IDP - LTDA",≤100
109779564998729,Jeferson Brun,Jeferson Brun,≤100
380752075612906,Deputado Cezar,Antonio da Rocha Marmo Cezar,≤100
2109548659331951,Cursinho da Glória,Cursinho da Glória Eireli ME,≤100
714470715676043,Julio Cuba,Julio Cuba,≤100
269116656508331,Faaftech Soluções Inteligentes,These ads ran without a disclaimer,≤100
103920308461143,Observatório Social do Petróleo,Cajuína Produções e Mídia Digital,≤100
489012484462741,Abrasel,Abrasel,≤100
369898189856650,Rinaldi Digilio,Rinaldi Cesar Digilio,≤100
1276486079064454,Prefeitura Municipal de Pitangueiras - 2021/2024,MUNICIPIO DE PITANGUEIRAS,≤100
555593844558092,Julinho Fuzari,These ads ran without a disclaimer,≤100
475140119340608,Rafael Alan,Rafael Romeiro,≤100
844549288949778,IBPAD - Instituto Brasileiro de Pesquisa e Análise de Dados,IBPAD - INSTITUTO BRASILEIRO DE PESQUISA E ANALISE DE DADOS LTDA - ME,≤100
467586640104971,Rogerio Castilho,Rogerio Castilho,≤100
315571802223617,Ferraz Hoje - hojediario.com,Grupo Hoje de Comunicação,≤100
199921833423171,CINE-TEATRO DENOY DE OLIVEIRA,These ads ran without a disclaimer,≤100
111186368956008,Academia Brasileira de Direito Constitucional,ABDConst,≤100
320741841325616,ZonaCurva,Fernando Do Valle Barbosa,≤100
101137398311003,Pedro Bernarde,Pedro Luiz De Bernarde Netto,≤100
767023926786549,FEAAC SP,Federação dos Empregados de Agentes Autônomos do Comércio do Estado de São Paulo,≤100
1746222495610114,Prof. Karine Waldrich,Karine Waldrich,≤100
291969064306588,Método de Aprovação,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
219281048248677,Barros Munhoz,ROGÉRIO TEIXEIRA,≤100
188557751224929,CRED TOTAL EMPRÉSTIMO CONSIGNADO,These ads ran without a disclaimer,≤100
191031410907287,JB3 Investimentos,Joao Pedro Fischborn Mendes,≤100
103222252564490,Método de Aprovação,SCIREJUS APLICATIVOS JURIDICOS LTDA,≤100
545182192601247,Guilherme Bianco,Guilherme Spadari Bianco,≤100
355881814480574,Juninho BOI,Fabiano Junior Leite de Souza,≤100
449876458413231,Rômulo Rippa,RÔMULO LUIS DE LIMA RIPA,≤100
173070343225257,G7News,Cristiane Aparecida Da Silva,≤100
729983970378252,Ataque aos Cofres Públicos,Sindicato dos Servidores Públicos Municipais de Santos,≤100
344484892246127,CCE - PUC- Rio,FACULDADES CATOLICAS,≤100
100113751630378,Francisco Arnor,Francisco Arnor Alves Junior,≤100
540623862669654,Deputado José Américo,José Américo DIas,≤100
234712783281439,Fabrício Cardoso,Fabrício Cardoso DE OLIVEIRA,≤100
1563627910535156,Márcio Burguinha,Marcio Rego,≤100
132804480113814,PwC Brasil,PwC Brasil,≤100
1473177506227901,Alexandre Pereira,Alexandre Pereira,≤100
1567083363510888,Arthur Spíndola,Arthur Spíndola,≤100
115172553721431,Perfil Brasil,Grupo Perfil,≤100
700360840056005,Robertinho Mendonça,JOSE MENDONÇA,≤100
1478781722174591,Família Rosinha,These ads ran without a disclaimer,≤100
100182705963579,José Sousa,Jose Silva,≤100
263758826973962,Helton Pimenta,Eduardo Henrique Canzian Pimenta,≤100
2013628912048268,Brasil Amazônia Agora,Brasil Amazônia Agora,≤100
149518311835447,Renata Bueno,Renata Bueno,≤100
286976318731620,Prof. Agnaldo Vidali,Agnaldo Vidali Dos Santos Vidal,≤100
102694375881728,Dionatan Terres,These ads ran without a disclaimer,≤100
103281755716294,ctdomarketingpolitico,Thiago Tenorio,≤100
282802611759257,MidiaJur - Jornalismo Plural,Midiajur,≤100
100475402294243,Consciência Brasil,Felipe Gabriel Coelho Gomes,≤100
319356418132318,Gestos,Gestos Soropositividade Comunicação e Gênero,≤100
108174580813437,Fresh People,Press Pass,≤100
207625445917337,Odelmo Leão,Odelmo Leão Carneiro Sobrinho,≤100
359871157981726,Decorando a Lei Seca,Decorando a Lei Seca,≤100
154038584654886,Hotel Cabreúva Resort,Hotel Cabreúva Resort,≤100
108054122141381,Revitalize,These ads ran without a disclaimer,≤100
163839873754994,Vital Help,VITAL HELP BENEFÍCIOS LTDA,≤100
239624862864871,Relatório Reservado,Hush Comunicação,≤100
112284253969997,Dr. João Paulo Maciel,Joao Paulo Maciel de Araújo,≤100
2057407467820878,CaféComPolítica,Enio De Oliveira,≤100
109597815616,VEJA,Revista Veja,≤100
662977127164118,Sem Direitos Não é Legal,These ads ran without a disclaimer,≤100
107034951094024,Zé,Jose Luiz Eroles Freire,≤100
664271827012033,Gileno Gomes,Girlenio Oliveira,≤100
546638152036818,Ulysses Gomes,ULYSSES GOMES DE OLIVEIRA NETO,≤100
585440288812975,Vida de Servidor,Adufes,≤100
258695297638169,Instituto Lumiarte,Instituto Lumiarte,≤100
105928277775208,FRED Studio Produtora De Jingles,Frede Santos,≤100
1632845003624410,Lúcio Sorge,Lucio Sorge,≤100
130206233837956,Pensamento Verde,These ads ran without a disclaimer,≤100
100475615641105,PHVox,PHVox LTDA,≤100
104553347942750,Eder Borges,Eder Fabiano Borges Adao,≤100
103908589084830,direito.felipegranadosp,These ads ran without a disclaimer,≤100
534805630341699,Idecan Oficial,"INSTITUTO DE DESENVOLVIMENTO EDUCACIONAL, CULTURAL E ASSISTENCIAL NACIONAL",≤100
1616216358664655,Robert Paiva,Robert Jacynto De Paiva,≤100
617925624964284,CUT Rio,CUT-RIO,≤100
718802324991125,Professor Henrique Balseiros,Henrique Balseiros Chamosa Neto,≤100
147258388715323,Fundação Luterana de Diaconia (FLD),Fundação Luterana de Diaconia,≤100
100216406207904,Jovens,These ads ran without a disclaimer,≤100
1932585450361207,Paulo Gaspar Vereador,Paulo Gaspar Vereador,≤100
187869627968575,Roberto Tripoli,Roberto Tripoli,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
1490922331155430,Unicursos Curitiba,UNICURSOS CAPACITAÇAO E TREINAMENTOS LTDA,≤100
103483818151512,Janaina Castro,Sobrenome Janaina Silva De Castro,≤100
118678938210868,SIMPI,Simpi São Paulo,≤100
102138423231691,Revista Semana Online,Revista Semana On,≤100
100663335130663,Rafaela Martinão,Edivaldo Rossetto,≤100
111046155196359,D Maria Schiavelli Caetano,Dione De Oliveira,≤100
109944254174008,Alex Freitas,Alex Freitas,≤100
104091467992543,"Página ""Eliel Miranda""",Eliel Miranda,≤100
367316530330861,SinHoRes Osasco - Alphaville & Região,SinHoRes,≤100
193719533998484,Fundação Fernando Henrique Cardoso,Fundação FHC,≤100
102200894663262,Vereador Thiago Samasso,Thiago Samasso,≤100
104490315426843,Centro Lemann,These ads ran without a disclaimer,≤100
108147365877214,Canal Futura,Fundação Roberto Marinho,≤100
102551538798020,Historiadelas,Historiadelas,≤100
316843771751679,Roge Baudichon,Roge Baudichon,≤100
447734989107359,Ariel katz,Ariel Pereira Katz,≤100
1398670427017286,Prefeitura de São Joaquim da Barra,Prefeitura Municipal de São Joaquim da Barra,≤100
113650866857533,Diversitera,Diversitera,≤100
475113842596525,Museu do Amanhã,Museu do Amanhã,≤100
150294649018041,Julia Murça,These ads ran without a disclaimer,≤100
116150073477296,Edson Bombonatti Tambuzinho,Edson Jose Bombonatti,≤100
159394350833983,Diário do Comércio,Vinicius Morais,≤100
102809325164881,Um Só Planeta,Editora Globo,≤100
102694849210141,cesinha_itanhaem,These ads ran without a disclaimer,≤100
107751545537146,Meu Melhor Mandato,Emerson Jose Pereira Saraiva,≤100
106623079444681,INLEGIS,INLEGIS,≤100
667223669982536,Vereador Professor Edirlei,Edirlei Junio Reis,≤100
481960978885807,Paula Belmonte,PAULA MORENO PARO BELMONTE,≤100
274475752757898,Luzia Aprígio,Luzia Do Carmo Kapp Da Silva,≤100
279314692415274,Professor Miguel,Miguel Lopes Cardoso Junior,≤100
518031775303071,Erika Hilton,Erika Hilton,≤100
110036397480309,Aline de Lima,Aline De Souza Lima Da Silva,≤100
465508674236677,Edmar Ptak,Edmar Ptak Guimaraes,≤100
104265101331118,Sidiney Guedes,Sidiney Guedes,≤100
1504580766531518,Mulheres Progressistas,PROGRESSISTAS - BRASIL - BR - NACIONAL,≤100
195633240461905,Amcham Brasil,AMERICAN CHAMBER OF COMMERCE FOR BRAZIL SAO PAULO,≤100
287776624657109,Jornal Página Zero,Página Zero Editora Jornalística e Publicidade Ltda,≤100
161406070640025,Educação e Território,Cidade Escola Aprendiz,≤100
103779715064518,Uma Concertação pela Amazônia,Instituto Arapyaú de Educação e Desenvolvimento Sustentável,≤100
109291938201674,Gustavo Henrique Bueno,Gustavo Bueno,≤100
106148194310430,Jorginho Mota,Jqrge Mota De Oliveira Junior,≤100
265833360173742,Escola de Redação Nelson Letras - Botucatu,These ads ran without a disclaimer,≤100
267859826616179,Juliana Bicudo,These ads ran without a disclaimer,≤100
111540927703737,chicorissatto,These ads ran without a disclaimer,≤100
177772222256640,Blockbit,These ads ran without a disclaimer,≤100
101933305564897,Promic,Riole,≤100
347742876973,ADPF - Associação Nacional dos Delegados de Polícia Federal,Associação Nacional dos Delegados de Polícia Federal,≤100
271292143368224,Parola comunicação,Parola Comunicação,≤100
113530774950899,Delegado João Manoel de Andrade,Joao Manoel De Andrade,≤100
265906180240516,Rubens Santana,These ads ran without a disclaimer,≤100
101928459402878,Show Money,NATURALE HEALTH PRODUTOS NATURAIS,≤100
1451224711778737,RJ Investimentos,RJ Investimentos,≤100
114238384625503,Imobiliária Governador,These ads ran without a disclaimer,≤100
102430014972536,Minha Cidadania Européia,These ads ran without a disclaimer,≤100
527350550632838,COSEMS RS,These ads ran without a disclaimer,≤100
446733592386057,Mais Inclusão no Mundo,Mais Inclusão no Mundo,≤100
207518726005432,PSTU Nacional,PSTU,≤100
423905751684638,Ton Proêncio,Erivelton Proencio,≤100
105933125105087,Aqui Pela Saúde Dela,Organon,≤100
104695982501298,Brasil Notícias,Diogo Fortuna Reboucas,≤100
277985792247149,Luis Santos,Luis Santos Pereira Filho,≤100
107063348442736,Cultura Jurídica,FMR - CURSOS ONLINE LTDA,≤100
762090013865211,Professor Maykon Santos,Maykon Santos,≤100
180061898762501,Sempre Um Papo,These ads ran without a disclaimer,≤100
