Page ID,Page name,Disclaimer,Amount spent (EUR)
444504516075907,Shell,Shell,595
189701254384965,Eneco,Eneco,299
428670174395114,Vattenfall,Vattenfall Nederland,298
139858509373289,UNICEF Nederland,Unicef Nederland,259
288700097949818,Mijn Stem,Citisens,209
190610374317426,Kom bij de politie,Politie Nederland,204
93833638834,Plan International NL,Plan International NL,202
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,179
288295911466,Greenpeace Nederland,Greenpeace Nederland,156
83439828234,Milieudefensie,Milieudefensie,134
115027651906533,Wakker Dier,Stichting Wakker Dier,131
212763862068531,Dier&Recht,Dier&Recht,124
180532465311930,Rode Kruis,Rode Kruis,109
57729029960,Amnesty International Nederland,Amnesty International Nederland,105
159449970751999,Save the Children Nederland,Save the Children Nederland,103
100680601523177,Nationaal Zakat Fonds,Nationaal Zakat Fonds,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
1637965639787416,Nacht van de Vluchteling,Nacht van de Vluchteling,≤100
100993049941618,Gemeente Den Haag,Gemeente Den Haag,≤100
118754531489898,Artsen zonder Grenzen,Artsen zonder Grenzen Nederland,≤100
164773006908035,GGD Rotterdam-Rijnmond,Gemeente Rotterdam,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
112530232090434,NPO,NPO,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),≤100
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,≤100
488054904564547,ifaw,Stichting IFAW,≤100
107898832590939,European Commission,European Commission,≤100
404247949634770,CARE Nederland,CARE Nederland,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
102143798977823,Stichting ICAM,Stichting ICAM,≤100
347109699457,Wemos,Wemos,≤100
133687759997528,ASN Bank,ASN Bank,≤100
117483088313381,CIWF Nederland,CIWF Nederland,≤100
1830425247191865,Cordaid,Cordaid,≤100
142080576837,Vrij Nederland,Vrij Nederland,≤100
115027651906533,Wakker Dier,Wakker Dier,≤100
128393027527,SP,SP,≤100
198486356863605,Longfonds,Longfonds,≤100
279322925441065,Vastenactie,Vastenactie,≤100
222029491143966,Free Press Unlimited,Free Press Unlimited,≤100
93833638834,Plan International NL,Plan International Nederland,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
1710452295646695,Den Haag Meldt,Den Haag Meldt,≤100
143686555666670,Trees for All,Trees for All,≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
984274581639504,Algemene Onderwijsbond,Algemene Onderwijsbond,≤100
582747471885273,Gemeente Barendrecht,Gemeente Barendrecht,≤100
244496714142,Humanistisch Verbond,Humanistisch Verbond,≤100
170725579702314,ActionAid Nederland,ActionAid,≤100
208250375865238,Woord en Daad,Stichting Woord en Daad,≤100
101778889558273,De Foetushemel,These ads ran without a disclaimer,≤100
436101979807727,Pointer (KRO-NCRV),KRO-NCRV,≤100
38957713985,VPRO,VPRO,≤100
124564577597743,Ministerie van Economische Zaken en Klimaat,Ministerie van Economische Zaken en Klimaat,≤100
190231243842,De Groene Amsterdammer,De Groene Amsterdammer,≤100
147683725284795,Mercy Ships Holland,Mercy Ships Holland,≤100
141801972540083,EW Magazine,EW Magazine,≤100
107074255523711,VVD Europa,VVD Europa,≤100
473492249475971,Stirezo Pro-life,Stichting Civitas Christiana,≤100
737752176243177,mindnederland.nl,mindnederland.nl,≤100
256330771194175,Iedereen mediawijs,Iedereen mediawijs,≤100
1586038428202115,Siriz,Stichting Siriz,≤100
1874744819436987,De Kiesmannen,De Kiesmannen,≤100
1498781793769425,Buitenhof,Buitenhof,≤100
