Page ID,Page name,Disclaimer,Amount spent (COP)
143057523068134,Jorge Camacho,Jorge Camacho,31696
105068200842316,Edilberto Molina,Tuto Gonzalez,12561
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,3140
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,3091
105788042199348,James Urrego,Tuto Gonzalez,3091
108946084100541,Alcaldía Cartagena Del Chairá,Tuto Gonzalez,2589
1561180414017967,Juan Manuel Cortés,Juan Cortés,2432
109926928389181,Gabriel Nunes,These ads ran without a disclaimer,1874
122737502729878,Gobernación del Guainía,Gobernación del Guainía,1626
1147318942107929,Todos Somos Una,DEBRAIN LLC,1419
1119413181474050,El Avispero Mov,Movilizatorio,1087
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,913
102143071616787,Goberna Colombia,Goberna,848
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,728
100311354704046,Vladimir Olaya,Edinson Vladimir Olaya Mancipe,726
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,711
105848177845789,All Out en español,All Out Action Fund,619
1513364822297857,German Casagua B,German Casagua B,618
109023772053741,Movil Consultores Academy,Movil Consultores Academy,552
100351841692214,Coronel Jorge Gallego,Coronel Jorge Gallego,548
1648417351861251,Cristian Mestra,Cristian Mestra,498
103754197881668,Esteban Restrepo,Fredy Esteban Restrepo Taborda,458
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,421
513373825500774,Catalina Ortiz,Catalina Ortiz,402
152357555295342,Wilker Bautista,Wilker Bautista,377
133787883971402,Oscar Ramírez VAHOS,Oscar Ramirez Vahos,366
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,361
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,334
1400280116941194,Fabian Diaz,Fabian Diaz,318
105838268602868,María Doris Camacho,María Doris Camacho,312
380912911974244,Alta Consejería TIC - Bogotá,Alta Consejería TIC - Bogotá,273
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,259
105598124675352,General Juvenal Díaz,General Juvenal Díaz,250
345288946007447,Juan Diego Patiño Ochoa,Juliana Herrera Giraldo,241
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,232
1137324852947717,Sandra Hernández,Sandra Hernández,232
101681055638055,Cambio educativo,Cambio educativo,227
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,200
454396071316750,Mauricio Salazar,Mauricio Salazar Pelaez,199
105589235648992,Idolos,Digital Force,191
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,186
2156874387878167,Yilber Leandro Saavedra,Yilber Leandro Saavedra,182
111224613562433,Diego Zambrano - #Putumayosomostodos,Diego Zambrano - #Putumayosomostodos,182
101741566015291,Victoria Avendaño,Victoria Avendaño,176
321789057890530,Secretaría de Movilidad,Secretaría de Movilidad,169
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,162
584994241973875,Willy Cabezas,William Andrés Cabezas Montealegre,152
1622001728047397,Harman Alcalde,Harman Alcalde,138
345288946007447,Juan Diego Patiño Ochoa,Deiman Esnider Hernandez Restrepo,135
108597662815379,Diego Garay Concejal,Diego Alexander Garay Ruiz,131
109536228288634,Nuevo Liberalismo Valle del Cauca,Nuevo Liberalismo Valle del Cauca,123
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,117
331723989837,Mapi Velasco,Mapi Velasco,115
107204794960194,Instituto Técnico La Salle,Instituto Técnico La Salle,109
216098139330585,Marketing Digital Político & Electoral,Marketing Digital Político,103
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,≤100
101036275822842,Omar Gualteros,Agency Rockets,≤100
104064959093222,Linda Perdomo,Linda Perdomo,≤100
101672785855145,Irina Salas,Irina Salas,≤100
214167541938411,Juan Pablo Gallo,Juan Pablo Gallo,≤100
915743661945208,Alejandro Eder,Alejandro Eder,≤100
1719725724954043,Rodrigo Rojas Lara,Rodrigo Rojas Lara,≤100
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,≤100
111941068044093,Juanita Cataño Muñoz,Juana Eloisa Cataño Muñoz,≤100
113234113483957,Mauricio Muñoz,Eduer Mauricio Muñoz Noguera,≤100
114636997892974,Camilo Manchola,Camilo Manchola,≤100
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,≤100
101871502791636,Carlos Acosta Juliao Oficial,Carlos Acosta Juliao Oficial,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
100813818397631,Fuerza Alternativa Sindical,Fuerza Alternativa Sindical,≤100
1649204585296525,Juan David Valderrama,Juan David Valderrama,≤100
503621983303342,Oscar Mauricio Toro,Oscar Mauricio Toro Valencia,≤100
570755026718448,Javier Rubio De corazón a corazón,Camilo Andres Monroy Pardo,≤100
230741350353405,Alcaldía de Rionegro,Alcaldía de Rionegro,≤100
366661700340694,Carlos Javier Navas M,Carlos Javier Navas Murillo,≤100
1618805941666374,Paola Castillo Gutierrez,Paola Castillo,≤100
121667137935541,Idartes,IDARTES,≤100
2158318667815480,Nancy Henao Ruiz,Nancy Concejal Verde,≤100
462660883763346,Ronald Mayorga,Ronald Mayorga,≤100
2325955664348883,Cristhian Gómez,Cristhian Gómez,≤100
102249245462577,Secretaría de Hacienda de Manizales,Eikon Digital S.A.S.,≤100
489327244878254,Carlos Parra,Carlos Parra,≤100
286568181368830,Jhon Eddison Ortega Diputado,Jhon Eddison Ortega Diputado,≤100
378127682385944,Julián Peinado Ramírez,Julián Peinado,≤100
335077837068367,Simón Pérez,Simón Pérez,≤100
184284351706738,Lotería de Bogotá,Lotería de Bogotá,≤100
118287037894779,Juntos Escribimos una Nueva Historia,Lina Rubiano,≤100
179668218725736,Lina García Gañan,Lina Garcia,≤100
103596816009903,Voy con Leo,Voy con Leo,≤100
148349507804,El Tiempo,Casa Editorial El Tiempo,≤100
113802478345347,Javier Garcés,Javier Garces Mosquera,≤100
374420759324585,Jorge Eliécer Tamayo Marulanda,Jorge Eliécer Tamayo Marulanda,≤100
101563649556730,Carlos Tavera,Carlos Tavera,≤100
207832423191171,Emiro Arias,Emiro Arias,≤100
105097308302010,Cundinamarca con Dignidad,Amy Reina Mayorga,≤100
1059459884138781,Mauricio Tobón Franco.,Mauricio Tobón Franco,≤100
455380911302186,ESU - Empresa para la Seguridad y Soluciones Urbanas,Esteban De Los Ríos,≤100
102676629272823,Germán Hernández,German Hernandez Vera,≤100
1791953117701952,Villavonoticias.com,Dumar Alecides Parra Fandiño,≤100
232287230205457,IDU Bogotá,Instituto de Desarrollo Urbano : IDU,≤100
102455054807790,Jorge Eduardo Ramirez,Jorge Eduardo Ramirez,≤100
257401965136834,Carlos Marroquín,Carlos Andres Marroquin Luna,≤100
626538870727500,Felipe Urrea,Diego Felipe Urrea Vanegas,≤100
105860962029722,Felipe Vélez,Medellín Vuelve a Brillar,≤100
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,≤100
111248191341056,Linda Pinedo Puello,Carlos Andres Perez Lopez,≤100
155933364485285,Revista El Congreso Siglo XXI,Revista El Congreso Siglo XXI,≤100
294988440650884,Contraloría Distrital de Medellín,Contraloría General de Medellín,≤100
100132752831088,Natalia Lopez Fuentes,Natalia Lopez Fuentes,≤100
109036971779080,Marco Antonio Urbano Gaviria,Marco Antonio Urbano Gaviria,≤100
102249549361395,Cuenta Con Mary,Cuenta Con Mary,≤100
100745279605352,nuevasideas.co,Nelson Alexis  Ballesteros,≤100
101380898204542,Padre Huerfano,Padre Huerfano,≤100
1663690117250082,Puerto Berrío Avanza,Jaime Andres Cañas Morales,≤100
769356313118755,Aportando al Cauca T.V,Gustavo Adolfo Guzman Vallejo,≤100
1588561874548381,Carlos Alfredo García - Abogado,Carlos Alfredo García - Abogado,≤100
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),≤100
102565081094412,Orlando Ariza Por Vélez,Orlando Ariza Por Vélez,≤100
229025100447408,Carlos Alberto López,Carlos Alberto López,≤100
1115184931884092,Albert Corredor,Albert Corredor,≤100
834788683237384,William Villamizar Laguado,William Villamizar Laguado,≤100
101883058962037,El Valle De Todos,Carlos Andres Lopez Dominguez,≤100
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
108443621704547,Willian Aljure - Reconciliémonos,Fabio Andrés Beltran Herrera,≤100
103461608916621,Claudia Carrasquilla,Claudia Carrasquilla,≤100
104969865721375,Profes.movimientociudadano,John Bazurto,≤100
476783733146107,Oscar Armando Trujillo,Oscar Armando Trujillo,≤100
1545442339029597,Christian José Moreno,Christian José Moreno,≤100
157146724439549,Luis Bernardo Vélez,Luis Bernardo Vélez,≤100
257058768509536,Yamid Carvajal,Yamid Carvajal Carvajal,≤100
102323022708285,Juan David Carvajal Rengifo,Juan David Carvajal Rengifo,≤100
481281655366879,Asobares Colombia,Asociación de bares de Colombia,≤100
1431824383809561,Camilo Torres,Ivonne Mariana Torres Prada,≤100
1856466104668553,Rigoberto Lasso Balanta,Lina Rubiano,≤100
385663958916738,Juan Pablo Ramírez Galindo,Juan Pablo Ramírez Galindo,≤100
1488419784774409,Alcaldía de Soledad,Alcaldía Municipal de Soledad,≤100
100537461368132,Elkin Zapata Valencia Concejal,Jeferson Morales,≤100
749177381856407,Camilo Calle,Camilo Calle,≤100
100650421883650,Lucila,Lucila Caicedo Bernal,≤100
175346789490397,Peyi Paternina,Peyi Paternina,≤100
104709710873196,Raimundo Duarte Diaz,Raimundo Duarte Diaz,≤100
104133069337469,Diego Torres,Diego Torres,≤100
105011584239888,Oscar Salas Parra,Oscar Salas Parra,≤100
102833012703870,Diputado Lucas Martin,Lucas Martín,≤100
350160788433059,Proclama Cauca y Valle,Proclama Cauca y Valle,≤100
114510821145145,Previred Popayán / Tarjeta Médica,Previred Tarjeta Médica,≤100
963227387143893,Etelivar Torres,Etelivar Torres,≤100
103428739334753,"José Alfredo ""El Cura"" Ordóñez","José Alfredo ""El Cura"" Ordóñez",≤100
191459311042712,Jaime Andrés,Jaime Andrés,≤100
2369166386675873,Mauricio Presente,Mauricio Rendón,≤100
585354484854841,Milton Castrillón,Milton Castrillón,≤100
112233823483908,Mallath Martinez,Mallath Martinez,≤100
162392497782532,Genaro Redondo,Genaro Redondo,≤100
101990668625188,Sandra Jaimes Cruz,Sandra Jaimes,≤100
103747879104580,Adair Lozano Osorio,Adair Lozano Osorio,≤100
104847399245546,Adrián Osorio,Andrés Avila,≤100
116801706827652,Mauricio Calderon,Mauricio Calderon,≤100
140618522640240,Eurocine - Festival de Cine Europeo en Colombia,These ads ran without a disclaimer,≤100
107096255516225,Juan Pablo Cano P,Juan Pablo Cano Pulgarin,≤100
447123426141864,Lina Maria Garrido,Ricardo Andrés Peña Alcate,≤100
670081166403404,We Love Villavo,We Love Villavo,≤100
1130613886971903,Alejandro Abuchar,Byron Andres Velez Valdes,≤100
109055928797982,Lina De Armas,Jean Carlos Garcia Santander,≤100
111772564882372,Jhon Edwin Andrade,Jhon Edwin Andrade,≤100
107267795571030,Emprendiendo con la Oportunidad,These ads ran without a disclaimer,≤100
100232346317619,David Enrique Arango Quintana,David Enrique Arango Quintana,≤100
288558181158008,"Rigzone.com is The Leader in Oil & Gas Jobs, News, Oil Prices, and Events.",These ads ran without a disclaimer,≤100
807500072661945,AsoVape,AsoVape,≤100
103482575534216,Amor Prohibido,These ads ran without a disclaimer,≤100
106962558985029,Naty Suarez,These ads ran without a disclaimer,≤100
251292808253299,Canadian College,Canadian College,≤100
