Page ID,Page name,Disclaimer,Amount spent (IDR)
101932009361489,G24 Golkar Aceh,Golkar Institute SPKP,410337
101350709331663,G24News.tv,Yayasan Golkar Institut SPKP,336403
101218402657205,GP Aceh,Ganjar Nusantara Indonesia,145718
68793499001,UNICEF,UNICEF with Facebook Ad Credits,18878
143840239716746,Indozone.id,PT. INDOZONE MEDIA INDONESIA,10382
102317908914727,Climate Justice Indonesia,Climate Justice Indonesia,7144
756567881057213,Airlangga Hartarto,Airlangga Hartarto,5782
110865154735990,Koran Harian Tanah Air,Muhammad Miftakhunnaim,3578
112417251582480,APEL - Aplikasi Pemenangan Eksekutif & Legislatif,Fachremy Putra,3512
102273039070802,Info Terkini,Muhammad Miftakhunnaim,3368
106559844743969,kumparanplus,PT. Dynamo Media Network,2949
1500139846952052,Howel and Co,These ads ran without a disclaimer,2880
107965558190911,Bansos by DTKS,Mirza Eko Purwanto,2583
102060486500863,The Jakarta Post,PT. Bina Media Tenggara,2407
100738338510838,Bangkitlah Indonesia,Iwan Hardiansyah,2227
105818752347206,Teman Airlangga Hartarto,Aditia Ramdani,1971
100493776029547,SiCaleg - Aplikasi Pemilihan Legislatif,SiCaleg,1968
101760624522103,DPP Banteng Muda Indonesia,Farid Wahyudi,1780
102712985995817,Sobat Airlangga Hartarto,Aditia Ramdani,1763
111705291366075,Sobat Erick Thohir,Antonius Maghu Ate,1546
110750361762052,Pikiran Rakyat,Desta Darmawansyah,1419
109083348423534,Untuk Rakyat,Muhammad Miftakhunnaim,1198
104985064840959,politician_academy,Rizky Suhandi,1185
197545083607941,Harian Kompas,Harian Kompas,1133
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,1114
39253583478,PDI Perjuangan,Muhammad Miftakhunnaim,1087
101203454841155,Kota Kite,Prayogo,1046
101601538648991,Gerindra Lampung Official,"Asroni Paslah, S.Pd",1036
173776079818775,Saiful Mujani,Saidiman,1010
104830667806476,Melihat Indonesia,Melihat Indonesia,953
40841178757,Elnino Mohi,Elnino Mohamad Husein Mohi,927
100398849135155,Sandiku Sayang,Iwan Hardiansyah,792
1331975750272439,CPNS CAT,These ads ran without a disclaimer,784
111335038951442,Sapawarga Kota Surabaya,Dinni Anggraeni,780
103421759149899,Geocorner Indonesia,Geocorner,774
105078775340816,Satuan Tugas UU Cipta Kerja,Satuan Tugas UU Cipta Kerja,654
101679818973699,Sahabat Ganjar Pranowo,John Kamnahas,628
106253264560859,Air Kami,Air Kami,559
106256777922958,SEA Today News,These ads ran without a disclaimer,556
342449962923657,Berita Ganjar Pranowo,Ganjar Nusantara Indonesia,503
104843487722931,Portal Islam id,Portal Islam ID,417
104830667806476,Melihat Indonesia,Ganjar Nusantara Indonesia,410
107816328582911,Kominfo PPP Sulteng,Moh Randi M,393
1997332140365160,DPD PKS Samarinda,Rahmat Agung Pamungkas,392
102656349157647,Tugimanisme,Ganjar Nusantara Indonesia,370
110952238516382,Kiki Daliyo,Juniar Dwi Harianto,357
101403669397488,Nikmatul Sugiyarto,Juniar Dwi Harianto,348
110368964786452,Kemajuan Bersama,Muhammad Miftakhunnaim,336
106758122177598,Sahabat Sejati Reglow,These ads ran without a disclaimer,291
108695584343029,Baik Untuk Kita,Muhammad Miftakhunnaim,284
1672283496324149,Pyopp - Babies & Kids Footwear,These ads ran without a disclaimer,244
100359258525418,Pemulihan Lebih Baik,Muhammad Miftakhunnaim,237
104427162506872,Fakta Anies,Fakta Anies,224
101076948451651,Masa Depan Kita,Muhammad Miftakhunnaim,206
102497641558430,Indonesia Tolak HOAX,Muhammad Miftakhunnaim,204
303339530017265,Huawei For Indonesia,These ads ran without a disclaimer,188
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,172
108571334357297,Melangkah Lebih Baik,Muhammad Miftakhunnaim,163
100739975934515,Kemajuan Tanah Air,Muhammad Miftakhunnaim,161
102626198026698,Rika Sudjiman,Juniar Dwi Harianto,160
202555993805088,Caption,Ganjar Nusantara Indonesia,160
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,122
101383579268587,Sumut Dukung Ganjar,Ganjar Nusantara Indonesia,106
103581752405141,Sobar Harahap,Ganjar Nusantara Indonesia,102
110100218339060,Wahai Ibu Pertiwi,Muhammad Miftakhunnaim,≤100
101403669397488,Nikmatul Sugiyarto,Ganjar Nusantara Indonesia,≤100
115424366495582,Papua Damai,These ads ran without a disclaimer,≤100
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,≤100
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,≤100
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,≤100
110952238516382,Kiki Daliyo,Dwi Wantoro,≤100
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,≤100
100779289057524,Kitong Media,These ads ran without a disclaimer,≤100
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,≤100
101247799347302,Entrepreneurs-Indonesia,These ads ran without a disclaimer,≤100
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,≤100
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,≤100
124252504303223,UNICEF (FR),UNICEF avec des crédits publicitaires Facebook,≤100
110659301762479,Gen-Ed กลุ่มวิชาศึกษาทั่วไป CISAT RMUTL,These ads ran without a disclaimer,≤100
167878593236712,UNICEF en español,UNICEF con créditos publicitarios de Facebook,≤100
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,اليونيسف باستخدام اعتمادات الإعلان على الفيسبوك,≤100
299227550122220,Radio Cina Internazionale,These ads ran without a disclaimer,≤100
136821959798730,Rudralife,These ads ran without a disclaimer,≤100
106115675410815,Strangealien,These ads ran without a disclaimer,≤100
