Page ID,Page name,Disclaimer,Amount spent (COP)
299469560099835,Alcaldía de Cali,Alcaldía de Cali,45007
1545442339029597,Christian José Moreno,Christian José Moreno,26992
108379099286148,Alcaldía Mayor de Bogotá,Alcaldía Mayor de Bogotá,23396
114978211575157,Jorge Enrique Ramírez Pulgarin,Jorge Enrique Ramirez Pulgarin,17049
1119413181474050,El Avispero Mov,Movilizatorio,8919
807500072661945,AsoVape,AsoVape,4690
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,3989
1147318942107929,Todos Somos Una,DEBRAIN LLC,3904
105848177845789,All Out en español,All Out Action Fund,2792
96595416468,Lilia Solano,Lilia Solano,2271
105109280969000,Agencia Axioma,Agencia Axioma,2044
111200440237640,Son Datos Y Hay Que Darlos,Phyx S.AS,1987
102143071616787,Goberna Colombia,Goberna,1871
105068200842316,Edilberto Molina,Tuto Gonzalez,1799
286568181368830,Jhon Eddison Ortega Diputado,Jhon Eddison Ortega Diputado,1710
100234649131971,Yo soy,Juan Carlos Muñoz Diaz,1588
101817102837713,,Amy Reina Mayorga,1532
1581065862149234,Alcaldía de Tuluá John Jairo Gomez Aguirre,Alcaldía de Tuluá John Jairo Gomez Aguirre,1532
109023772053741,Movil Consultores Academy,Movil Consultores Academy,1247
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,1194
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,1072
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,1052
1400280116941194,Fabian Diaz,Fabian Diaz,1028
101741566015291,Victoria Avendaño,Victoria Avendaño,903
175346789490397,Peyi Paternina,Peyi Paternina,895
664142747350164,Tatiana López Saldarriaga,Tatiana López Saldarriaga,858
184284351706738,Lotería de Bogotá,Lotería de Bogotá,820
112233823483908,Mallath Martinez,Mallath Martinez,710
127263917374129,90Segundos - Magazin en la Mira,Haisamar Emileidy Sanchez Cardenas,692
101681055638055,Cambio educativo,Cambio educativo,630
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,604
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,602
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,573
407615769604377,Mutante,Fundación Mutante,564
1659865967478999,David Farelo Daza,David Daza,544
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,541
559578904170266,Oswaldo Avellaneda,Oswaldo Avellaneda,505
112410048487812,Diógenes Orjuela,Amy Reina Mayorga,472
103596816009903,Voy con Leo,Voy con Leo,393
598919400606134,Jhon Ermel Rios,Jhon Darvin Rojas Montilla,380
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,328
111224613562433,Diego Zambrano - #Putumayosomostodos,Diego Zambrano - #Putumayosomostodos,323
108597662815379,Diego Garay Concejal,Diego Alexander Garay Ruiz,321
777725739278207,Montes Concejal,Carlos Montes,311
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,309
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,272
1737937156478529,Carlos Felipe López López,Carlos Felipe Lopez Lopez,271
118996547827367,Subli.project,These ads ran without a disclaimer,258
1339254189431462,Tuto Gonzalez,Tuto Gonzalez,236
100658372949361,Carlos Pacho Perea,Carlos Alberto Perea Cardona,217
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,193
103754197881668,Esteban Restrepo,Fredy Esteban Restrepo Taborda,183
170276379775886,Instituto de Ciencia Política Hernán Echavarría Olózaga,Instituto de Ciencia Política Hernán Echavarría Olózaga (ICP),175
101871502791636,Carlos Acosta Juliao Oficial,Carlos Acosta Juliao Oficial,170
1150942755027141,MMconsultor,MMconsultores,153
148349507804,El Tiempo,Casa Editorial El Tiempo,144
108562965017764,vaccottifer,These ads ran without a disclaimer,121
155933364485285,Revista El Congreso Siglo XXI,Revista El Congreso Siglo XXI,112
101380898204542,Padre Huerfano,Padre Huerfano,≤100
1059459884138781,Mauricio Tobón Franco.,Mauricio Tobón Franco,≤100
195575853964886,Rodrigo Lara Restrepo,Movimiento Ciudadano Lara por Bogotá,≤100
455380911302186,ESU - Empresa para la Seguridad y Soluciones Urbanas,Esteban De Los Ríos,≤100
256488875025665,Juan Bocanegra,Juan Carlos Bocanegra Chacón,≤100
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,≤100
162392497782532,Genaro Redondo,Genaro Redondo,≤100
1488419784774409,Alcaldía de Soledad,Alcaldía Municipal de Soledad,≤100
100813818397631,Fuerza Alternativa Sindical,Fuerza Alternativa Sindical,≤100
102260352816985,Maribel Ortiz Olejua,Maribel Ortiz Olejua,≤100
133787883971402,Oscar Ramírez VAHOS,Oscar Ramirez Vahos,≤100
454396071316750,Mauricio Salazar,Mauricio Salazar Pelaez,≤100
851680034864966,Proantioquia,FUNDACION PARA EL DESARROLLO DE ANTIOQUIA. ANTIOQUIA POR COLOMBIA,≤100
191459311042712,Jaime Andrés,Jaime Andrés,≤100
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,≤100
833347613398414,Oscar Campo,Juan Pablo Matta Casas,≤100
1823807254333065,Soy Más País,These ads ran without a disclaimer,≤100
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,≤100
117247184669607,Juan Diego Gomez Gobernador,Get Social,≤100
497475647076975,Fabian Oviedo,Fabian Oviedo,≤100
100132752831088,Natalia Lopez Fuentes,Natalia Lopez Fuentes,≤100
111248191341056,Linda Pinedo Puello,Carlos Andres Perez Lopez,≤100
365042347704443,CP Carlos Padilla,Carlos Padilla,≤100
103428739334753,"José Alfredo ""El Cura"" Ordóñez","José Alfredo ""El Cura"" Ordóñez",≤100
381939331859708,CatastroBogotá,CatastroBogotá,≤100
100417346206181,Freddy Eduardo Pinzón Valverde,Freddy Eduardo Pinzón Valverde,≤100
370492339735164,Centro Democrático - Comunidad Oficial,Centro Democrático - Comunidad Oficial,≤100
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,≤100
321789057890530,Secretaría de Movilidad,Secretaría de Movilidad,≤100
1622001728047397,Harman Alcalde,Harman Alcalde,≤100
335077837068367,Simón Pérez,Simón Pérez,≤100
915743661945208,Alejandro Eder,Alejandro Eder,≤100
207832423191171,Emiro Arias,Emiro Arias,≤100
513373825500774,Catalina Ortiz,Catalina Ortiz,≤100
345288946007447,Juan Diego Patiño Ochoa,Deiman Esnider Hernandez Restrepo,≤100
228376881369888,Fredy Sanchez K,Fredy Sanchez K,≤100
2409742292497578,Miguel Gomez,Miguel Angel Gomez Parra,≤100
570755026718448,Javier Rubio De corazón a corazón,Camilo Andres Monroy Pardo,≤100
104709710873196,Raimundo Duarte Diaz,Raimundo Duarte Diaz,≤100
102249245462577,Secretaría de Hacienda de Manizales,Eikon Digital S.A.S.,≤100
103578712068802,URIEL AVILA,Uriel Rafael Avila Barrios,≤100
100452146359742,Humberto A. Rosales,Humberto Alonso Rosales Donado,≤100
835710939898329,Paulina Aguinaga,Paulina Aguinaga,≤100
1431824383809561,Camilo Torres,Ivonne Mariana Torres Prada,≤100
374420759324585,Jorge Eliécer Tamayo Marulanda,Jorge Eliécer Tamayo Marulanda,≤100
113802478345347,Javier Garcés,Javier Garces Mosquera,≤100
1115184931884092,Albert Corredor,These ads ran without a disclaimer,≤100
1649204585296525,Juan David Valderrama,Juan David Valderrama,≤100
100319211712051,Walter Salas,Walter Manuel Salas Quinto,≤100
415910721915879,Hector Fabio Velasco Hernandez,Hector Fabio Velasco,≤100
152357555295342,Wilker Bautista,Wilker Bautista,≤100
478903375611415,Jairo Barona,Fabian Medina,≤100
466713146804873,Jonathan Vasquez,Jonathan Stivel Vasquez Gomez,≤100
294988440650884,Contraloría Distrital de Medellín,Contraloría General de Medellín,≤100
2369166386675873,Mauricio Presente,Mauricio Rendón,≤100
481281655366879,Asobares Colombia,Asociación de bares de Colombia,≤100
100304338642614,Toro Digital 1972,Toro Digital 1972,≤100
111941068044093,Juanita Cataño Muñoz,Juana Eloisa Cataño Muñoz,≤100
100745279605352,nuevasideas.co,Nelson Alexis  Ballesteros,≤100
116801706827652,Mauricio Calderon,Mauricio Calderon,≤100
416201871913815,Adolfo Romero,Adolfo Romero,≤100
332066767702024,Javier Sotelo - Sotelistas 100%,These ads ran without a disclaimer,≤100
100520825048827,Movant Connection,These ads ran without a disclaimer,≤100
358442097543367,Materia,These ads ran without a disclaimer,≤100
425899544931153,CloudMasters,These ads ran without a disclaimer,≤100
190175260992658,Raul Cubilla,These ads ran without a disclaimer,≤100
104031068075049,Gaby Ramos Locutora,These ads ran without a disclaimer,≤100
