Page ID,Page name,Disclaimer,Amount spent (EUR)
444504516075907,Shell,Shell,405
190610374317426,Kom bij de politie,Politie Nederland,250
57729029960,Amnesty International Nederland,Amnesty International Nederland,115
189701254384965,Eneco,Eneco,113
1637965639787416,Nacht van de Vluchteling,Nacht van de Vluchteling,106
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,≤100
428670174395114,Vattenfall,Vattenfall Nederland,≤100
112530232090434,NPO,NPO,≤100
406548067183,Provincie Noord-Brabant,Provincie Noord-Brabant,≤100
288295911466,Greenpeace Nederland,Greenpeace Nederland,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
93833638834,Plan International NL,Plan International NL,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
100680601523177,Nationaal Zakat Fonds,Nationaal Zakat Fonds,≤100
115027651906533,Wakker Dier,Stichting Wakker Dier,≤100
180532465311930,Rode Kruis,Rode Kruis,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
139858509373289,UNICEF Nederland,Unicef Nederland,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
159616160731599,KNVB,KNVB,≤100
118754531489898,Artsen zonder Grenzen,Artsen zonder Grenzen Nederland,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
627201893971363,Pvda Den Bosch,PvdA Den Bosch,≤100
349312760804,World Vision Nederland,World Vision NL,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),≤100
544191049052865,Fractie SAM,Fractie SAM,≤100
488054904564547,ifaw,Stichting IFAW,≤100
107166916014811,TNO,TNO - Nederlands Organisatie voor toegepast-natuurwetenschappelijk onderzoek,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
160001040736183,Fairtrade Nederland,Fairtrade Nederland,≤100
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,≤100
404247949634770,CARE Nederland,CARE Nederland,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
1830425247191865,Cordaid,Cordaid,≤100
93833638834,Plan International NL,Plan International Nederland,≤100
175740570505,GroenLinks,GroenLinks,≤100
984274581639504,Algemene Onderwijsbond,Algemene Onderwijsbond,≤100
1018434581555107,Gemeente Breda,Gemeente Breda,≤100
128393027527,SP,SP,≤100
394219543964508,De Bredase VVD,Fractie VVD Breda,≤100
198486356863605,Longfonds,Longfonds,≤100
115027651906533,Wakker Dier,Wakker Dier,≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
279322925441065,Vastenactie,Vastenactie,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
128869313810652,Eerlijke Geldwijzer,Oxfam Novib,≤100
222029491143966,Free Press Unlimited,Free Press Unlimited,≤100
177508708941577,Milieu Centraal,Milieu Centraal,≤100
107898832590939,European Commission,European Commission,≤100
212763862068531,Dier&Recht,Dier&Recht,≤100
347109699457,Wemos,Wemos,≤100
143686555666670,Trees for All,Trees for All,≤100
142080576837,Vrij Nederland,Vrij Nederland,≤100
170725579702314,ActionAid Nederland,ActionAid,≤100
141801972540083,EW Magazine,EW Magazine,≤100
124564577597743,Ministerie van Economische Zaken en Klimaat,Ministerie van Economische Zaken en Klimaat,≤100
1498781793769425,Buitenhof,Buitenhof,≤100
203753056314055,Varkens in Nood,Varkens in Nood,≤100
34880713930,ACN - Kerk in Nood,Kerk in Nood Nederland,≤100
256330771194175,Iedereen mediawijs,Iedereen mediawijs,≤100
105339817717917,Gezin in Gevaar,Stichting Civitas Christiana,≤100
1586038428202115,Siriz,Stichting Siriz,≤100
107074255523711,VVD Europa,VVD Europa,≤100
101142859215307,Onderzoekscollectief Spit,Onderzoekscollectief Spit,≤100
321143681284995,Adb RADAR,Stichting RADAR,≤100
208250375865238,Woord en Daad,Stichting Woord en Daad,≤100
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100
208578955894331,Bas Eickhout,GroenLinks,≤100
178362315106,European Parliament,European Parliament,≤100
1499167150376690,Volksuniversiteit Breda,These ads ran without a disclaimer,≤100
261743583890104,Mensen met een Missie,Mensen met een Missie,≤100
120184871378246,Aidsfonds,Aidsfonds,≤100
121264564551002,VVD,VVD,≤100
239072336114052,Gemeente Venlo,Gemeente Venlo,≤100
454123094629497,AEB,These ads ran without a disclaimer,≤100
112486717952649,Super Rich Tax,GuidingTube,≤100
147683725284795,Mercy Ships Holland,Mercy Ships Holland,≤100
145580068834607,Veteranendag,Veteranendag,≤100
318502745709789,NoMorePlastic,NoMorePlastic,≤100
103805039137862,VVA Amsterdam,VVA Amsterdam,≤100
1034873183235378,BPF Schilders,BPF Schilders,≤100
1432336870356280,Plastic Soup Surfer,Plastic Soup Surfer,≤100
473492249475971,Stirezo Pro-life,Stichting Civitas Christiana,≤100
301641784038642,Strong Babies,Strong Babies,≤100
444575518984718,D66 Venray,D66 Venray,≤100
354196741370845,Brandpunt+,KRO-NCRV,≤100
113941798666982,NEMO Science Museum,Stichting Nationaal Centrum voor Wetenschaps- en Technologiecommunicatie,≤100
105784111524296,Ekō NL,Ekō NL,≤100
164773006908035,GGD Rotterdam-Rijnmond,Gemeente Rotterdam,≤100
486293704724646,Krnwtr+ / Zereau Drinks,KRNWTR,≤100
272751376080288,FairWork,Francien Winsemius,≤100
313228288806437,Motivaction International,Motivaction International B.V.,≤100
1874744819436987,De Kiesmannen,De Kiesmannen,≤100
737752176243177,mindnederland.nl,mindnederland.nl,≤100
511911518844443,Student & Starter,Student & Starter,≤100
105497601663519,MarianneKimmel.nl,Marianne Elisabeth Kimmel,≤100
117064708397180,Dura Vermeer,These ads ran without a disclaimer,≤100
105955311154401,Onlinestemtool.nl,Onlinestemtool.nl,≤100
