Page ID,Page name,Disclaimer,Amount spent (CLP)
102422525535808,FARMACIAS PUNTO BLANCO,Ranko Frane Lenac Pizarro,12438
104684192398328,Francisco Corral Macías,Gerard Henri Joffre Pavez,8849
184169995325116,Gerardo Rojas Escudero,Gerardo Rojas Escudero,8158
600661340080888,Municipalidad de Salamanca,Municipalidad de Salamanca,7686
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,7419
1548643738480723,Asistencia Deudores,Asistencia Deudores,6125
110309894432662,Gerald Castillo - Concejal Ovalle,Héctor Rene Baeza Olivares,5412
26929188652,El Observatodo,MiVoz.cl,5084
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,4963
371453409556353,Red Coquimbo,Diarios en Red,4963
285417644878678,Red Antofagasta,Diarios en Red,4194
351583768232100,Red Tarapaca,Diarios en Red,4136
307330256067716,Red Atacama,Diarios en Red,4136
580663538777736,Consejo Minero,Feedback Comunicaciones,3954
239724839481005,Municipalidad de Vicuña,Brecha Digital Consultores,3183
106580054753486,Krist Naranjo Gobernadora Independiente Región  De Coquimbo,Krist Pia NIcole Naranjo Peñaloza,2679
78239901502,Diario Financiero,Grupo DF,2573
386634201382499,Marco Enriquez-Ominami,Marco Antonio Enríquez-Ominami Gumucio,1811
103527991214141,Cero DICOM,Cero Dicom,1615
247284741960102,Corporación Humanas,HUMANAS with Facebook ads credits,1584
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1180
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,886
144545426101959,SantanderX,These ads ran without a disclaimer,877
130550720303550,DuocUC,Duoc UC,827
103030962615298,Chile YAAC,Chile YAAC,690
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,491
113540781539326,Workmed,Workmed,446
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,365
105216102185508,Cvr_abogados,Cvr_abogados,268
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,245
103907032469032,baltasara.emporio,These ads ran without a disclaimer,232
339548319447427,Pillin,These ads ran without a disclaimer,183
1434475783438153,Magical,These ads ran without a disclaimer,142
268036833823189,Umwelt Chile,These ads ran without a disclaimer,133
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,132
435283973477326,DER Ediciones,These ads ran without a disclaimer,130
108520721594832,Es tu salud Chile,BFLOOW SPA,118
104817242476208,Raku Consultores,"Sociedad De Asesorías, Consultorías y Capacitaciones RAKU SpA",115
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,≤100
200033693376679,Norte Verde,These ads ran without a disclaimer,≤100
116346351346835,Valeria Cárcamo Vidal,Valeria Angélica Cárcamo Vidal,≤100
221901754840837,Acciona.Chile,ACCIONA Chile,≤100
257822948228305,Enel X,These ads ran without a disclaimer,≤100
187686168544096,Praderas de Frutillar,These ads ran without a disclaimer,≤100
109320915130439,Adipa Seminarios,These ads ran without a disclaimer,≤100
111800671657998,astrokabalah,These ads ran without a disclaimer,≤100
211625929000469,Jaime Escudero,Jaime Escudero,≤100
2535216276502759,Beeok,Beeok,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
167878593236712,UNICEF en español,These ads ran without a disclaimer,≤100
100365208581323,Revolución Eñame,These ads ran without a disclaimer,≤100
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,≤100
121350964566751,DHL Motorsports,These ads ran without a disclaimer,≤100
