Page ID,Page name,Disclaimer,Amount spent (PYG)
175406365841914,Arnoldo Wiens,Global Agencia,128690
1468570519872644,Santiago Peña,PRANA SA,101010
309537729651941,JuanMa Brunetti,Global Agencia,36322
110447625137045,Pilar Callizo,PautaPY,27674
286989224667281,Marito Abdo,Marca Py,23342
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,16037
532716330164048,Sole Núñez,Soledad Núñez,15584
386081914814521,Martin Burt,Martin 2023,14430
862862090459595,Seba Villarejo,Juan Sebastian Villarejo Velilla,14430
1575084686074089,Zulma Icassatti Acevedo Concejala,Ricardo Arturo Fassolo Olivera,14057
325540631525675,En La Tecla,En la Tecla,13604
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,12464
102266292553995,Sucia Política,Diego Ricardo Ramírez,8741
102193762632115,Patricia dos Santos,Patricia Dos Santos,8514
100617802815343,Orlando Penner Senador 2023,Orlando Penner Dürksen,7589
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,7563
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,7528
132554373464255,La Nación,Nación Media,7215
1151984808290856,Hugo Portillo,Hugo Portillo,6529
199949073442305,Lilian Samaniego,Adventura,4982
110311005122985,Guillermo Sosa,Guillermo Sosa,4896
105386388829016,Martín Presidente,Hugo Ildefonso Espinola Ricardo,4813
106257452820864,Tito Saguier,Tito Saguier,4687
838018169889993,Fernando Ojeda,Fernando Ojeda,4346
102467002671611,Jorge Heisecke,Jorge Heisecke,4190
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,4127
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,3677
263037407490496,Édgar López Gobernador,Christian Guillermo Vazquez Sanchez,3544
124625661665046,Patrick Kemper,Patrick Paul Kemper Thiede,3340
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,2243
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,2237
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,1989
105162875597097,Marcelo Bedoya Senador 2023,PLRA,1980
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,1787
102584164871830,Rosana Niven,Denis Federico Encina Sanabria,1783
104096115823278,Tomas Bittar Junta de Gobierno 2023-2028,Tomas Enrique Bittar Navarro,1668
109071601870453,Leandro Prieto Ruiz,Leandro Jose Prieto Ruiz,1504
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,1214
220307198742892,Sebastian Cheba Remesowski,Victor Daniel Ibañez Miranda,1151
105796025619350,Tati Giménez Diputado 2023,Patria Querida,1121
1098840566826770,Gral. Soto Estigarribia,Jeannette Cuevas,1113
171222730424081,Michel Flores Fernández,Michel Patricio Flores Fernandez,1084
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,1045
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,1037
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,913
107012315505583,Silvio Gabaglio Senador.,José Amarilla,892
102316839215739,Hilda Ferras Candidato Político,Hilda Beatriz Arguello,887
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,862
359307964420456,Terere Cómplice,Meli Olavarrieta,795
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,746
299535480464229,Alejandro Rodriguez,Celso Alejandro Rodriguez Colman,704
279495618730067,MANUEL RADICE,Manuel Radice,685
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,574
104010555837250,Buenojarapy,Juan Ramon Bueno Jara,369
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,273
111001751686236,Marilda Alderete,José Del Carmen Alvarez Valdez,254
625431804238219,Elecciones,Elecciones,210
108824810612735,Ing. Jorge Palazón,Jorge Palazon,208
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,184
517426394969535,Ricardo Canese,Ricardo Canese,168
773720583042911,La Verdad Digital Noticias,La Verdad Digital Noticias,165
952791584824124,Cristhian Ayala - Concejal Departamental Lista 3 opción 7,Miguel Lupiciano Cardozo Contrera,147
103429818624929,Edu Garay,Eduardo Garay,145
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,133
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,104
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,≤100
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,≤100
120061519391875,César Paredes,César Paredes,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
109700221917436,Rodrigo Blanco Amarilla,Rodrigo Blanco Amarilla,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
698974256785676,Bayer Cono Sur,These ads ran without a disclaimer,≤100
1856745507987901,Dr. Guillermo Rodriguez Duré,Guille Rodriguez,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
1001081743257163,Johnnie Walker,These ads ran without a disclaimer,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,≤100
115692416547495,Jymmy Marconni Torales,Diego Arturo Aquino Montiel,≤100
