Page ID,Page name,Disclaimer,Amount spent (TWD)
368820985964,台灣伴侶權益推動聯盟,台灣伴侶權益推動聯盟,≤100
103141681121150,城市學,遠見雜誌,≤100
112571907179969,玩霸教育,思揚 蘇,≤100
1920645851573536,未來城市FutureCity,天下雜誌,≤100
314757905313275,饒慶鈴,台東縣政府,≤100
107162861090654,法律協會-前置協商  更生 清算  免費諮詢,Yaya Lin,≤100
1855418728011324,鏡週刊,鏡週刊,≤100
1837929996451526,厚研吾尺,Yu Kai Hung,≤100
237483602952352,黃適卓,適卓 黃,≤100
456170574528072,蘇巧慧,蘇巧慧,≤100
493525064166133,天下雜誌video,天下雜誌,≤100
154631861234059,吳秉叡,吳秉叡,≤100
124473380937123,勵馨基金會 The Garden of Hope Foundation,勵馨基金會 The Garden of Hope Foundation,≤100
182051388480660,客家委員會 Hakka Affairs Council,客家委員會 Hakka Affairs Council,≤100
195890640463420,台灣永續能源研究基金會 Taiwan Institute for Sustainable Energy (TAISE),Che Hui Chu,≤100
546919432374583,台灣三井不動產－投資顧問部,緻霖高,≤100
292264527463678,全教總,全國教師工會總聯合會,≤100
170204339772989,金豐企業管理顧問股份有限公司、金豐企業大學,金豐企業管理顧問股份有限公司,≤100
810120492410745,全國教育產業總工會,全國教育產業總工會,≤100
101576862144790,工程師看政治,玄超 黃,≤100
564050414079380,陳冠安,冠安陳,≤100
119282744754924,台灣人權促進會 Taiwan Association for Human Rights,台灣人權促進會 Taiwan Association for Human Rights,≤100
241403045973,IC 之音 FM97.5,IC 之音 FM97.5,≤100
158422268047235,龍潭里里長 古智仁,智仁 古,≤100
125534862174582,法律萬狀通-書狀生成,法律萬狀通-書狀生成,≤100
128818803902,兩岸犇報,崇真 陳,≤100
276861822357066,高金素梅(吉娃斯．阿麗),智葟 陳,≤100
241744040079991,春山出版,甘彩蓉,≤100
294625894324536,詠少年 市民代表 張詠勝,詠少年 市民代表 張詠勝,≤100
1799434356968876,醫師立委邱泰源,泰源 邱,≤100
114159468223784,張建焜-行動發光 照亮青商,林杰,≤100
105692292105892,黃士修,Shih-Hsiu Huang,≤100
105742975534267,吳明宜,吳明宜,≤100
425471701233096,陳建名,建名 陳,≤100
673035569401167,育田基金會 Mercyland,財團法人育田社會福利慈善基金會,≤100
829253007099726,張肇良會做事,肇良 張,≤100
106237761654572,杰倫智能科技 Profet AI,These ads ran without a disclaimer,≤100
105310218964501,林友友,林友友,≤100
521176024619313,花輪哥,傑齊 黃,≤100
1659728604312270,台泥企業團,台泥,≤100
1645501069043806,科科性別,國立高雄師範大學,≤100
593374924100942,經濟民主連合,社團法人經濟民主連合,≤100
127628276929,天下雜誌,天下雜誌,≤100
667639666625768,蔡易餘 家己人,蔡易餘 家己人,≤100
575747599156894,環境資訊中心,台灣環境資訊協會,≤100
224048024739982,段樹文,段樹文,≤100
359412951284086,啟景國際 KGC - 移民·護照·留學·置產,啟景國際 KGC - 移民·護照·留學·置產,≤100
103027032310003,嘉倍幸福 一言為定-郭定緯,淳芳林,≤100
227521757837659,金城更新 許燕輝,許燕輝,≤100
6115848166,Nature Portfolio,These ads ran without a disclaimer,≤100
202491066592433,思渤科技 Cybernet Systems Taiwan,These ads ran without a disclaimer,≤100
