Page ID,Page name,Disclaimer,Amount spent (EUR)
146644665960101,Volt Nederland,Volt Nederland,343
175740570505,GroenLinks,GroenLinks,256
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,252
288295911466,Greenpeace Nederland,Greenpeace Nederland,227
1607001549529193,"Waterschap Amstel, Gooi en Vecht","Waterschap Amstel, Gooi en Vecht",205
128393027527,SP,SP,191
428670174395114,Vattenfall,Vattenfall Nederland,183
270279943093158,Hoogheemraadschap Hollands Noorderkwartier - HHNK,Hoogheemraadschap Hollands Noorderkwartier - HHNK,176
57729029960,Amnesty International Nederland,Amnesty International Nederland,176
134745106544502,Vogelbescherming Nederland,Vogelbescherming Nederland,123
189701254384965,Eneco,Eneco,≤100
93833638834,Plan International NL,Plan International Nederland,≤100
248022541905667,Gemeente Amsterdam,Gemeente Amsterdam,≤100
338750440106782,BBB BoerBurgerBeweging,Boerburgerbeweging,≤100
156571571036057,Natuur & Milieu,Natuur & Milieu,≤100
226310417539522,PvdA Noord Holland,PvdA,≤100
142602429748465,Waterschappen,Unie van Waterschappen,≤100
1513719122247725,ChristenUnie Noord-Holland,ChristenUnie Noord-Holland,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
189390074967767,Toegift,Toegift/Stichting Diensten voor Goede doelen,≤100
488054904564547,ifaw,Stichting IFAW,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
142080576837,Vrij Nederland,Vrij Nederland,≤100
447218628670592,UNHCR Nederland,UNHCR Nederland,≤100
120034538112114,Stichting Vluchteling,Stichting Vluchteling,≤100
102943995924886,Water Wonen en Natuur,Water Wonen en Natuur,≤100
208649455871752,Hoogheemraadschap van Rijnland,Hoogheemraadschap van Rijnland,≤100
159449970751999,Save the Children Nederland,Save the Children Nederland,≤100
101726072766798,Namens Noord-Hollanders.,Namens Noord-Hollanders,≤100
100364422327666,BVNL,BVNL,≤100
353474172552,War Child Holland,War Child Holland,≤100
121264564551002,VVD,VVD,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),≤100
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100
106020448037192,JA21,JA21.nl,≤100
115027651906533,Wakker Dier,Wakker Dier,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
