Page ID,Page name,Disclaimer,Amount spent (CLP)
108922248816222,Secretaría de Participación Ciudadana,Secretaría de Participación Ciudadana,29312
104923331929196,Enciclopedia Bío-Bío,Enciclopedia Bío Bío,8818
231350380299380,Las Últimas Noticias (LUN),Las Últimas Noticias (LUN),4810
100632486305724,Pacto Niñez,Pacto Niñez,3041
742589802465506,Reforma la Reforma,Fundación Ciudadanos en Acción,3038
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,1960
104883304520025,Sociedad Civil por Acción Climática Magallanes,Sociedad Civil por Acción Climática Magallanes,1719
105560941738247,Movilizando Chilenos,Movilizando Chilenos,1659
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,1363
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,1104
580663538777736,Consejo Minero,Feedback Comunicaciones,813
158951974167913,AFP Capital,These ads ran without a disclaimer,802
558224964238853,Anglo American,Anglo American,559
1409821842658101,Merlín Research,Merlín Research,491
100714821561761,Tenemos que Hablar de Chile,Tenemos que Hablar de Chile,389
103030962615298,Chile YAAC,Chile YAAC,333
200033693376679,Norte Verde,Inmobiliaria Norte Verde Spa,329
1661207433889496,Dr Salvador Urrutia y Constitución,Dr Salvador Urrutia y Constitución,321
112414063439760,DeliBest Chile,Brecha Digital Consultores,282
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,238
228557190541436,BancoEstado,BancoEstado,220
1523400874596936,Tove Butiga,These ads ran without a disclaimer,≤100
510702412304298,Circulo Emancipador de Mujeres y Niñas con Discapacidad de Chile,Circulo Emancipador de Mujeres y Niñas con Discapacidad de Chile,≤100
1140435596103153,Asociación Chilena de Municipalidades,Asociación Chilena de Municipalidades,≤100
100622491799515,Sara ConchaSmith Diputada Ñuble,Sara ConchaSmith Diputada Ñuble,≤100
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,≤100
231952623614906,Daniel Melo Diputado,Diputado Daniel Melo,≤100
101353136059344,filantropiacortessolari,These ads ran without a disclaimer,≤100
108390475493550,Belong Communication Lab,Belong Communication Lab,≤100
1078394702212388,Programa Adulto Mayor UC,Programa Adulto Mayor UC,≤100
14048602469,El Ciudadano,El Ciudadano,≤100
110405624650830,Chile En La Encrucijada,Chile En La Encrucijada,≤100
343265652503533,Municipalidad de Puchuncaví,Ilustre Municipalidad de Puchuncaví,≤100
110835964029132,Var Constitucional,Var Constitucional,≤100
968772086505075,Gerardo Espíndola Rojas,Gerardo Espíndola Rojas,≤100
160041474192578,Bernardo Berger,Bernardo Berger Fett,≤100
101180752297383,Gustavo Benavente Diputado,Gustavo Benavente Diputado,≤100
224305631330569,La Tribu,These ads ran without a disclaimer,≤100
127778343963196,Puerto Madryn Turismo,These ads ran without a disclaimer,≤100
226593947367922,Cultiva,Cultiva,≤100
184559421980613,Vlado Mirosevic,Vlado Mirosevic,≤100
78239901502,Diario Financiero,Grupo DF,≤100
104487498154013,Agenda Transparencia,Agenda Transparencia,≤100
304971412943967,Instituto de Zumpango en Estudios Superiores en Criminalística IZESC,These ads ran without a disclaimer,≤100
120514046007638,Soy del Campo Chile,Soy del Campo Chile,≤100
294017310722101,Senador Dupont,These ads ran without a disclaimer,≤100
154785904692548,SalmonChile,SalmonChile,≤100
127291427350700,SNICKERS Chile,These ads ran without a disclaimer,≤100
113838817025219,Coperiodistas,Coperiodistas,≤100
104241664294127,Los Poderosos de Siempre,Los Poderosos de Siempre,≤100
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,≤100
