Page ID,Page name,Disclaimer,Amount spent (USD)
119405734382065,Stop Deficit Squawks,Stop the Deficit Squawks,2078
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",1157
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,1129
77130778113,Coalition for Medicare Choices,The Coalition for Medicare Choices,723
179055835442001,Chicago Federation of Labor,Chicago Federation of Labor,641
152759126824,Enbridge,Enbridge Inc.,462
602714436529710,End Citizens United,END CITIZENS UNITED,325
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,282
263577748709,National Governors Association,NATIONAL GOVERNORS ASSOCIATION CENTER FOR BEST PRACTICES,263
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,257
1725148701106705,AmeriHealth Caritas District of Columbia,ROIG Communications,182
294196590710262,FWD.us,FWD.us,154
106437025609079,Unify Ukraine,MikeWorldWide on behalf of the Polish government through Bank Gospodarstwa Krajowego,142
185886644779524,Public Service Commission of the District of Columbia,Public Service Commission of the District of Columbia,116
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,≤100
2035155006711942,Drug Enforcement Administration - DEA,Drug Enforcement Administration,≤100
7030901126,Campaign for Tobacco-Free Kids,TOBACCO-FREE KIDS ACTION FUND,≤100
6500552187,Hulu,"HULU, LLC",≤100
18982436812,ACLU,American Civil Liberties Union,≤100
72092591211,FBI – Federal Bureau of Investigation,Federal Bureau of Investigation,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
121268821249550,World Central Kitchen,World Central Kitchen,≤100
273168429458189,Center for Western Priorities,Center for Western Priorities,≤100
6514736316,Walden University,Walden University,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
109092142462587,Adam Schiff,SCHIFF FOR CONGRESS,≤100
108818683853342,TLC Political,TLC Political,≤100
533987556776948,Campaign for Sustainable Rx Pricing,Campaign for Sustainable Rx Pricing,≤100
77278490877,National Corn Growers Association,National Corn Growers Association,≤100
260244824449371,Consumers for Quality Care,Consumers 4 Quality Care,≤100
108615842526079,The Ronald Reagan Presidential Foundation and Institute,The Ronald Reagan Presidential Foundation and Institute,≤100
108159204713418,DoorDash Impact,"DOORDASH, INC.",≤100
149796759062632,The Franking Group,The Franking Group,≤100
30139072158,CARE,CARE,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
127225910653607,PragerU,PragerU,≤100
366741496830,Southern California Edison (SCE),Southern California Edison,≤100
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,≤100
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",≤100
109599248636777,Consumer Credit Card Protection Coalition,CONSUMER CREDIT CARD PROTECTION COALITION,≤100
7341997111,Conservation International,Conservation International,≤100
101849718550955,Liberty Cookies,These ads ran without a disclaimer,≤100
101042759106279,Traffic Relief NOW,Traffic Relief Now,≤100
198213743669747,DC Jobs With Justice,DC JOBS WITH JUSTICE,≤100
107483817554072,WorkMoney,WorkMoney,≤100
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
278052172260101,ZERO TO THREE,ZERO TO THREE,≤100
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,≤100
40217893542,AIPAC,AIPAC,≤100
1832744013698336,Mahogany Mommies,Mahogany Mommies,≤100
187005858017014,Climate Power,Climate Power,≤100
304600892905134,Hillsdale College Online Courses,HILLSDALE COLLEGE,≤100
542678889114683,The Coca-Cola Company,The Coca-Cola Company,≤100
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,≤100
131023707236064,Applecart,Project Applecart LLC,≤100
216311481960,Bill Gates,Bill Gates,≤100
7976226799,The Daily Show,Comedy Central,≤100
183792172090826,Northern Virginia Clean Water Partners,Northern Virginia Regional Commission,≤100
103355152639859,Coalition for Green Capital,COALITION FOR GREEN CAPITAL,≤100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
105366348371007,Jewish Institute for Liberal Values,Jewish Institute for Liberal Values INC,≤100
161183970656851,Ruben Gallego,GALLEGO FOR ARIZONA,≤100
945455208962159,For Everyone Collective,For Everyone Collective,≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
108380923919757,Health Insurance Hero,Health Insurance Hero,≤100
236312179825896,Republican Main Street Partnership,REPUBLICAN MAIN STREET PARTNERSHIP INC,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
303374266418976,AFPM,American Fuel & Petrochemical Manufacturers,≤100
57259033959,AARP,AARP,≤100
103588388469410,Disparity Trap,Disparity Trap,≤100
54996531380,American Health Care Association/National Center for Assisted Living,American Health Care Association,≤100
1600352356914768,PushBlack,PushBlack,≤100
102769134675149,Evergreen Action,Evergreen Collaborative,≤100
140357056032320,NEA Today,National Education Association,≤100
83996318078,Change.org,"Change.org, PBC",≤100
878935975829857,Healthcare Supply Chain Association,Healthcare Supply Chain Association,≤100
162678203751209,Gilead Sciences,GILEAD SCIENCES INC,≤100
33110852384,Doctors Without Borders/Médecins Sans Frontières (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF),≤100
29717379728,International Justice Mission,International Justice Mission,≤100
167586229923327,World Food Program USA,World Food Program USA,≤100
1852885288369922,Emily Fedner,These ads ran without a disclaimer,≤100
1413858742171052,Melinda French Gates,Melinda French Gates,≤100
262741493751666,The Pew Charitable Trusts,"PEW CHARITABLE TRUSTS, THE",≤100
8047221596,Save the Children US,SAVE THE CHILDREN FEDERATION INC.,≤100
21375324480,The Heritage Foundation,HERITAGE FOUNDATION (THE),≤100
265251610146,Virginia League of Conservation Voters,Virginia League of Conservation Voters,≤100
103875099042033,DailyWire+,The Daily Wire,≤100
34362997676,United States Holocaust Memorial Museum,UNITED STATES HOLOCAUST MEMORIAL MUSEUM,≤100
100168566232753,IRS Helper,Leads Team LLC,≤100
10234472029,Council on Foreign Relations,Council on Foreign Relations,≤100
7860876103,Joe Biden,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,≤100
110471938085477,Constellation Brands,"CONSTELLATION BRANDS, INC.",≤100
1589261434655726,Advocate Alliance Group,Advocate Alliance Group LLC,≤100
546066468753446,Black Health Matters,BLACK HEALTH MATTERS FOUNDATION INC,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
282728185140429,Rep For Vets,The Rep For Vets,≤100
5720973755,Defenders of Wildlife,DEFENDERS OF WILDLIFE,≤100
23875187730,Feeding America,Feeding America,≤100
205671813294,Mountain View Solar,"MOUNTAIN VIEW SOLAR AND WIND, LLC",≤100
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,≤100
290851614930809,Combat AntiSemitism,Combat Hate Foundation,≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
109352563640,Water.org,WATER.ORG INC.,≤100
7735858972,Humane Society Legislative Fund,Humane Society Legislative Fund,≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
431409220394183,The Ward 8 Democrats,"Ward Eight Democrats, Inc",≤100
101704558574021,Lucas Kunce,Lucas Kunce for Missouri,≤100
12301006942,Democratic Party,DNC SERVICES CORP./DEM. NAT'L COMMITTEE,≤100
1461100540775171,The Tuttle Twins,LIBERTAS INSTITUTE,≤100
408526523045391,Mammoth Nation,Mammoth Nation,≤100
35169196082,Project HOPE,"PROJECT HOPE-THE PEOPLE-TO-PEOPLE HEALTH FOUNDATION, INC.",≤100
6502038524,First Book,FIRST BOOK,≤100
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",≤100
443329669123990,USAFacts,USAFacts Institute,≤100
109320440856128,Together Beat Hate,"Foundation to Combat Anti-Semitism, Inc.",≤100
23790541544,Democrats,DCCC,≤100
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,≤100
601472019907779,Latino Victory,Latino Victory Fund,≤100
25852730092,Care2,"Care2.com, Inc",≤100
376776419037747,Turning Point USA,"Turning Point USA, Inc.",≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
37461287798,Jesuit Refugee Service/USA,JESUIT REFUGEE SERVICE INC,≤100
182620315479,Plan International USA,Plan International USA,≤100
282404394803,DC Fiscal Policy Institute,DC Fiscal Policy Institute,≤100
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",≤100
580610428636345,Fight for $15,Fight for $15,≤100
300992409852,Hoover Institution,Hoover Institution,≤100
83290028957,Care Net,CARE NET,≤100
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,≤100
145973965440671,Carnegie Corporation of New York,CARNEGIE CORPORATION OF NEW YORK,≤100
1382441768496365,Pentair,PENTAIR,≤100
7357041101,Tammy Baldwin,TAMMY BALDWIN FOR SENATE,≤100
103531607822207,Noticias para Inmigrantes,"Wise Rock Media, PBC",≤100
281835005264380,Eric Swalwell,SWALWELL FOR CONGRESS,≤100
110500431600342,The San Francisco Inquirer,The San Francisco Inquirer,≤100
121626482110,Operation Smile,OPERATION SMILE,≤100
107414074990650,Defense of Freedom Institute,"Defense of Freedom Institute for Policy Studies, Inc.",≤100
140155342671005,Sempervirens Fund,SEMPERVIRENS FUND,≤100
355783211719644,Veteran Caregivers of America,"Veteran Caregivers, LLC",≤100
131306317680000,Social Goods,"Social Goods, LLC",≤100
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,≤100
250485248333218,Clean Air Task Force,CLEAN AIR TASK FORCE,≤100
359477377917,American Federation for Children,American Federation for Children,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
118372414848063,UN Women USA,UN Women USA,≤100
2602473023098666,Democratic Polling Center,Democratic Governors Association,≤100
662962894077729,The Well News,The Well News,≤100
49651563727,Live Action,Live Action,≤100
111812468884033,W.K. Kellogg Foundation,W. K. KELLOGG FOUNDATION,≤100
925007000949719,ExxonMobil,EXXON MOBIL CORPORATION,≤100
8325302025,Friends of the Earth U.S.,Friends of the Earth,≤100
145917588805718,Dr Jordan B Peterson,The Daily Wire,≤100
8473889271,National Parks Conservation Association,National Parks Conservation Association,≤100
318196171580489,Ron DeSantis,Friends of Ron DeSantis,≤100
27544763621,Prison Fellowship,Prison Fellowship,≤100
112463982125496,Maryland State Education Association,MARYLAND STATE EDUCATION ASSOCIATION,≤100
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,≤100
104856814505092,The Kids Guide,The Kids Guide,≤100
51379424899,Mercy Ships,MERCY SHIPS INTERNATIONAL,≤100
166618413413767,Jay Sekulow,American Center for Law and Justice,≤100
361960287311696,Better Medicare Alliance,"Better Medicare Alliance, Inc",≤100
6204742571,Sierra Club,SIERRA CLUB,≤100
5435784683,Greenpeace USA,"GREENPEACE, INC.",≤100
214061167976,El Tiempo Latino,MASTV EL PLANETA LLC,≤100
19746387261,Humane Society International,Humane Society International,≤100
