Page ID,Page name,Disclaimer,Amount spent (USD)
100311159345361,Protecting Our Future,Protecting Our Future Inc,9110
214472235246447,American Hospital Association,AMERICAN HOSPITAL ASSOCIATION,1026
70995214846,Business Roundtable,Business Roundtable,990
192448150001,Jeff Anderson & Associates,Jeffrey R Anderson PA,953
111994897803195,What's Good,Rare with Facebook Ad Credits,795
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",781
102431482417812,American Free Enterprise Action,AMFREEACTION COMMITTEE,759
340528409646227,Consumer Action for a Strong Economy,CASE for Consumers,558
100570452873988,Courage for America,Courage for America,537
109302298215608,DC Students Succeed,DC Students Succeed,504
152759126824,Enbridge,Enbridge Inc.,501
100249953038234,Capital Access Alliance,Capital Access Alliance,386
97279934919,bp America,BP CORPORATION NORTH AMERICA INC.,354
172758932738142,PhRMA,PHARMACEUTICAL RESEARCH AND MANUFACTURERS OF AMERICA,275
263577748709,National Governors Association,NATIONAL GOVERNORS ASSOCIATION CENTER FOR BEST PRACTICES,250
205950220546,DC Public Schools,DC Public Schools,243
16477459734,League of Conservation Voters,League of Conservation Voters Education Fund,236
101165966152,AFL-CIO,AFL-CIO,231
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",230
120945717945722,Uber,Uber,216
114128055303516,ProgressNow New Mexico,ProgressNow New Mexico,195
1725148701106705,AmeriHealth Caritas District of Columbia,ROIG Communications,189
213687698658,Americans for Prosperity Foundation,Americans for Prosperity Foundation,187
24330467048,Americans for Prosperity,AMERICANS FOR PROSPERITY,180
851220855030432,J.P. Morgan,"JPMORGAN CHASE BANK, NA",160
6334782252,Oceana,OCEANA INC,142
240937060405,Center for Science in the Public Interest (CSPI),Center for Science in the Public Interest,138
1869687273277265,Run for Something,Run For Something PAC,138
11791104453,NRDC,Natural Resources Defense Council,128
8492293163,Environmental Defense Fund,Environmental Defense Fund,112
7860876103,Joe Biden,BIDEN VICTORY FUND,≤100
314499212242,Pfizer,Pfizer Inc.,≤100
101560972629070,District of Columbia Department of Buildings,DC Department of Buildings,≤100
427084097477881,AHIP,America's Health Insurance Plans,≤100
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,≤100
112552187080266,Protecting Every Future,American Council of Life Insurers,≤100
127225910653607,PragerU,PragerU,≤100
101647259395520,Project on Constitutional Originalism and CIT,Project on Constitutional Originalism and CIT - Catholic University of America,≤100
67945990059,The American Petroleum Institute,The American Petroleum Institute,≤100
107483817554072,WorkMoney,WorkMoney,≤100
111106258469664,Sexual Abuse Claim Center,Tort Group LLC,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
6514736316,Walden University,Walden University,≤100
104684067632334,Unite the Country,UNITE THE COUNTRY,≤100
147368882623027,Black Futures Lab,Black Futures Lab,≤100
122432537796726,Pharmaceutical Care Management Association (PCMA),PHARMACEUTICAL CARE MANAGEMENT ASSOCIATION,≤100
24413227922,Kamala Harris,BIDEN VICTORY FUND,≤100
116204538416735,The AIDS Institute,AIDS INSTITUTE INC,≤100
15239367801,The Wilderness Society,"WILDERNESS SOCIETY, THE",≤100
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",≤100
533987556776948,Campaign for Sustainable Rx Pricing,Campaign for Sustainable Rx Pricing,≤100
1844798745753870,PagoJusto: Abogados de Derechos Laborales,Law Office of Justin Zelikovitz PLLC,≤100
100327808877842,5Gfor12GHz Coalition,5G for 12 GHz Coalition,≤100
385399211511810,The LIBRE Institute,The LIBRE Institute,≤100
555787351119974,Coalition to Protect America's Health Care,Coalition to Protect America’s Health Care,≤100
186979031342173,Bristol Bay Native Corporation,Bristol Bay Native Corporation,≤100
100104419147228,Do Good Chicken,DO GOOD FOODS LLC,≤100
122258358636926,Sound of Freedom Movie,"Sound of Freedom, LLC",≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
455362921562545,American Exploration & Production Council,American Exploration & Production Council Inc,≤100
2327301180622480,Voices for Non-Opioid Choices,Voices for Non-Opioid Choices,≤100
250600588264,Center Maryland,Center Maryland,≤100
104760636770,Vera Institute of Justice,Vera Institute of Justice,≤100
76470053424,TIAA,TEACHERS INSURANCE AND ANNUITY ASSOCIATION OF AMERICA,≤100
187005858017014,Climate Power,Climate Power,≤100
103844002710108,FreedomWoke,Berman and Company,≤100
185886644779524,Public Service Commission of the District of Columbia,Public Service Commission of the District of Columbia,≤100
1431889706937050,Free & Fair Markets Initiative,"Free and Fair Markets Initiative, Inc.",≤100
57259033959,AARP,AARP,≤100
366741496830,Southern California Edison (SCE),Southern California Edison,≤100
106583555450073,Bidencare Health Plans,Obamacareplans,≤100
269479249997,NSSF—The Firearm Industry Trade Association,National Shooting Sports Foundation,≤100
780494132308346,Voting Rights Lab,Voting Rights Lab,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
30139072158,CARE,CARE,≤100
140357056032320,NEA Today,National Education Association,≤100
299405436754707,FP1 Strategies,FP1 Strategies,≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
157916567589272,Greater Capital Area Association of Realtors (GCAAR),Greater Capital Area Association of REALTORS®,≤100
1165715730222155,Consumer Choice Center,Consumer Choice Center,≤100
252814820267,HIAS,HIAS,≤100
18709174006,National Audubon Society,"NATIONAL AUDUBON SOCIETY, INC.",≤100
70484114314,National Multiple Sclerosis Society,These ads ran without a disclaimer,≤100
101432317199,Blue Cross and Blue Shield Association,BLUE CROSS AND BLUE SHIELD ASSOCIATION,≤100
103588388469410,Disparity Trap,Disparity Trap,≤100
23311628592,Heartland Alliance,Heartland Alliance for Human Needs & Human Rights,≤100
284293125336159,Regulatory Transparency Project,FEDERALIST SOCIETY FOR LAW & PUBLIC POLICY STUDIES,≤100
7341997111,Conservation International,Conservation International with Facebook Ad Credits,≤100
109092142462587,Adam Schiff,SCHIFF FOR SENATE,≤100
6041057841,The Humane Society of the United States,"HUMANE SOCIETY OF THE UNITED STATES, THE",≤100
7292655492,MoveOn,MOVEON.ORG POLITICAL ACTION,≤100
12301006942,Democratic Party,BIDEN VICTORY FUND,≤100
159658557547960,Wall Street Journal Opinion,The Wall Street Journal,≤100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
431409220394183,The Ward 8 Democrats,"Ward Eight Democrats, Inc",≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
10803722213,Common Cause,COMMON CAUSE,≤100
592707041080920,Stand Together,Stand Together Chamber of Commerce Inc.,≤100
103715861368344,McCormick & Company,MCCORMICK & COMPANY INC,≤100
114008535880,Foundation for Individual Rights and Expression,FOUNDATION FOR INDIVIDUAL RIGHTS IN EDUCATION,≤100
43005439032,American Diabetes Association,American Diabetes Association,≤100
108761895812039,Montgomery College Television - MCTV,Montgomery College Television,≤100
61492859575,Americares,"Americares Foundation, Inc.",≤100
108081724073759,Caloma,Caloma,≤100
118303441570966,Homeowner Smart,NATIONAL ASSOCIATION OF REALTORS,≤100
72931140459,Center for Biological Diversity,"CENTER FOR BIOLOGICAL DIVERSITY, INC.",≤100
23875187730,Feeding America,Feeding America,≤100
103375628943529,Adam Frisch,Adam for Colorado,≤100
270965199371,Tom's Of Maine,Tom's Of Maine,≤100
152950318087920,AARP DC,AARP,≤100
267180743723148,National Geographic Society,National Geographic Society,≤100
103733440984818,ReNew Mexico,ReNew Mexico,≤100
112467225174480,Support Jimmy Lai - U.S.,Electica USA LLC,≤100
213191459362508,Steve Descano,Friends of Steve Descano,≤100
38471053686,Elizabeth Warren,"WARREN FOR SENATE, INC.",≤100
1316372698453411,Alexandria Ocasio-Cortez,THE SQUAD VICTORY FUND,≤100
7192716362,Amnesty International USA,"AMNESTY INTERNATIONAL OF THE U. S. A., INC.",≤100
85273022315,NAMI,NAMI,≤100
12375354406,USO,United Service Organizations,≤100
37461287798,Jesuit Refugee Service/USA,JESUIT REFUGEE SERVICE INC,≤100
428821014132730,Katie Porter,KATIE PORTER FOR SENATE,≤100
385473284886474,Hillsdale College,Hillsdale College,≤100
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,≤100
780941275347834,Ilhan Omar,ILHAN FOR CONGRESS,≤100
134597023235240,Rashida Tlaib,THE SQUAD VICTORY FUND,≤100
111824001908,Hakeem Jeffries,JEFFRIES FOR CONGRESS,≤100
826456714149334,Black Millennials 4 Flint,Black Millennials 4 Flint,≤100
38235851310,USA for UNHCR,UNITED STATES ASSOCIATION FOR UNHCR,≤100
105561217523274,The Dispatch,"Dispatch Media, Inc.",≤100
101869563236902,FreedomFest,FreedomFest,≤100
878935975829857,Healthcare Supply Chain Association,Healthcare Supply Chain Association,≤100
1539972792944463,Forge Leadership Network,Forge Leadership Network,≤100
209516845093,NRDC Action Fund,NRDC Action Fund,≤100
