Page ID,Page name,Disclaimer,Amount spent (COP)
308398253196220,Jorge Andrés,Digital Tech Ideas S.A.S,245482
104896659253566,Neiva Opita,Neiva Opita,112225
310132332808120,Hector Javier Osorio Botello,Hector Javier Osorio Botello,89766
321582221272701,UNIMINUTO,These ads ran without a disclaimer,52631
159514754069267,Partido Cambio Radical,Partido Cambio Radical,46801
122559354160501,Edna Margarita Parra Buendía,Edna Margarita Parra Buendía,25575
102676629272823,Germán Hernández,Germán Hernández,22318
101015329488962,Médico Moreno,Médico Moreno,21803
1383605158583178,Chicho Avanzando Ando,Chicho Avanzando Ando,19525
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,18630
103160562590326,Milena Díaz Carvajal,Milena Díaz Carvajal,18175
122147264135039,Chatos,Chatos,14861
101772341304724,HUILA Digital,HUILA Digital,12923
103114591563948,Branclin Andrey Díaz Izquierdo,Branclin Andrey Díaz Izquierdo,10736
2324510891164063,Juan Amaya,Juan Amaya,10578
103754197881668,Esteban Restrepo,Esteban Restrepo,9071
106376924492926,El Reportero,El Reportero,8682
102527014773619,"Secretaría de la Mujer, Familia e Inclusión Social del Huila","Secretaría de la Mujer, Familia e Inclusión Social del Huila",8375
122902945006326,Carlos Daniel Mazabel,Carlos Daniel Mazabel,7842
109099851901471,Partido Demócrata Colombiano,Partido Demócrata Colombiano,7490
2985975288082911,"Lourdes Mateus: Somos Pacto, Somos Uno.","Lourdes Mateus: Somos Pacto, Somos Uno.",7109
286568181368830,Jhon Ortega,Jhon Ortega,6707
100603852778077,EDGAR PRADA,EDGAR PRADA,5825
75884689790,Colectivo de Abogados y Abogadas,Colectivo de Abogados,5035
1147318942107929,Todos Somos Una,DEBRAIN LLC,4802
105788042199348,James Urrego,James Urrego,4454
107374008817182,La Polémica,La Polémica,4421
118514924593739,Tanque Seco,Tanque seco,4382
600160263515679,Tecnologías de la Información y las Comunicaciones de Cali,Tecnologías de la Información y las Comunicaciones de Cali,4285
104046148916576,Patricia de Hernandez,Patricia de Hernandez,4174
114636997892974,Camilo Manchola,Camilo Manchola,4124
396000827639544,Luis Ángel,Luis Ángel,3913
334015604130825,Francisco Calderon Feriz,Francisco Calderon Feriz,2749
101391859627743,Colombia sin miedo,Colombia sin miedo,2502
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,2462
466445923412524,Miguel Ángel Barreto,Miguel Ángel Barreto,2356
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,2316
969143216462972,Felipe Cañizalez,Felipe Cañizalez,2105
101071764864119,Dulce Veneno,Dulce Veneno,2073
110036132129269,Alerta Noticias,Alerta Noticias,1938
107405449071319,Con la suya,Con la suya,1886
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1715
436672046793938,Noti Caguán Caquetá,Noti Caguán Caquetá,1595
106023887961995,Sergio Zúñiga,Sergio Zúñiga,1389
329232201285926,Pipe Ferro,Pipe Ferro,1313
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,1230
102843942649683,Humberto Sánchez - Unidos Dejando Huella,Humberto Sánchez - Unidos Dejando Huella,1111
102649172879833,Colombia al Día,Colombia al Día,1071
102143071616787,Goberna Colombia,Goberna,996
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,996
1400280116941194,Fabian Diaz,Fabian Diaz,929
407615769604377,Mutante,Fundación Mutante,927
101523866222113,Javier Muñoz,Javier Muñoz,913
838927469815494,Diana Diago,Diana Diago,894
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,874
106892197676696,Pedro León Martínez,Pedro León Martínez,872
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,863
107630602393621,Hora de Justicia,Horadejusticia,849
1766366823576506,La Paz Querida,La Paz Querida,849
765302097170348,Línea Cero,Linea Cero,800
105848177845789,All Out en español,All Out Action Fund,683
1823807254333065,Soy Más País,Soy Mas Pais,596
104026941006922,Boyacá Siempre Conservador,Boyacá Siempre Conservador,588
100523415826945,Rodrigo,These ads ran without a disclaimer,554
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,530
108951431779196,Beachouse RELAX Oficial,These ads ran without a disclaimer,527
112155252163421,Sebastián López V.,Sebastián López V.,506
188371488749555,Mauro Marquez,Mauro Marquez,502
112505265094567,Mario Gutiérrez,Mario Gutiérrez,442
1119413181474050,El Avispero Mov,Movilizatorio,400
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,397
316256535073131,Gobernación de Antioquia,Gobernación de Antioquia,350
116099204874471,Alejo Zúñiga,ALEJANDRO ZÚÑIGA,348
100475532513857,Cristian Halaby,Cristian Halaby,341
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,340
104649770935802,Voz Libre,Voz Libre,320
101046256286876,Antimilitantes,Linea Cero,257
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,231
626538870727500,Felipe Urrea,Felipe Urrea,217
106471308875048,Partido Colombia Renaciente,Partido Colombia Renaciente,196
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,159
188377551302898,Corporación Educativa Combos,These ads ran without a disclaimer,129
120137021029235,Prolicores,These ads ran without a disclaimer,126
1115408428482812,Atarrayo Opita,Atarrayo Opita,120
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,106
266773337381603,"Luis Alvarez ""Luigui""",These ads ran without a disclaimer,≤100
100920455304238,Karol T,Karol T,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
114778278552099,Octavio Cardona León,Octavio Cardona León,≤100
2347968758813268,Julito Romero,Julito Romero,≤100
191459311042712,Jaime Andrés,Jaime Andres,≤100
542024685923883,Cooperamos Educación,Cooperamos Educación,≤100
108127034850843,Randy Correa,Randy Correa,≤100
111224613562433,Diego Zambrano - #Putumayosomostodos,Diego Zambrano - #Putumayosomostodos,≤100
113859341778043,Dios salva a Colombia,Dios salva a Colombia,≤100
275496022803888,Alejandro Saldarriaga,Alejandro Saldarriaga,≤100
267429580280675,Jesus augusto correa cardona,Jesus augusto correa cardona,≤100
499976616711322,Richy Gómez,Richy Gomez,≤100
103596816009903,Leonor Mora Barandica,Leonor Mora Barandica,≤100
102906089407673,"Ferney Guerrero - ""Juntos Por Chigorodó""","Ferney Guerrero - ""Juntos Por Chigorodó""",≤100
172603406118663,Poder Estéreo 88.4 FM,Poder Estéreo 88.4 FM,≤100
110835714831436,Hagamos Equipo por Yarumal,Hagamos Equipo por Yarumal,≤100
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Muñoz Sepulveda,≤100
434579956585755,Nicolás García,Nicolás García,≤100
111079188725589,Colombia IHhumana,Colombia ihhumana,≤100
101752998557724,Marketing Político,Marketing Político,≤100
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,≤100
112945082105513,Free AstroScience,These ads ran without a disclaimer,≤100
100299935303598,Humberto Alvarado Guzmán,Humberto Alvarado Guzmán,≤100
104563351374090,TC Transcontinental Packaging LATAM,These ads ran without a disclaimer,≤100
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,≤100
