Page ID,Page name,Disclaimer,Amount spent (COP)
2054210117946608,Jaime Cárdenas,Legado Agencia SAS,10148
1119413181474050,El Avispero Mov,Movilizatorio,6314
1147318942107929,Todos Somos Una,DEBRAIN LLC,3171
1766366823576506,La Paz Querida,La Paz Querida,3001
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,1916
2327643077472100,Instituto Educativo Digital,Instituto Educativo Digital,1582
179003239458192,Jorge Humberto Rangel,Jorge Rangel,1501
407615769604377,Mutante,Fundación Mutante,1388
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,1065
1102089866560913,Boyacá Noticias,Diego Alexander Perez Sanabria,750
643513979193133,Unidos por Beatriz,Neuma,711
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,664
361906317540130,Michel Baldovino Lopez,Michel Javier Baldovino Lopez,640
765302097170348,Línea Cero,Linea Cero,577
838927469815494,Diana Diago,Diana Marcela Diago,523
108875804858437,Antimilitantes,Antimilitantes,460
194315573916010,Norma Hurtado Sanchez,Norma Hurtado Sánchez,456
1699094717042360,Tania Fernández Sánchez,Tania Fernández Sánchez,415
201504926957834,Luis M. Carvajalino,Luis Manuel Carvajalino Quin,403
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,393
101124396205761,Bono Familia,These ads ran without a disclaimer,356
1622001728047397,Harman Alcalde,Harman Alcalde,322
328788654224284,JuancamiloNews,Juan Camilo Jaramillo Ospina,310
1150942755027141,MMconsultor,MMconsultores,309
112155252163421,Sebastián López V.,Sebastian Lopez Valencia,283
1314470175266037,Liderazgo politico,Mauricio Florez-Morris,248
1823807254333065,Soy Más País,Soy Mas Pais,208
515010172233659,Alvaro Mantilla,Alvaro Mantilla,207
33735247931,Néstor Brugés,Néstor Brugés,192
835710939898329,Paulina Aguinaga,Paulina Aguinaga,122
110095518587579,Verdad & Pruebas,Verdad & Pruebas,120
446016199240073,SERGIO MENDOZA,Sergio Mendoza,102
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,≤100
381464961911270,Cruz Roja Antioquia,Cruz Roja Colombiana Seccional Antioquia,≤100
101170393279528,Rodrigo Villalba Mosquera,Martha Diaz,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
333652197285167,Jorge Ramírez,Jorge Hernan Ramirez Barreto,≤100
110100800578531,Zalvadora,These ads ran without a disclaimer,≤100
106892197676696,Pedro León Martínez,Pedro León Martínez Sánchez,≤100
104592994602207,Felipe Robledo,Felipe Arturo Robledo Martínez,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
952603051424285,Puertas Abiertas América Latina,These ads ran without a disclaimer,≤100
101871502791636,Carlos Acosta Juliao Oficial,Toro Digital,≤100
319549428716940,Maria Luisa Lima,These ads ran without a disclaimer,≤100
100774642800594,Jovi Netta,These ads ran without a disclaimer,≤100
