Page ID,Page name,Disclaimer,Amount spent (COP)
1735785796740603,José Manuel Sandoval,José Manuel Sandoval,8349
267198759973201,Bairon Enrique Muñoz Lizarazo,Bairon Enrique Muñoz Lizarazo,1451
969143216462972,Felipe Cañizalez,Felipe Cañizalez,578
118514924593739,Tanque Seco,Tanque seco,409
130834367164,Red PaPaz,Red PaPaz,300
102143071616787,Goberna Colombia,Goberna,197
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,164
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,163
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,161
472245809650733,Marco Tulio Ruíz,Marco Tulio Ruíz,147
504307236411761,Lucas Cañas,Lucas Cañas,131
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,130
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,121
509529099396147,Héctor Rangel,Héctor Rangel,110
110036132129269,Alerta Noticias,Alerta Noticias,107
100119084876379,Lida Escobar,Lida Escobar,≤100
110633531919902,El Empresario De Moda,El Empresario De Moda,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
100411506322664,,These ads ran without a disclaimer,≤100
103596816009903,Voy con Leo,Voy con Leo,≤100
366661700340694,Carlos Javier Navas M,Carlos Javier Navas M,≤100
2212660942380045,Giovanni Leal,Giovanni Leal,≤100
101391859627743,Colombia sin miedo,Colombia sin miedo,≤100
131161704260384,Carlos Ardila,Carlos Ardila,≤100
465581230302326,Daniel Murcia,Daniel Murcia,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
1766366823576506,La Paz Querida,La Paz Querida,≤100
104713822258311,Instituto Técnico Pedagógico INTEP,These ads ran without a disclaimer,≤100
338089203596822,Santinarvaezl,Santiago Narváez Lombana,≤100
984966394847745,Sopó Nos Une,Sopó Nos Une,≤100
1379991518962469,Fernando Rivera Saraza,Fernando Rivera Saraza,≤100
200207836752561,Opinión Caribe,Opinión Caribe,≤100
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,≤100
519422578258945,Secretaría de Infraestructura del Cauca,Secretaría de Infraestructura del Cauca,≤100
100801257933323,Jesus Trujillo Torres,Jesus Trujillo Torres,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,≤100
113389547103519,LATAM RADIO,Thomas Balaguera,≤100
803708179715377,Alcaldía de Jardín: Por Amor a Jardín - Bienestar para Todos,These ads ran without a disclaimer,≤100
1380368385625889,Julian Sánchez Perico Jr.,Julian Sánchez Perico Jr.,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,≤100
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
1090369011038138,Jaime Duque G,Jaime Duque G,≤100
120800564253118,José Cepeda/Caminando Juntos,These ads ran without a disclaimer,≤100
100862467976065,Andrés Fandiño,Andrés Fandiño,≤100
105633751081190,Jhonnatan Perdomo Lozano,Jhonnatan Perdomo Lozano,≤100
108127034850843,Randy Correa,Randy Correa,≤100
107235559062650,Esu.clic,IOT LATAM S A S,≤100
101040961815188,Santander Se Conecta,Santander Se Conecta,≤100
108202298520665,LaDigital.co,La Digital,≤100
838927469815494,Diana Diago,Diana Diago,≤100
304971412943967,Instituto de Zumpango en Estudios Superiores en Criminalística IZESC,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,≤100
