Page ID,Page name,Disclaimer,Amount spent (EUR)
106739889401505,SPÖ Niederösterreich,SPÖ Niederösterreich,475
32984679070,Greenpeace Österreich,Greenpeace Österreich,435
232384033932443,Franz Schnabl,SPÖ Niederösterreich,242
494395460760962,Helga Krismer,Die Grünen Niederösterreich,161
30925241455,Amnesty International Austria,Amnesty International Österreich,103
2049180275327920,Edith Kollermann,Neos,102
254252526971,Vetmeduni,Vetmeduni,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
200201856970,Arbeiterkammer Niederösterreich,Arbeiterkammer Niederösterreich,≤100
205688106131773,Menschen für Menschen - Karlheinz Böhms Äthiopienhilfe (Verein Österreich),"„Menschen für Menschen“, Karlheinz Böhms Äthiopienhilfe, Verein zur Hilfeleistung für Menschen in Entwicklungsländern",≤100
102464598027640,Jochen Danninger,Volkspartei Niederösterreich,≤100
575477015936411,BMI - Bundesministerium für Inneres,BMI - Bundesministerium für Inneres,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
106263184944570,Neue Zeit Niederösterreich,Neue Zeit,≤100
143074097483,SOS-Kinderdorf Österreich,SOS-Kinderdorf Österreich,≤100
63702522062,WWF Austria,WWF Österreich,≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",≤100
179085222154531,ÖGB,ÖGB,≤100
106906194082820,St. Pölten,Landeshauptstadt St. Pölten,≤100
530256460340682,Stephan Pernkopf,Niederösterreichischer Bauernbund,≤100
2028888604030700,Indra Collini,Indra Collini/Neos Niederösterreich,≤100
136345101209,VGT Austria,VGT Austria,≤100
109603765785621,Südwind,Südwind,≤100
110505960537604,FPÖ TV,FPÖ,≤100
46084759117,Ja! Natürlich,JA! NATÜRLICH NaturprodukteGesellschaft m.b.H.,≤100
441223455916739,NEOS Niederösterreich,NEOS Niederösterreich,≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
108046008391888,Zivilschutz.at,Österreichischer Zivilschutzverband,≤100
106906194082820,St. Pölten,Stadt St. Pölten,≤100
