Page ID,Page name,Disclaimer,Amount spent (MXN)
113573477135935,Servicio de Administración Tributaria del Estado de Guanajuato,Servicio de Administración Tributaria del Estado de Guanajuato,6695
2080742535476556,"Secretaría de Finanzas, Inversión y Administración","Secretaria de Finanzas, Inversión y Administración",3541
147719645344989,Secretaría de Desarrollo Agroalimentario y Rural SDAyR,Secretaría de Desarrollo Agroalimentario y Rural SDAyR,3097
923633637651202,Morena Sí,Morena Sí,1528
589484077738887,Jorge Álvarez Máynez,Estudio Bocadillo,1348
163411220385285,PAN Guanajuato,PAN Guanajuato,1004
104868202533100,Café y Noticias Mx,cafeynoticiasmx.com,876
104471045695335,Guanajuato Al Momento,Al Momento Noticias,652
56713285274,Greenpeace México,Greenpeace México,524
174847059336559,CECyTE Guanajuato,Adsproject Media,522
362430908370,Aeromexico,Aeromexico,459
961310490582166,FeliFer Macías,Felipe Macías,447
100206439556436,Jalisco Jala con Claudia,Jalisco Jala con Claudia,365
113990284949467,Avance y Progreso,avanceyprogreso.com,349
110402150604275,Así La República,Así la República,295
122404620204,Oxfam México,OXFAM MEXICO AC,251
100557755099985,Convocatorias 2023,Convocatorias 2023,240
245685942538080,VOTA Querétaro,VOTA Querétaro,236
237316300021978,Erandi Bermúdez,Erandi Bermúdez,233
194294770607313,Alejandro Navarro,Anavarro,231
34767149008,Tecnológico de Monterrey,Tecnológico de Monterrey,222
2085633938161703,Libres en México,Libres en México,217
101904945931759,CDMX Informada,CDMX Informada,214
105449498268490,Préstamos vía nómina,Herminia Contreras Aldana,210
354326078079338,Campaigns and Elections Mexico,Campaigns & Elections México,202
1898031640223923,AdsProject,Carlos Montaño Ramirez,180
979768502162452,Itzel Balderas,Itzel Balderas,177
105121875731197,Consumidor Informado Mx,Consumidor Informado Mx,165
174020129929884,Katya Soto,Katya Cristina Soto Escamilla,142
103774005950059,Morena Silao,Morena Silao,137
254852601222832,CEMEX México,CEMEX México,111
109634395756375,Save the Children México,Save the Children México,106
302448513146235,Jorge Romero Herrera,JORGE ROMERO,≤100
1734951530056727,Carmen Lilia Canturosas,Carmen Lilia Canturosas,≤100
106784679722875,Cuéntamelo Ya,Cuéntamelo Ya,≤100
335611129797038,El Heraldo de Aguascalientes,El Heraldo de Aguascalientes,≤100
458859544909547,DICES,DICES,≤100
493453457351145,Coparmex Nacional,Coparmex Nacional,≤100
345995382241686,PODER 360,PODER 360,≤100
1452189031676518,Hyundai México,HYUNDAI MEXICO,≤100
109697971929647,Paraíso Morenista,paraisomorenista.com,≤100
387796290649,GNP Seguros,GNP Seguros,≤100
354326078079338,Campaigns and Elections Mexico,Mario Alberto Rivera Lagarreta,≤100
107638447480684,Luz Ibarra,Luz Ibarra,≤100
103459741890046,Hades Aguilar,Brisa Marion Fernandez Anguiano,≤100
62769956534,Museo de Arte e Historia de Guanajuato,Museo de Arte e Historia de Guanajuato,≤100
106295648496570,Infiltrados Tamaulipas,Estamos Unidos Mexicanos,≤100
100473190305033,Silao Municipio,Silao Municipio,≤100
768729776576472,Susy Bermúdez,Susy Bermúdez,≤100
133478060111915,CEMEX Impacto Social,CEMEX México,≤100
381985873573,Partido de la Revolución Democrática PRD,Partido de la Revolución Democrática,≤100
104680124489636,Demoscopia Digital,Demoscopia Digital,≤100
101128435630238,Química y Formulación,Química y Formulación,≤100
182252948625872,Los Rescatadores,"Refleacciona con Responsabilidad, A.C.",≤100
1415863341806268,DMC - Music Center,CENTRO DE ENCUENTRO ARTÍSTICO DMC A.C.,≤100
165165647490416,Capital Noticias,Tresa Publicidad,≤100
447402172384695,México Digital,Tresa Publicidad,≤100
2055959724624459,NTT,Tresa Publicidad,≤100
239726076054918,Partido del Trabajo México,Partido del Trabajo México,≤100
233652128065243,Goberna México,Goberna Consultoría Política,≤100
109440850764097,"PejeLand, “El mundo del kk’s”",Pejeland,≤100
107511518695730,Fuera prianistas de la CDMX,Fuera prianistas de la CDMX,≤100
101701991930418,UNIDEV,UNIDEV,≤100
106755281778963,Huanímaro Gobierno Municipal 2021-2024,Huanímaro Gobierno Municipal 2021-2024,≤100
303416069805879,Ana Paola López Birlain,Ana Paola López Birlain,≤100
48966795116,Amnistía Internacional México,Amnistía Internacional México,≤100
110545181905650,El Hidalguense Digital,Anabell Alanis Jurado,≤100
2093065897608125,Competente MENTE,Sergio Adonnay Mora Ramirez,≤100
105505599062277,Atte.tuamiga,Atte.tuamiga,≤100
109034641411193,Noticia Central,noticia central,≤100
147751821930575,Salud Digital Fundación Carlos Slim,Fundación Carlos Slim,≤100
114175028689083,Juan José Jiménez Yáñez,Juan José Jiménez Yáñez,≤100
