Page ID,Page name,Disclaimer,Amount spent (CLP)
1366892303449939,Partido Republicano,Partido Republicano,453275
257773836107444,Ricardo Ortega Perrier,Ricardo Ortega Perrier,325089
168872229926629,Mario Undurraga Consejero Constitucional,Mario Undurraga,44562
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,14890
104260521982245,Carlos González Herrera,Carlos González Herrera,13012
109507485398506,Luis Valentin Ferrada - Consejero Constitucional,Jorge Marto,9615
643513979193133,Unidos por Beatriz,Neuma,9013
106886172345440,Carolina Contreras candidata a Consejera Constitucional,Carolina Contreras Retamal,8574
105101844897719,María Claudia Jorquera - Consejera Constitucional Maule,Nicolás Alejandro Pereira Bustamante,7376
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,6535
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,5221
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,4384
1548643738480723,Asistencia Deudores,Asistencia Deudores,3553
103463095024719,Curiocity,Curiocíty,3309
102660885525434,Con mi plata NO,Con mi plata No,3102
418281855197789,Democracia Cristiana,Democracia Cristiana,2635
105560941738247,Movilizando Chilenos,Movilizando Chilenos,2482
102666401091730,Fedir Chile SpA,Brecha Digital Consultores Ltda.,2324
100537472438913,Futuro Madera,Futuro Madera,2238
860605540813125,BTG Pactual Chile,BTG Pactual Chile,2093
110951722267366,World Vision Chile,World Vision Chile,1730
103030962615298,Chile YAAC,Chile YAAC,1679
295886120554128,Polpaico,Cemento Polpaico SA,1641
102586276093037,Sergio Bitar,Sergio Bitar,1500
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1359
106921338410697,CORE Patricia Besa Tagle Cachapoal 2 Sexta Región,Patricia Besa Tagle,1332
137870152908799,Fundación Para La Confianza,Fundación para la confianza,1288
228557190541436,BancoEstado,BancoEstado,1113
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,1104
103116615387974,Jaime L. Community Manager,Jaime Adrian Lopez Rojas,1091
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,1038
386423238164424,Enel Chile,Enel Chile,1030
110833717337374,Carolina Navarrete Rubio,Carolina Navarrete Rubio,993
229512630397510,El Amaule,MiVoz.cl,942
221901754840837,Acciona.Chile,ACCIONA Chile,939
114628888236450,Andrés Palma Irarrázaval,Andres Palma Irarrazaval,853
113525251672380,Republicanos ñuble,Republicanos del Ñuble,847
112414063439760,Saludable SPA,Brecha Digital Consultores,835
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,827
591373478191895,Samuel Galvez Derpich,Samuel Andrés Gálvez Derpich,827
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,827
429657563782175,Vlado Mirosevic Verdugo,Vlado Mirosevic Verdugo,827
114600808598385,Santa Isabel,These ads ran without a disclaimer,827
130550720303550,DuocUC,Duoc UC,827
104224427947088,Circula el Plástico,Metrix,827
242604915860706,Caja Los Andes,Caja Los Andes,827
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,737
103527991214141,Cero DICOM,Cero Dicom,728
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,670
107151670642286,Al Aguaite Sin Censura,Maxi Agustin Soto Yañez,568
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,560
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,487
198921630648476,Vidrios Lirquen,Vidrios Lirquen,484
78239901502,Diario Financiero,Grupo DF,480
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,429
153016034898011,Gabriel Rojas,Gabriel Andres Rojas Rojas,364
100436132993585,,Monica Troncoso,355
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,327
116719478002146,Andrés Zaldívar L,Andrés Zaldívar L,307
103565788759265,Andrea Quijón Constituyente,Erna Andrea Quijón Godoy,275
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,273
111323908481002,Comando de voz,Mario Andrés Vilches Alcaíno,228
101082776247989,Carolina Martínez Ebner - Consejera Constitucional por Biobío,Carolina Martínez Ebner - Consejera Constitucional por Biobío,191
300345197052910,Pablo Gutierrez Core,Germán Antonio Sepúlveda Mellado,181
103535771670159,Marcelo Urrutia Burns,Marcelo Urrutia Burns,171
188894794930378,Diego Silva,Diego Silva,171
105216102185508,Cvr_abogados,Cvr_abogados,167
274483471023465,Paula Acuña Consejera Regional,Paula Antonia Acuña Ojeda,165
2323150114633753,CChC La Serena,Cristian Andrés Gajardo Jeria,150
1501152396844131,Fundación Kodea,These ads ran without a disclaimer,149
106294378574590,Análisis con Patricio Altamirano,Pablo Ignacio Güiza Illanes,143
104463368631455,CORE Alex Ramírez,Alex Raul Ramírez Ortiz,140
101176659490434,tortas_macafernandez,These ads ran without a disclaimer,≤100
107339088943210,Yerko Ljubetic,Yerko Antonio Ljubetic Godoy,≤100
100875255208807,Nicolás Covili Concejal,Nicolás Atricio Covili Lizama,≤100
116435229017960,Andrés Parra Sandoval,Andres Parra Sandoval,≤100
106580054753486,Krist Naranjo Gobernadora Independiente Región  De Coquimbo,Krist Pia NIcole Naranjo Peñaloza,≤100
211625929000469,Jaime Escudero,Jaime Escudero,≤100
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,≤100
115192004849646,institutomipp,These ads ran without a disclaimer,≤100
104428189275698,,These ads ran without a disclaimer,≤100
103177111916568,jchavez.psico,These ads ran without a disclaimer,≤100
208877899663307,Symborg Chile,These ads ran without a disclaimer,≤100
122184664117966,,These ads ran without a disclaimer,≤100
1567607313249689,Cristobal Martinez Diputado,Cristián Rodríguez,≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
229835819030014,Gabriel Domínguez,Gabriel Domínguez,≤100
1384455488528563,Sociedad Nacional de Minería,Sociedad Nacional de Minería,≤100
1539380629490140,Pirque Educación y Salud,Corporación de Salud y Educación Pirque,≤100
335068640271176,Nataly Neira,Nataly Neira,≤100
100925928305320,SOMOS,Anabella Iris Ballesteros Rebollo,≤100
110559431842448,Academia de Danza Maria Isabel Angel,These ads ran without a disclaimer,≤100
632687896928177,Oscar Crisóstomo,Oscar Manuel Crisóstomo Llanos,≤100
104241664294127,Los Poderosos de Siempre,These ads ran without a disclaimer,≤100
137748583472224,Instituto de Atención Integral y Desarrollo Humano A.C.,These ads ran without a disclaimer,≤100
101077969210224,Corporación Clúster Minero Región de Antofagasta,Corporación Cluster Minero Región Antofagasta,≤100
118592938221174,ZTE Corporation,These ads ran without a disclaimer,≤100
2535216276502759,Beeok,Beeok,≤100
103303247695129,Internet 21,Internet21,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
