Page ID,Page name,Disclaimer,Amount spent (EUR)
775927662448050,NEOS Kärnten,NEOS Kärnten,134
32984679070,Greenpeace Österreich,Greenpeace Österreich,≤100
250757741607924,Land Oberösterreich,Amt der Oö. Landesregierung,≤100
559467731640968,Neue Zeit Oberösterreich,Neue Zeit,≤100
1648447185409375,"Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft","Bundesministerium für Land- und Forstwirtschaft, Regionen und Wasserwirtschaft",≤100
162282402150706,exxpress.at,web eXXpress Medien Holding GmbH,≤100
1977684662509834,Herbert Kickl,FPÖ,≤100
1025756670829069,Industriellenvereinigung OÖ,Industriellenvereinigung OÖ,≤100
106014062002770,Joachim Aigner,MFG Österreich – Menschen Freiheit Grundrechte,≤100
184647368242609,Bundesministerium für Finanzen,Bundesministerium für Finanzen,≤100
59212737281,UNICEF Österreich,UNICEF Österreich,≤100
127656051119,Die GRÜNEN Salzburg,Die GRÜNEN Salzburg,≤100
208930355786005,SPÖ Oberösterreich,SPÖ Oberösterreich,≤100
111392511033485,𝑴𝑭𝑮 - 𝗠𝗲𝗻𝘀𝗰𝗵𝗲𝗻 𝗙𝗿𝗲𝗶𝗵𝗲𝗶𝘁 𝗚𝗿𝘂𝗻𝗱𝗿𝗲𝗰𝗵𝘁𝗲,MFG Österreich,≤100
555175241187633,Siemens Österreich,Siemens Österreich,≤100
181812101834074,Solidar-Werkstatt Österreich,Solidar-Werkstatt Österreich,≤100
112115411309958,Manuel Krautgartner,MFG Österreich – Menschen Freiheit Grundrechte,≤100
136345101209,VGT Austria,VGT Austria,≤100
111639237974851,Dagmar Häusler,MFG Österreich – Menschen Freiheit Grundrechte,≤100
1383204731898658,Agenda Austria,Agenda Austria,≤100
20236828906,BIBER,BIBER,≤100
101603655472355,Linzer Innovationshauptplatz,Linzer Innovationshauptplatz,≤100
74814102052,Magenta Telekom,Magenta Telekom,≤100
404854003180243,Zukunft Grünes Gas,Zukunft Grünes Gas,≤100
107152329360788,Arbeiterkammer,Arbeiterkammer,≤100
179085222154531,ÖGB,ÖGB,≤100
1079650008770485,kontrast.at,kontrast.at,≤100
100756122931831,Ralph Schäfer,Ralph Schäfer,≤100
