Page ID,Page name,Disclaimer,Amount spent (CAD)
103805636333615,Quality Canadian Milk - Lait canadien de qualité,Dairy Farmers of Canada,1506
163336718421,PSAC - AFPC,PSAC - AFPC,1260
167577709932867,Fédération des professionnelles et  professionnels de l'éducation FPPE,Fédération des professionnelles et  professionnels de l'éducation FPPE,833
177741812241442,SCFP-Québec,le SCFP,780
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,605
186062823629,Québec sans tabac,Conseil québécois sur le tabac et la santé,561
182645321760265,Ville de Montréal,Ville de Montréal,441
196322807083503,OECTA - Ontario English Catholic Teachers Association,OECTA - Ontario English Catholic Teachers Association,359
405377872902754,Canada Action,Canada Action,307
152467601467262,BMO Groupe financier,BMO Financial Group,262
152467601467262,BMO Groupe financier,BMO Groupe financier,255
117926081552324,Équiterre,Équiterre,238
106761421141349,CDVQ,La Coalition des droits des vapoteurs du Québec,200
1097840090260804,National Police Federation,National Police Federation,196
1065217483613421,Anthony Lacavera,Anthony Lacavera,169
115835521825983,UNHCR Canada,UNHCR Canada,167
106231507615280,Delivering Community Power - Vers des collectivités durables,Canadian Union of Postal Workers,164
901776976544599,RBC Wealth Management,RBC Wealth Management,142
256967407720183,LEO,Léger,118
19750184960,Greenpeace Canada,Greenpeace Canada,112
844239722367708,Innovative Medicines Canada / Médicaments novateurs Canada,Innovative Medicines Canada / Médicaments novateurs Canada,109
152856822182,ICI Ottawa Gatineau,Radio-Canada,107
394745970602999,The Council of Canadians,The Council of Canadians,106
235872037238940,She Is Indigenous,Les Femmes Michif Otipemisiwak / Women of the Métis Nation,≤100
157307754299282,Semrush,These ads ran without a disclaimer,≤100
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,≤100
281999881613,World Vision Canada,World Vision Canada,≤100
108635379686,CNIB,CNIB,≤100
133690159980514,Leadnow,Leadnow Society,≤100
227950040549934,Randstad Canada,Randstad Canada,≤100
11392874217,Québec solidaire,Québec solidaire,≤100
268400032839,Croix-Rouge canadienne,Croix-Rouge canadienne,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
105209442897678,Héritage Montréal,Fondation Héritage Montréal,≤100
130286616989573,CECI - Centre d'étude et de coopération internationale,CECI - Centre d'étude et de coopération internationale,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
233017897569896,Emplois en régions,Emplois en régions,≤100
206962006904247,Le Grand Marché de Québec,Le Grand Marché de Québec,≤100
106199152742714,Histoire Canada,Histoire Canada,≤100
197337921788,Dying With Dignity Canada,Dying With Dignity Canada,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
113305766875943,SIDE-Sommet international de l'écocitoyenneté,SIDE-Sommet international de l'écocitoyenneté,≤100
6319213302,Heart & Stroke,Heart & Stroke,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
105800496127847,Option consommateurs,Option consommateurs,≤100
264035282685,"Commission des normes, de l'équité, de la santé et de la sécurité du travail","Commission des normes, de l’équité, de la santé et la sécurité du travail",≤100
1456690611311640,Canadian Health Coalition,Canadian Health Coalition,≤100
