Page ID,Page name,Disclaimer,Amount spent (COP)
105788042199348,James Urrego,James Urrego,73659
143057523068134,Jorge Camacho,Jorge Camacho,30829
105068200842316,Edilberto Molina,Edilberto Molina,17114
111012198394463,Med Corp,These ads ran without a disclaimer,11297
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,1143
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,1090
101391859627743,Colombia sin miedo,Colombia sin miedo,1079
969143216462972,Felipe Cañizalez,Felipe Cañizalez,1034
109929545447894,Nutra Mais,These ads ran without a disclaimer,869
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,769
102143071616787,Goberna Colombia,Goberna,668
1482897701997453,Paloma Valencia,Paloma Valencia,600
105121071016378,Hugo Archila,Hugo Archila,413
1400280116941194,Fabian Diaz,Fabian Diaz,342
1663401877211989,Jaime Andrés Pérez Cotrino,Jaime Andrés Pérez Cotrino,296
548129555720726,Jesús David Contreras,Jesús David Contreras,258
1648417351861251,Cristian Mestra,Cristian Mestra,251
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,243
104002306051895,Colombia Hoy,Colombia hoy,243
509529099396147,Héctor Rangel,Héctor Rangel,203
101642839569704,Javier Marulanda,Dr Javier Marulanda,182
105838268602868,María Doris Camacho,María Doris Camacho,178
115683354847828,Mariana Benincore Comunicación Política,Mariana Benincore Comunicación Política,158
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,154
100152491346515,Juan Carlos Iral Gómez,Juan Carlos Iral Gómez,136
107374008817182,La Polémica,La Polémica,136
224169580962812,Alcaldía de Bello,Alcaldía de Bello,126
416201871913815,Adolfo Romero,Adolfo Romero,103
949224605208608,Leonardo Parra Olarte,Leonardo Parra Olarte,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
310454127055,Politécnico Grancolombiano,These ads ran without a disclaimer,≤100
101523866222113,Javier Muñoz,Javier Muñoz,≤100
1943647732597864,Orlando Díaz Ferreira,Orlando Díaz Ferreira,≤100
100319211712051,Walter Salas,Walter Salas,≤100
118514924593739,Tanque Seco,Tanque seco,≤100
214421385395371,Primero Justicia Colombia,Primero Justicia Colombia,≤100
100323598151326,MagisClick,MagisClick,≤100
113811658704127,Previred Colombia,Previred Colombia,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
154720731223933,Partido Liberal Colombiano,PARTIDO LIBERAL COLOMBIANO,≤100
585354484854841,Milton Castrillón,Milton Castrillón,≤100
101380898204542,Padre Huerfano,Padre Huerfano,≤100
642780166056166,Daniel Galeano,Daniel Galeano,≤100
670081166403404,We Love Villavo,We Love Villavo,≤100
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,≤100
100475532513857,Cristian Halaby,Cristian Halaby,≤100
101772341304724,HUILA Digital,HUILA Digital,≤100
111417934977254,pablo.r.oficial,These ads ran without a disclaimer,≤100
112795695140992,vanidosastore1,These ads ran without a disclaimer,≤100
247351655282589,Sociedad Boliviana de Derecho Ambiental -SBDA-,These ads ran without a disclaimer,≤100
102174506036166,rodolphocavalini,These ads ran without a disclaimer,≤100
111250155267911,Act News,These ads ran without a disclaimer,≤100
105073207967492,CTG Perú,These ads ran without a disclaimer,≤100
