Page ID,Page name,Disclaimer,Amount spent (CLP)
168872229926629,Mario Undurraga Consejero Constitucional,Mario Undurraga,79810
104260521982245,Carlos González Herrera,Carlos González Herrera,54384
1366892303449939,Partido Republicano,Partido Republicano,52611
111477215224712,Marlenne Durán,Marlenne Durán,40166
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,18453
257773836107444,Ricardo Ortega Perrier,Ricardo Ortega Perrier,18198
106886172345440,Carolina Contreras candidata a Consejera Constitucional,Carolina Contreras Retamal,9590
173983195992422,Partido Por la Democracia - PPD,Partido Por la Democracia,9372
150331635097423,Servicio Electoral de Chile,Servicio Electoral de Chile,6917
109507485398506,Luis Valentin Ferrada - Consejero Constitucional,Jorge Marto,6831
105560941738247,Movilizando Chilenos,Movilizando Chilenos,6361
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,5249
113153381003177,Natalia Piergentili,Natalia Piergentili,4136
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,3901
102660885525434,Con mi plata NO,Con mi plata No,3309
105101844897719,María Claudia Jorquera - Consejera Constitucional Maule,Nicolás Alejandro Pereira Bustamante,2677
300345197052910,Pablo Gutierrez Core,Germán Antonio Sepúlveda Mellado,2641
860605540813125,BTG Pactual Chile,BTG Pactual Chile,2597
100537472438913,Futuro Madera,Futuro Madera,2572
102666401091730,Fedir Chile SpA,Brecha Digital Consultores Ltda.,2530
103463095024719,Curiocity,Curiocíty,2482
110951722267366,World Vision Chile,World Vision Chile,2098
295886120554128,Polpaico,Cemento Polpaico SA,1867
103030962615298,Chile YAAC,Chile YAAC,1711
104224427947088,Circula el Plástico,Metrix,1654
153016034898011,Gabriel Rojas,Gabriel Andres Rojas Rojas,1356
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,1342
102586276093037,Sergio Bitar,Sergio Bitar,1289
1548643738480723,Asistencia Deudores,Asistencia Deudores,1258
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,1222
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1150
221901754840837,Acciona.Chile,ACCIONA Chile,1086
112414063439760,Saludable SPA,Brecha Digital Consultores,1062
137870152908799,Fundación Para La Confianza,Fundación para la confianza,1059
119304731096183,,Segundo Hojas,1040
386423238164424,Enel Chile,Enel Chile,1002
113525251672380,Republicanos ñuble,Republicanos del Ñuble,896
130550720303550,DuocUC,Duoc UC,827
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,827
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,827
242604915860706,Caja Los Andes,Caja Los Andes,827
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,827
78239901502,Diario Financiero,Grupo DF,728
228557190541436,BancoEstado,BancoEstado,704
122581117414287,,These ads ran without a disclaimer,649
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,636
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,601
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,591
335068640271176,Nataly Neira,Nataly Neira,552
198921630648476,Vidrios Lirquen,Vidrios Lirquen,539
108683877718345,Juan Luis Bustos Cariaga,Juan Luis Bustos Cariaga,502
101165425399412,José Osvaldo Zuñiga Consejero Constitucional Ñuble,José Osvaldo Zuñiga Pino,447
419006974914571,Facultad de Agronomía e Ingeniería Forestal UC,Facultad de Agronomía e Ingeniería Forestal UC,439
260549103992882,Saberes Docentes,These ads ran without a disclaimer,373
116719478002146,Andrés Zaldívar L,Andrés Zaldívar L,361
110833717337374,Carolina Navarrete Rubio,Carolina Navarrete Rubio,356
103565788759265,Andrea Quijón Constituyente,Erna Andrea Quijón Godoy,351
103116615387974,Jaime L. Community Manager,Jaime Adrian Lopez Rojas,319
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,284
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,267
103527991214141,Cero DICOM,Cero Dicom,252
103535771670159,Marcelo Urrutia Burns,Marcelo Urrutia Burns,235
100510532979740,Pablo Cuevas Biobío,Magda Lena,155
104463368631455,CORE Alex Ramírez,Alex Raul Ramírez Ortiz,148
116098628081805,Gonzalo Yuseff Quirós,Gonzalo Yuseff Quirós,139
118685221161652,Miriam Paola Valdés Zuñiga - Candidata a Consejera Constitucional,Miriam Paola Valdés,135
101082776247989,Carolina Martínez Ebner - Consejera Constitucional por Biobío,Carolina Martínez Ebner - Consejera Constitucional por Biobío,124
2007036002854106,Carlos Pino Benavides Carahue 2021,Marco Ariel Millavil Landeros,123
106262042247119,Emprende y Estudia,These ads ran without a disclaimer,≤100
188894794930378,Diego Silva,Diego Silva,≤100
116435229017960,Andrés Parra Sandoval,Andres Parra Sandoval,≤100
2323150114633753,CChC La Serena,Cristian Andrés Gajardo Jeria,≤100
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,≤100
1539380629490140,Pirque Educación y Salud,Corporación de Salud y Educación Pirque,≤100
107339088943210,Yerko Ljubetic,Yerko Antonio Ljubetic Godoy,≤100
632687896928177,Oscar Crisóstomo,Oscar Manuel Crisóstomo Llanos,≤100
112853961732255,,These ads ran without a disclaimer,≤100
106294378574590,Análisis con Patricio Altamirano,Pablo Ignacio Güiza Illanes,≤100
105216102185508,Cvr_abogados,Cvr_abogados,≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
274483471023465,Paula Acuña Consejera Regional,Paula Antonia Acuña Ojeda,≤100
100204469591335,asesoriasjuridicas.cl,These ads ran without a disclaimer,≤100
195149984418990,Mauricio Ojeda Diputado,Mauricio Antonio Ojeda Rebolledo,≤100
414700172659716,UNO afp,These ads ran without a disclaimer,≤100
101912929513247,PropertyWorld,These ads ran without a disclaimer,≤100
116650890088463,Fundación Tecfem,These ads ran without a disclaimer,≤100
1257818931046767,Azerta Chile,Azerta,≤100
100698102964895,minerasalarblanco,These ads ran without a disclaimer,≤100
596858787607676,Ciudades Verdes,These ads ran without a disclaimer,≤100
448577818540347,Tatiana Schapiro,These ads ran without a disclaimer,≤100
104453686310202,OTT Tecnológico de Monterrey,These ads ran without a disclaimer,≤100
117971414554702,Juan Sutil,Juan Sutil Candidato,≤100
106892925692218,,These ads ran without a disclaimer,≤100
2535216276502759,Beeok,Beeok,≤100
429657563782175,Vlado Mirosevic Verdugo,Vlado Mirosevic Verdugo,≤100
