Page ID,Page name,Disclaimer,Amount spent (COP)
101871502791636,Carlos Acosta Juliao Oficial,Toro Digital,233035
132840983520233,Gobernación del Atlántico,Gobernación del Atlántico,46416
310454127055,Politécnico Grancolombiano,Sergio Fernando Gallo Suarez,28535
1488419784774409,Alcaldía de Soledad,Alcaldía Municipal de Soledad,28129
251292808253299,Canadian College,Canadian College,18643
75884689790,Colectivo de Abogados,Colectivo de Abogados,11062
1119413181474050,El Avispero Mov,Movilizatorio,9030
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,8890
264386463968386,Nubia Stella Martínez,Centro Democrático - Comunidad Oficial,5183
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,4584
663745640418825,Duvan Mozo,Byron Andres Velez Valdes,3800
1147318942107929,Todos Somos Una,DEBRAIN LLC,3622
201504926957834,Luis M. Carvajalino,Luis Manuel Carvajalino Quin,3450
1130613886971903,Alejandro Abuchar,Byron Andres Velez Valdes,3097
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,2833
765302097170348,Línea Cero,Linea Cero,2135
252640334936797,Skandia Colombia,Kelly Vanessa Cuellar Garces,1858
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,1574
749177381856407,Camilo Calle,Camilo Calle,1469
446016199240073,SERGIO MENDOZA,Sergio Mendoza,1295
1823807254333065,Soy Más País,Soy Mas Pais,1282
138634813014016,"Alvaro Múnera, grupo de amigos del Diputado Animalista","Alvaro Múnera, grupo de amigos del Diputado Animalista",1274
108158921672438,Llener Borja,Alvaro Jose Gomez Ramirez,1273
466445923412524,Miguel Ángel Barreto,Joshua Escobar Rengifo,1256
515010172233659,Alvaro Mantilla,Alvaro Mantilla,1002
179003239458192,Jorge Humberto Rangel,Jorge Rangel,972
460297427472944,Corporación  Educativa Politécnico La Salle,Corporación Educativa Politécnico La Salle,870
101071764864119,Dulce Veneno,Dulce Veneno,856
140451182823675,Edwin Palma Egea,Edwin Palma Egea,784
1704985253095665,Snovi 10 - Restaurante Bar,These ads ran without a disclaimer,744
1400280116941194,Fabian Diaz,Fabian Diaz,670
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,637
370267297019304,Marco Hincapié,Marco Emilio Hincapie Ramirez,583
114778278552099,Octavio Cardona León,Octavio Cardona León,435
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,428
107261491771920,Nicolás de Francisco,These ads ran without a disclaimer,420
103461608916621,Claudia Carrasquilla,Claudia Carrasquilla,409
290184608374169,Sebastian Calderon,Sebastian Calderón,385
957315377742375,Pollo Solano,Mario Luis Solano Lizcano,371
835710939898329,Paulina Aguinaga,Paulina Aguinaga,339
106640878493249,Omar Marín Reyes,Omar Marin Reyes,318
1150942755027141,MMconsultor,MMconsultores,300
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,289
111248191341056,Linda Pinedo Puello,Carlos Andres Perez Lopez,199
838927469815494,Diana Diago,Diana Marcela Diago,197
111407551778107,debbiereynaud,These ads ran without a disclaimer,189
1242864402475742,BC Noticias,Oscar Javiar Bayona Villada,167
1529335724037224,Aeropuerto del Café,INTUAL,158
675138159184301,Juan Guillermo Zuluaga,Juan Guillermo Zuluaga Cardona,≤100
224744104388537,IFERP,These ads ran without a disclaimer,≤100
626538870727500,Movimiento Indignados Colombia,Diego Felipe Urrea Vanegas,≤100
109891783910880,Yeny Adalid Chilatra Rivera,Enoc Montenegro Tovar,≤100
100481338357144,Comunas de Medellin,Comunas de Medellin,≤100
111967013731903,Goldwind,These ads ran without a disclaimer,≤100
1352874084790500,Fresenius Kabi,These ads ran without a disclaimer,≤100
502665456448329,Federico Barolin,These ads ran without a disclaimer,≤100
789907401124930,Partido Humanista De Colombia,David Nassar Moor,≤100
100304338642614,Toro Digital 1972,Joseph Ferney Galvis Gonzalez,≤100
120460525135389,Educational Partners International,These ads ran without a disclaimer,≤100
100384608361181,Edelvives Internacional,These ads ran without a disclaimer,≤100
336120960636736,PABerater,These ads ran without a disclaimer,≤100
274138756817,Architonic,These ads ran without a disclaimer,≤100
111361091313,NICABM,These ads ran without a disclaimer,≤100
