Page ID,Page name,Disclaimer,Amount spent (INR)
1742889082665547,BJP Mizoram,Bharatiya Janata Party,1765
118837474478228,Northeast With NaMo,Northeast With NaMo,368
132495066874513,GAIL (India) Limited,Interactive Bees Pvt. Ltd,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
105212789304286,congress_mizoram,These ads ran without a disclaimer,≤100
1434753153489234,"DIPR, Department of Information & Public Relations, Rajasthan",DIPR,≤100
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
109937650579639,discovery+,discovery+,≤100
21169267101,Give,Give,≤100
106650475483675,The Borderlens,The Borderlens,≤100
1510631479236816,Hawa Badlo,Interactive Bees Pvt Ltd,≤100
327620248122112,CCTV Asia Pacific,These ads ran without a disclaimer,≤100
142752549111246,Construction World,Asapp Info Global Services Pvt. Ltd.,≤100
105016752233175,NaMo Bharat,Suryanetram,≤100
132689140088396,smilefoundation,smilefoundation,≤100
101437656247049,Modi Quotes,Modi Quotes,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
101713962007976,Amrit Mahotsav,Amrit Mahotsav,≤100
674757045920691,Jayadev Galla,Jayadev Galla,≤100
103782051383159,School of Politics,School of Politics,≤100
586574801848194,Sunil Mendhe,Sunil Mendhe,≤100
109545244848137,Crafto,Kutumb App,≤100
107334185444129,Charitism Global,Charitism Global,≤100
104034429250478,Navya India Foundation,Navya India Foundation,≤100
524665794408050,CASA,CASA India,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
112314771829803,NorthEast Global Investors Summit,NorthEast Global Investors Summit,≤100
544920495569144,CP Joshi,CP Joshi,≤100
109674051919920,Gaga for Raga,Gaga for Raga,≤100
108310795144617,Quit Sachets,Quit Sachets,≤100
30702412762,NewsX,NewsX,≤100
2431806523558570,Aditya Bhagat,Aditya Bhagat,≤100
231512217793516,Ashok Goel Mangaliwala,Ashok Goel Mangaliwala,≤100
106513368217532,Kento Jini,Kento Jini,≤100
26781952138,The Times of India,These ads ran without a disclaimer,≤100
204318116677554,National Herald,National Herald,≤100
104889532431683,Jagdish Verma sangaria,digital computer classes,≤100
535293583268635,Kailash Choudhary,Kailash Choudhary,≤100
537021156329658,Sukhbir Singh Jaunapuria,Sukhbir Singh Jaunapuria,≤100
892816974073155,Nagpur Metro Rail,Nagpur Metro Rail Project,≤100
116822768068808,The Big Bench,Futuready Media Pvt Ltd,≤100
161704194013833,Madhu Verma,Madhu Verma,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
1550812368349130,Om Chouksey,Om Chouksey,≤100
103040206040226,Dr. B S Ajaikumar's Thought Leadership,Dr. B S Ajaikumar's Thought Leadership,≤100
2334883250163881,Teekhi Mirchi India News,Teekhi Mirchi India News,≤100
104897397548712,YV Care,YV Care,≤100
999917373375145,VD Sharma,VD Sharma,≤100
108529574059980,PMFBY,Concept Communication Limited,≤100
102905195325518,Life Focus Society,Life Focus Society,≤100
107660828589805,Dr K.R. Daukiya,Dr K.R. Daukiya,≤100
1263109480456697,Ratna Kumari Shahpura,Ratna Kumari Shahpura,≤100
102343199208180,Kutumb Rehab: De-Addiction Rehabilitation Centre,Kutumb Rehab: De-Addiction Rehabilitation Centre,≤100
109897448624145,Yolo Health,Yolo Health,≤100
918414611597115,Amar Prasad Reddy,Political Engineer,≤100
163482264042074,Razak Paleri,Razak Paleri,≤100
365797377098776,Nityanand Rai,Luna Creatives Pvt Ltd,≤100
2311958942397451,Aadhan Telugu,Aadhan Media Pvt Ltd,≤100
507223876102771,Shivtejsinh Mohite Patil,Shivtejsinh Mohite Patil,≤100
1785302198354679,Dr. Somendra Tomar,Dr. Somendra Tomar,≤100
317463093373,The Akshaya Patra Foundation,These ads ran without a disclaimer,≤100
113581121747161,Indian Peoples Adhikar Party,Ah design,≤100
1614689125343644,SILAII,SILAII,≤100
115691298253589,contact pen pencil pecking home work job,These ads ran without a disclaimer,≤100
105736812450373,శంకరన్న సైన్యం,Sunya Technologies,≤100
116583708160706,Shamender Talwar,FS FINDSCOPE CONSULTANCY LLP,≤100
101725179390221,Jay Prakash Sharma,Jay Prakash Sharma,≤100
408672232957805,BHARAT_The Religion = भारत_एक धर्म,These ads ran without a disclaimer,≤100
168545223213479,Omprakash Hudla,Omprakash Hudla,≤100
110918958196244,Rajasthan Government Health Scheme - RGHS,Rajasthan Government Health Scheme - RGHS,≤100
521087391666842,Dr.Rajesh Babal,Dr.Rajesh Babal,≤100
104160802532063,महाराष्ट्राची विकासगंगा,Futuready Media Pvt Ltd.,≤100
106559321665595,EPWA,These ads ran without a disclaimer,≤100
101206052272845,Devi Singh Shekhawat,Devi Singh Shekhawat,≤100
112312416958369,Sandeep Hindustani,Brand Recourse Technologies Pvt Ltd,≤100
889810991147251,Nyamar Karbak,Nyamar Karbak,≤100
113484060843656,The Unmute,The Unmute,≤100
647578265426509,Gurdev Sharma Debi,Gurdev Sharma Debi,≤100
103784118675658,Education For All,Education For All,≤100
105397405621049,Amrita Dasgupta,Amrita Dasgupta,≤100
106811651991426,Manoj Shah,Ashish Kumar Shah,≤100
104288419188354,Mahendra Jhabak,Mahendra Jhabak,≤100
128564140607738,The Scindia School,These ads ran without a disclaimer,≤100
108992338707380,Ankur Warikoo Courses,These ads ran without a disclaimer,≤100
104516512296314,Kartikeya Sharma,Kartikeya Sharma,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
102881635959815,Bhisham sharma ex mla,Bhisham sharma ex mla,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
350558792662542,Neeru Yadav,Neeru Yadav,≤100
100658576439788,Rahul Bhai,These ads ran without a disclaimer,≤100
460736934114396,Sudarshan Moodbidri Fans Group,Sudarshan Moodbidri Fans Group,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
104534348545630,Horticulture & Food Processing Uttar Pradesh,Horticulture & Food Processing Uttar Pradesh,≤100
329145898982,Himanta Biswa Sarma,Himanta Biswa Sarma,≤100
2674556322574193,धर्म रक्षक धामी,धर्म रक्षक धामी,≤100
224163281073368,BJP Arunachal Pradesh,BJP Arunachal Pradesh,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
105061898255318,Jitendra Kothari,Jitendra Kothari,≤100
132689140088396,smilefoundation,Smile Foundation,≤100
395658807511230,International Automobile Centre of Excellence,International Automobile Centre of Excellence (iACE),≤100
100215708751901,Rahul Shivganesh Lodhi MLA,Rahul Shivganesh Lodhi MLA,≤100
108310592149005,Maharashtra Jayate,Futuready Media India Pvt Ltd.,≤100
105671775473178,Jan Suraaj,Jan Suraaj,≤100
713416382011902,Sahil Shivaji Kedari,Sahil Shivaji Kedari,≤100
835481029818511,Rahul Tiwari,Rahul Tiwari,≤100
1800812870241409,Sachin Birla,Sachin Birla,≤100
104521050914326,Baliram Siraskar,Baliram Siraskar,≤100
577847985708945,Statecraft,Statecraft,≤100
112326528253527,Apex Online Solution,Apex Online Solution,≤100
1171462299729165,Sandeep Singh Deswal,Sandeep Singh Deswal,≤100
865703687108679,Santosh Pandey,Santosh Pandey,≤100
1644165492504830,Anekal Ramoji Gowda,Anekal Ramoji Gowda,≤100
678876002499539,Mohd Shamim Khan,MEGA TRENDS ADVERTISING LTD,≤100
108015368279979,Solh Wellness,Solh Wellness,≤100
1675237799375590,Chandra Mohan Patowary,Chandra Mohan Patowary,≤100
106208769027644,Streets to Feminism,These ads ran without a disclaimer,≤100
367693910079524,Mohit Jaswant Yadav Page,Mohit Jaswant Yadav Page,≤100
106228216111817,Bhumi,These ads ran without a disclaimer,≤100
152154292012572,Navjivan,Navjivan,≤100
256683878023906,Atul Bora  অতুল বৰা,Atul Bora  অতুল বৰা,≤100
108312705656688,Akhil Bharat Hindu Mahasabha,Akhil Bharat Hindu Mahasabha 1915,≤100
109759257551393,Pro Punjab Tv,Pro Punjab Tv,≤100
112439421816878,YE SAMOY,These ads ran without a disclaimer,≤100
224618077692752,Sanjay Tandon,CosMark Media Pvt Ltd,≤100
2205618913001552,Kewal Chand Gulechha,Kewal Chand Gulechha,≤100
105441124861530,Chal Shoes,These ads ran without a disclaimer,≤100
912096938897209,Vijay Singh,Vijay Singh,≤100
301600333956877,Rajendra vinayka bjp,Rajendra vinayka bjp,≤100
106014304105652,Nilabati Saha MLA,Nilabati Saha MLA,≤100
111989865292235,Rajesh Khatana,These ads ran without a disclaimer,≤100
110194685265228,Praveen Jha,Praveen Jha,≤100
132859090587882,Surajit Datta,Surajit Datta,≤100
109868628369174,कांग्रेस मुक्त मध्य प्रदेश,कांग्रेस मुक्त मध्य प्रदेश,≤100
102715296085726,Neta Ji,Awesomebyte,≤100
148758015782460,Magnum Door Hardware,Magnum Door Hardware,≤100
433130516821224,Umang Singhar,Umang Singhar,≤100
102226072877033,vradhi Chand Gurjar dysp,vradhi Chand Gurjar dysp,≤100
987519668052474,Naveen Choudhary - Deepu,Naveen Choudhary - Deepu,≤100
175198709532974,Bhabesh kalita ভৱেশ কলিতা,Suryanetram,≤100
105919999093332,Varta24/वार्ता 24,Varta24/वार्ता 24,≤100
102123079337554,International Society for Krishna Consciousness,ISKCON Delhi,≤100
116383754696955,Antardhwani - The Inner Voice,Antardhwani,≤100
520949671329992,Indian School of Democracy,Indian School of Democracy,≤100
104052753400618,Union Bank of India,Goldmine Advertising Limited,≤100
433382980078113,Gudur Narayana Reddy,Kalyan Chandra Consulting,≤100
599287203450488,Best Agrolife Limited,These ads ran without a disclaimer,≤100
104765761522667,Pankaj Dawar,The Social Prachar,≤100
780571755323898,Bhagwant Khuba,Bhagwant Khuba,≤100
389557067910726,Arvind Menon,Arvind Menon,≤100
695738973874352,Dr. Sumer Singh Solanki,Dr. Sumer Singh Solanki,≤100
686812074770470,Dravida Martial Arts Kalari Sangham and Marma Treatment Center,These ads ran without a disclaimer,≤100
108531050841926,Shanu Yadav,Shanu Yadav,≤100
107729402302653,Amit Shah Fan Club,Amit Shah Fan Club,≤100
109646648850972,pen pencil  company,These ads ran without a disclaimer,≤100
189279028569667,K P Tripathi,K P Tripathi,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
186199704897466,RD Foundation,RD Foundation,≤100
105261905939976,We Support UTTAM RAI,These ads ran without a disclaimer,≤100
108935364979003,Ragidi Laxma Reddy,Ragidi Laxma Reddy,≤100
1874653249523846,Sandeep Sohi,These ads ran without a disclaimer,≤100
105331745445757,Omprakash Khichar Advocate,Omprakash Khichar Advocate,≤100
100434402595333,Uttrakhand farming care fund,These ads ran without a disclaimer,≤100
103403614933648,M Raghunath Yadav,Tidal Digtal Tech,≤100
449378495112356,Swades Foundation,Swades Foundation,≤100
432318723489703,Khalsa Panel Indore,Khalsa Panel Indore,≤100
101069702318274,I Support Dhami,I Support Dhami,≤100
256278471555187,Baat Janta Ki,Baat Janta Ki,≤100
110044260470271,Vinay Jangid Sharma,Vinay Jangid Sharma,≤100
397012043647456,Biharilal Bishnoi,Biharilal Bishnoi,≤100
100270699466550,Hindoli Ka Bhagirathi,Hindoli Ka Bhagirathi,≤100
1468683043404301,Anil Agrahari,These ads ran without a disclaimer,≤100
1418900388350146,RAGHURAJ SINGH,RAGHURAJ SINGH,≤100
102947035863604,Manu Dadhich,Dizital Junction,≤100
107409802039383,Har Haath Shakti,Har Haath Shakti,≤100
102537649435337,Vinayak Kumar,Vinayak Kumar,≤100
2191179560900130,Prashant Mahton,Prashant Mahton,≤100
102010991748513,Ashish Patel,Ashish Patel,≤100
104986656001565,old coin buyar contact number,These ads ran without a disclaimer,≤100
150727778825020,Mobius Foundation,Mobius Foundation,≤100
1088373891289696,Kamal Yadav,AAJNEETI ADVERTISING,≤100
1433583803429953,Rahat Hussain,Rahat Hussain,≤100
106745137876167,Sanjay kumar singh,These ads ran without a disclaimer,≤100
153891144797146,Uttam Kumar Reddy,Uttam Kumar Reddy,≤100
105560431512954,Boopathi Raja K,Boopathi Raja K,≤100
