Page ID,Page name,Disclaimer,Amount spent (EUR)
323245001172018,Bundesministerium für Gesundheit,Bundesministerium für Gesundheit,465
341486659645594,FDP Fraktion Bundestag,Fraktion der Freien Demokraten im Deutschen Bundestag,417
1173504606112676,Bundesministerium für Bildung und Forschung,Bundesministerium für Bildung und Forschung,338
223130221114945,Arla,Arla Foods Deutschland GmbH,219
23216224900,Plan International Deutschland,Plan International Deutschland e.V.,204
511785248971976,"Bundesministerium für Familie, Senioren, Frauen und Jugend","Bundesministerium für Familie, Senioren, Frauen und Jugend",203
170688644503,UNICEF Deutschland,UNICEF Deutschland,184
22541752487,Greenpeace Deutschland,Greenpeace Deutschland,160
111501317017740,Motatos Deutschland,Motatos,144
136260152219,World Vision Deutschland e.V.,World Vision Deutschland e.V.,108
236934790401,UNO-Flüchtlingshilfe,UNO-Flüchtlingshilfe,104
27352749603,Amnesty International Deutschland,Amnesty International Deutschland,104
484950398505596,IRC Deutschland,IRC Deutschland,102
56497026719,SOS-Kinderdörfer weltweit,SOS-Kinderdörfer weltweit Hermann-Gmeiner-Fonds Deutschland e.V.,≤100
718677004826671,Deutsche Umwelthilfe,Deutsche Umwelthilfe,≤100
120479081330563,Körber-Stiftung,Körber-Stiftung,≤100
846335975484709,The Generation Forest,The Generation Forest eG,≤100
112369170621210,Deutschland spricht über 5G,"Dialoginitiative ""Deutschland spricht über 5G""",≤100
161273245888,Save the Children Deutschland,Save the Children Deutschland,≤100
478198785559583,HUK-COBURG,HUK-COBURG VVaG,≤100
103919417972272,Unabhängige Beauftragte für Fragen des sexuellen Kindesmissbrauchs,Unabhängiger Beauftragter für Fragen des sexuellen Kindesmissbrauchs,≤100
331832984040,LichtBlick,LichtBlick,≤100
133306764192,NABU Bundesverband,NABU Bundesverband,≤100
107791728525620,Forst Aid,"Niedersächsisches Ministerium für Ernährung, Landwirtschaft und Verbraucherschutz",≤100
102169625710148,ClimaClic,Burda Direct GmbH,≤100
13479664941,JUNGE FREIHEIT,Junge Freiheit Verlag GmbH & Co. KG,≤100
343364921106,Caritas international,Caritas international,≤100
125531730824714,dbb beamtenbund und tarifunion,dbb beamtenbund und tarifunion,≤100
483471921769289,Jens Gieseke,Jens Gieseke MdEP,≤100
198530121257,Hannoversche Allgemeine Zeitung / HAZ,MADSACK Market Solutions GmbH,≤100
1393167744264822,Bundesministerium für Digitales und Verkehr,Bundesministerium für Verkehr und digitale Infrastruktur,≤100
82734241364,Campact e.V.,Campact e.V.,≤100
125361924189174,Schaumburger Nachrichten,MADSACK Market Solutions GmbH,≤100
478399422560922,KadeFungin,DR. KADE,≤100
218786540044,WWF Deutschland,WWF Deutschland,≤100
1578640155687393,Sea-Watch,Sea-Watch,≤100
261985647756704,AfD im EU-Parlament,AfD im EU-Parlament,≤100
646147258733066,Deutschland mobil,Deutschland mobil 2030 GmbH,≤100
144380008933707,SPD-Fraktion im Bundestag,SPD-Bundestagsfraktion,≤100
1638146663113472,Energieversum GmbH & Co.KG,These ads ran without a disclaimer,≤100
112277272142815,Sparkasse,Sparkasse,≤100
955766184451957,Das Handwerk,Deutscher Handwerkskammertag (DHKT) e. V.,≤100
1062482463795133,Liebesleben,Bundeszentrale für gesundheitliche Aufklärung (BZgA),≤100
108268845888673,Bundesministerium für Arbeit und Soziales,Bundesministerium für Arbeit und Soziales,≤100
78502295414,CDU,CDU,≤100
1094683160736817,Respect-4-You Russischer Pflegedienst,Vadim Zaretskiy,≤100
202761866416190,PAZ Peiner Allgemeine Zeitung,MADSACK Market Solutions GmbH,≤100
1577568379211602,Hahne Holding,Hahne Holding GmbH,≤100
107514721572444,Stop Fake Renewables,Stop Fake Renewables,≤100
101285651990166,Planted,I Planted GmbH,≤100
116544291761495,Kindernothilfe E.V.,Kindernothilfe E.V.,≤100
206668639347068,AZ Aller-Zeitung Gifhorn,MADSACK Market Solutions GmbH,≤100
47217143218,BÜNDNIS 90/DIE GRÜNEN,BÜNDNIS 90/DIE GRÜNEN,≤100
123292927706635,junge Welt,junge Welt,≤100
263503200272,Welthungerhilfe,Welthungerhilfe,≤100
182170223513,Göttinger Tageblatt,MADSACK Market Solutions GmbH,≤100
259770724096761,Animal Equality Germany,Animal Equality Germany e.V.,≤100
581244975375929,AWO Region Hannover e.V.,AWO Region Hannover e.V.,≤100
169367889785454,Arbeitgeberverband Gesamtmetall,Arbeitgeberverband Gesamtmetall,≤100
103755385264209,Stadtwerke Garbsen,Stadtwerke Garbsen GmbH,≤100
1603501656570339,Gunnar Kessler,Gunnar Ronald Keßler,≤100
146221668771106,wbg Wissen verbindet,wbg Wissen verbindet,≤100
113329095368675,Neue Presse Hannover / NP,MADSACK Market Solutions GmbH,≤100
237087969829041,"Karton, natürlich",Fachverband Kartonverpackungen für flüssige Nahrungsmittel e.V. (FKN),≤100
116335026590900,Mülltrennung wirkt,die dualen Systeme,≤100
1781902522022471,Westenergie,Westenergie AG,≤100
102608544969110,AproPo by Posterisan & FAKTUlind,DR. KADE,≤100
104683266866,Friedrich-Ebert-Stiftung,Friedrich-Ebert-Stiftung,≤100
137111809764418,Meßmer,These ads ran without a disclaimer,≤100
81386795687,CSU (Christlich-Soziale Union),CSU (Christlich-Soziale Union),≤100
101391859485541,Ernst Lorentz,These ads ran without a disclaimer,≤100
479738889502012,magdochjeder,LANDWIRT SCHAFFT LEBEN GmbH,≤100
187685374535,Reporter ohne Grenzen Deutschland,"'Paid for by [Reporter ohne Grenzen, deutsche Sektion e.V.] with Facebook ad credits’",≤100
105231872947887,GU - Willkommen im Leben,Gräfe und Unzer Verlag GmbH,≤100
1790920000965539,CDU CSU Europa,CDU/CSU-Gruppe in der EVP-Fraktion im Europäischen Parlament,≤100
127143338110,missio,missio,≤100
156449679027,Renovabis,Renovabis e.V.,≤100
921326477983554,Verband der Chemischen Industrie e.V.,Chemie Wirtschaftsförderungs-GmbH,≤100
481033845692472,Entschieden. Gegen Krebs.,ENTSCHIEDEN. Gegen Krebs.,≤100
164513593594332,Deutsche Aidshilfe,Deutsche Aidshilfe,≤100
1509790395958123,Aktion gegen den Hunger,Aktion gegen den Hunger,≤100
173088689389030,Urgewald,Urgewald,≤100
382186268590822,ADF International,ADF International Deutschland e.V.,≤100
109573920927141,Ichwillfair,Initiative für nachhaltige Agrarlieferketten,≤100
145944615464920,Polarstern Energie,Polarstern Energie,≤100
114186703597807,VIER PFOTEN,VIER PFOTEN,≤100
156733414463449,SAUBER ENERGIE,SE SAUBER ENERGIE GmbH & Co. KG,≤100
21289227249,FDP,FDP,≤100
614408642007931,Zurich,Zürich Beteiligungs-Aktiengesellschaft (Deutschland),≤100
100354762415568,BitteWas - Kontern gegen Fake und Hass,Landesmedienzentrum Baden-Württemberg Standort Stuttgart,≤100
1947378708884004,Initiative Frosch,Initiative Frosch,≤100
2665513323462858,Hendrik Hamel,Hendrik Hamel e.K.,≤100
100345702834585,All Out Deutschland,All Out,≤100
100468876017523,Welcoming Out,Welcoming Out gUG (haftungsbeschränkt),≤100
178362315106,European Parliament,European Parliament,≤100
200752383293733,International Justice Mission,International Justice Mission,≤100
102683441078519,Emmerblog,Emmerblog,≤100
177716422243141,Zentralverband Deutsches Kraftfahrzeuggewerbe (ZDK),Zentralverband Deutsches Kraftfahrzeuggewerbe,≤100
112743275430520,International Campaign for Tibet Deutschland e.V.,International Campaign for Tibet Deutschland e.V.,≤100
134278719946186,Bayer,Bayer AG,≤100
229219298507,R+V Versicherung,These ads ran without a disclaimer,≤100
511324618972373,e.on,e.on,≤100
150527751674751,Greens/EFA in the European Parliament,Greens/EFA in the European Parliament,≤100
1176675472454246,CAPinside.com,CAPinside GmbH,≤100
132487070765352,Stiftung Familienunternehmen,Stiftung Familienunternehmen,≤100
44511549119,Konrad-Adenauer-Stiftung,Konrad-Adenauer-Stiftung e.V.,≤100
186706861370824,Antidiskriminierungsstelle des Bundes (ADS),Antidiskriminierungsstelle des Bundes (ADS),≤100
104709558232,Handelsblatt,These ads ran without a disclaimer,≤100
130534873659391,Green Planet Energy,Green Planet Energy eG,≤100
1093989863995799,hep,hep global GmbH,≤100
157458510973874,WAZ Wolfsburger Allgemeine Zeitung,MADSACK Market Solutions GmbH,≤100
144527739568157,Searchtalent,Searchtalent,≤100
101683398140023,Salus,Salus,≤100
117534528257937,Bund für Umwelt und Naturschutz Deutschland,Bund für Umwelt und Naturschutz Deutschland,≤100
112600052161770,Samaritan’s Purse DACH,Samaritan’s Purse DACH,≤100
223829854355699,Frosch,Frosch,≤100
107085727344683,Mein Schlüssel zur Welt,Bundesministerium für Bildung und Forschung,≤100
109456506282009,E.ON Inhouse Consulting,E.ON Inhouse Consulting,≤100
1124641927546813,Hoffnungsträger,Hoffnungsträger,≤100
121678260974,Initiative Neue Soziale Marktwirtschaft (INSM),Initiative Neue Soziale Marktwirtschaft,≤100
108550857143852,Environmental Justice Foundation Deutschland,Environmental Justice Foundation Charitable Trust Deutschland gGmbH,≤100
116064499060160,Dirk Brandes - Für Niedersachsen im Bundestag,Dirk Brandes,≤100
105664798388099,Make.org,Make.org,≤100
102093952999,Reeperbahn Festival,Reeperbahn Festival,≤100
1432983656969952,Unicum Digital,UNICUM Digital GmbH,≤100
1508446642792459,Vattenfall,Vattenfall Deutschland,≤100
1540045636302649,Arolsen Archives,Arolsen Archives,≤100
114554831934355,Tierschutzbund,Deutscher Tierschutzbund e.V.,≤100
1831334880435048,Gnadenhof Brödel,Kai Behncke,≤100
109268274798247,E-Fuels-Forum,CLASSIC Tankstellen GmbH & Co. KG,≤100
104949722884292,Mercedes-Benz Careers,These ads ran without a disclaimer,≤100
521512268012838,Kindernetzwerk e.V.,Kindernetzwerk e.V.,≤100
1922217271368346,K+S Agrar,These ads ran without a disclaimer,≤100
71678727658,Deutsche Stiftung Weltbevölkerung - DSW,Deutsche Stiftung Weltbevölkerung - DSW,≤100
101124947919410,GermanZero,GermanZero e.V.,≤100
512403718895902,Wildtierschutz Deutschland e.V.,Wildtierschutz Deutschland e.V.,≤100
510117665830401,Hilfetelefon Gewalt gegen Frauen,"Hilfetelefon ""Gewalt gegen Frauen""",≤100
206584163580,Stiftung Mercator,Stiftung Mercator,≤100
197033803641924,UN Women Deutschland,UN Women Nationales Komitee Deutschland e.V.,≤100
108633728581883,Rettet Biokraftstoffe,OVID Verband,≤100
103453699750,ROBIN WOOD e.V.,ROBIN WOOD e.V.,≤100
139968284118,terre des hommes,terre des hommes,≤100
1509620576000837,"Martin Sichert, MdB",Martin Sichert,≤100
107476864062191,Public-pioneers,Christian Pollack,≤100
1565754943752371,Robert Farle,Robert Farle,≤100
533449653783649,Impfopoint,Impfopoint – einer Initiative des Landesapothekerverband Baden-Württemberg e.V,≤100
111355156893525,Milchland Niedersachsen,These ads ran without a disclaimer,≤100
258796296044,Handicap International - Humanity & Inclusion,Handicap International - Humanity & Inclusion,≤100
278010994414,ICH WEISS WAS ICH TU,ICH WEISS WAS ICH TU,≤100
134483979119,Rosa-Luxemburg-Stiftung,Rosa-Luxemburg-Stiftung,≤100
105202642419481,Plant-My-Tree. Die Stiftung.,PLANT-MY-TREE. Die Stiftung.,≤100
1004883576238809,GoodJobs,GoodJobs GmbH,≤100
196747883675733,CDU Nordhorn,CDU Nordhorn,≤100
2188342231399828,HSI/Deutschland,HSI Europe,≤100
