Page ID,Page name,Disclaimer,Amount spent (COP)
256488875025665,Juan Bocanegra,Juan Bocanegra,699987
286568181368830,Jhon Ortega,Jhon Ortega,389974
834788683237384,William Villamizar Laguado,William Villamizar Laguado,196862
106684492407666,Edgar Pallares,Edgar Pallares,114565
910025949090028,César Rojas Ayala,César Rojas Ayala,95898
1535486953389914,Emerson Meneses Gonzalez,Emerson Meneses Gonzalez,73150
519182841905002,Doris Rangel,Doris Rangel,55361
108434315053127,Camilo Cuervo - Página,Camilo Cuervo - Página,47449
141361183156268,Juan Carlos Upegui,Juan Carlos Upegui,36946
1541028502886692,Alcaldía de Cúcuta,Alcaldía de Cúcuta,27218
437554710309705,Jesús Sepúlveda Bermonth / Concejal de Cúcuta 2021-2023,Jesús Sepúlveda Bermonth / Concejal de Cúcuta 2021-2023,23959
113623411654613,Opinan Las Regiones,Opinan Las Regiones,23852
100268983042230,Luis Fernando Ramírez,Luis Fernando Ramírez,18935
300766243837310,Cristhiam Jimenez Arévalo,Cristhiam Jimenez Arévalo,16261
2248569068714530,Álvaro Andrés Raad,Álvaro Andrés Raad,14415
100346321861025,"Fabio Leal ""Más Cerca de la Gente""","Fabio Leal ""Más Cerca de la Gente""",9312
100313462584690,Silos merece MÁS,Silos merece MÁS,8893
106456174930644,Karina Vellojin Ravelo,Karina Vellojin Ravelo,8875
109963935463686,Laureano Rojas Galván Concejo,Laureano Rojas Galván Concejo,8105
112155252163421,Sebastián López V.,Sebastián López V.,7075
100637473120318,Orden y libertad,Orden y libertad,6921
102649172879833,Colombia al Día,Colombia al Día,6431
969143216462972,Felipe Cañizalez,Felipe Cañizalez,5502
43880852708,Amnistía Internacional Américas,These ads ran without a disclaimer,5009
308580499200723,Alcaldía de Medellín,Alcaldia de Medellìn,4620
117127767981709,Alvaro carrillo,Alvaro carrillo,4179
107405449071319,Con la suya,Con la suya,4103
110036132129269,Alerta Noticias,Alerta Noticias,4089
104046148916576,Patricia de Hernandez,Patricia de Hernandez,3896
104924855812109,Jan Rodríguez,Jan Rodríguez,3883
118514924593739,Tanque Seco,Tanque seco,3636
101391859627743,Colombia sin miedo,Colombia sin miedo,3581
105015969257259,Mauricio Ferez a la alcaldía,Mauricio Ferez a la alcaldía,3219
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,2800
2306206012760016,Martin Quintero,These ads ran without a disclaimer,2609
102729016090787,Pocho Con La Gente,Pocho Con La Gente,2473
104432524252906,Leonardo Neira Alvarez,Leonardo Neira Alvarez,2372
533238166689720,Instituto Técnico Imtel - Oficial,These ads ran without a disclaimer,2364
184284351706738,Lotería de Bogotá,Lotería de Bogotá,1871
518928578464193,Edwin Ramirez J,Edwin Ramirez J,1866
1431824383809561,Camilo Torres,Camilo Torres,1860
1090401507639440,Funcicar,Funcicar,1855
105848177845789,All Out en español,All Out Action Fund,1740
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,1697
103138861936410,René Quintero,René Quintero,1628
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,1539
101983745717280,Javier Zambrano Yanes,Javier Zambrano Yanes,1512
100862467976065,Andrés Fandiño,Andrés Fandiño,1300
1458739367777443,Wilson Gonzalez Piedecuesta,Wilson Gonzalez Piedecuesta,1260
104313676026273,Luis Carlos Guevara Montilla,Agencia de Publicidad del Putumayo,1206
1400280116941194,Fabian Diaz,Fabian Diaz,1166
543810628990655,Ministerio de Justicia y del Derecho,Ministerio de Justicia y del Derecho,1148
111136554742486,Karen Manrique,Karen Manrique,1017
113859341778043,Dios salva a Colombia,Dios salva a Colombia,1004
102143071616787,Goberna Colombia,Goberna,984
348915865720686,Publicarte Digital,Publicarte Digital,949
400106994113819,Cesuma,These ads ran without a disclaimer,932
111079188725589,Colombia IHhumana,Colombia ihhumana,878
1119413181474050,El Avispero Mov,Movilizatorio,804
438113889610097,Hosman Yaith Martínez Moreno,Hosman Yaith Martínez Moreno,762
109149841387092,maquillandopermanente,These ads ran without a disclaimer,718
407615769604377,Mutante,Fundación Mutante,715
551417025207822,Diego Alfonso Guillen Galvis,Diego Alfonso Guillen Galvis,689
103722172751548,"Noe Espinosa ""Pacho UMATA""",These ads ran without a disclaimer,632
100319211712051,Walter Salas,Walter Salas,598
353002198130323,Instituto Tecnisistemas,These ads ran without a disclaimer,578
1037508046302965,Griselda Janeth Restrepo Gallego,Griselda Janeth Restrepo Gallego,551
319527888151975,Revista La Injusticia,Voz caribe,544
109694565550367,,These ads ran without a disclaimer,493
108547053844897,Jose Maria Moncayo Rosero,Jose Maria Moncayo Rosero,489
1589652347763879,Aquileo Medina A,Aquileo Medina A,488
111431408702343,luzbohorquez_b,These ads ran without a disclaimer,481
111754810202440,Yocimar Trillos,Yocimar Trillos,470
123243941056130,Carlos Amaya,Carlos Amaya,466
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,402
831384767045617,Patricia Bernal Cubillos,Patricia Bernal Cubillos,371
1766366823576506,La Paz Querida,La Paz Querida,337
103271204488275,Viviana Sánchez Sharvana,Viviana Sánchez Sharvana,321
129340816734877,Consuelo berraca,Consuelo berraca,316
107179214864377,Alejandro Moncada Alzate,Alejandro Moncada Alzate,315
670081166403404,We Love Villavo,We Love Villavo,312
911971475638253,Huila Noticias1,Huila Noticias1,302
111339931860555,Leticia Concejo CD01,Leticia Concejo CD01,298
2308381916109967,Libardo Asprilla,Libardo Asprilla,298
109287002146401,Carlos Javier Rico Olaya,These ads ran without a disclaimer,298
113893734923800,,Luis Eduardo Garcia Carrillo,289
1436558273141428,Enfoque TeVe,Enfoque TeVe,282
101780454702543,Paula Hernández Goyeneche,Paula Hernández Goyeneche,280
102766378177231,Yamid López,Yamid López,246
281475481867946,Jaime Raul Salamanca,Jaime Raul Salamanca,245
1108701665967971,Teatro Santander Bga,These ads ran without a disclaimer,242
101325939208706,EDGAR RAMOS,EDGAR RAMOS,230
114568974932188,Lina María Castaño Ramírez,These ads ran without a disclaimer,216
984966394847745,Sopó Nos Une,Sopó Nos Une,215
499976616711322,Richy Gómez,Richy Gomez,208
100436089338215,Luis Fernando Martínez Pérez,Luis Fernando Martínez Pérez,206
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,200
111310940455631,Alex López,Alex López,193
100523415826945,Rodrigo,These ads ran without a disclaimer,172
101380345769714,Belen Caro,Belen Caro,167
102273526060527,VAMOS QUE VAMOS,These ads ran without a disclaimer,154
527136077735125,Thomas Balaguera,Thomas Balaguera,148
893646027651348,malambosonrie,malambosonrie,135
996217960453678,Crezcamos Juntos Caquetá,Crezcamos Juntos Caquetá,119
100814725848464,Pedro J. Sánchez Rueda,Pedro J. Sánchez Rueda,108
106954932390195,,These ads ran without a disclaimer,103
108423328848313,karlacastellanosr81,These ads ran without a disclaimer,≤100
1922876324479844,Sandra Beatriz Alvarado Rojas,These ads ran without a disclaimer,≤100
667611066590740,Lucho Ortega,Lucho Ortega,≤100
102833418169267,Jeisson Andrey Pinto Pinto,Jeisson Andrey Pinto Pinto,≤100
109344388783773,Andrea Calderon Buitrago,These ads ran without a disclaimer,≤100
108416675326834,Por una Anolaima mejor,These ads ran without a disclaimer,≤100
108870244022450,Astrid villamizar,These ads ran without a disclaimer,≤100
133270296713864,Aldeas Infantiles SOS Colombia,These ads ran without a disclaimer,≤100
105745084834647,Somos Más Noticias Colombia,Somos Más Noticias Colombia,≤100
103596816009903,Leonor Mora Barandica,Leonor Mora Barandica,≤100
436672046793938,Noti Caguán Caquetá,Noti Caguán Caquetá,≤100
105132119343538,Oscar jimenez,These ads ran without a disclaimer,≤100
356101551695420,James Ducuara.,James Ducuara.,≤100
109072728814146,Luis Insuasty - Luchito,Luis Insuasty - Luchito,≤100
470856056626696,Red Noise,These ads ran without a disclaimer,≤100
1150942755027141,MMconsultor,MMconsultores,≤100
112623311749810,Alfonso López Oficial.,Alfonso López Oficial.,≤100
358435658194537,Héctor Hoyos Concejal,Héctor Hoyos Concejal,≤100
111224613562433,Diego Zambrano - #Putumayosomostodos,Diego Zambrano - #Putumayosomostodos,≤100
182061512544740,Tv Valledupar,Tv Valledupar,≤100
1482897701997453,Paloma Valencia,Paloma Valencia,≤100
478709465506020,Secretaría de Productividad y Competitividad,Secretaría de Productividad y Competitividad,≤100
104493539400673,Jeferson Rodriguez Galindo,These ads ran without a disclaimer,≤100
585320568588121,Cambalache N-1 granada meta,These ads ran without a disclaimer,≤100
100761482605854,Jhon  C H A R R Y,Jhon  C H A R R Y,≤100
107048198989928,Alex Gallego - Alcalde,These ads ran without a disclaimer,≤100
821758588202176,Ricardo Alcalde,These ads ran without a disclaimer,≤100
411471016347514,Concejal Esteban Gañan,Concejal Esteban Gañan,≤100
113050245152197,Victor Ibarra,Victor Ibarra,≤100
104168242728622,Daniella Plaza,Daniella Plaza,≤100
101591959480926,Barbosa en camino + positivo,These ads ran without a disclaimer,≤100
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,≤100
103084375858203,Mi Campaña Aplicación,Mi Campaña Aplicación,≤100
108202298520665,Tatiana Safar,La Digital,≤100
509529099396147,Héctor Rangel,Héctor Rangel,≤100
201496040294264,Hernando Rodríguez,Hernando Rodríguez,≤100
108259318940861,TD_Ln2_Cuidado Cariñoso,These ads ran without a disclaimer,≤100
282162029166341,Alcalde Cartago 2020-2023 CEMR,These ads ran without a disclaimer,≤100
106170864917317,Aprende y emprende con tus manos,These ads ran without a disclaimer,≤100
101375582509907,Juan Barahona,These ads ran without a disclaimer,≤100
108258772330120,,These ads ran without a disclaimer,≤100
111979235195228,SaludPública247.com,These ads ran without a disclaimer,≤100
265694080118144,MochilerosTV,These ads ran without a disclaimer,≤100
103064252668045,Ingees01,These ads ran without a disclaimer,≤100
106950715510480,Luciana Ponce,These ads ran without a disclaimer,≤100
358212417554442,Fisiología del Ejercicio,These ads ran without a disclaimer,≤100
109226351931340,Jimena Gonzalez,These ads ran without a disclaimer,≤100
