Page ID,Page name,Disclaimer,Amount spent (EUR)
334361224413,N-VA,Nieuw-Vlaamse Alliantie,864
73232790238,Greenpeace Belgium,Greenpeace Belgium,368
53668151866,Open Vld,Open Vld,334
80987045743,Amnesty International België Vlaanderen,Amnesty International België Vlaanderen,285
84920854319,Groen,Groen,264
54970503767,PVDA,PVDA,164
543319679114946,Matthias Diependaele,Nieuw-Vlaamse Alliantie,163
575160279283539,Sander Loones,Nieuw-Vlaamse Alliantie,129
24079407056,Bart De Wever,Nieuw-Vlaamse Alliantie,126
52997544531,cd&v,CD&V,125
453932394796444,Zuhal Demir,Nieuw-Vlaamse Alliantie,118
483497581789280,Theo Francken,Nieuw-Vlaamse Alliantie,109
60317812912,Jan Jambon,Nieuw-Vlaamse Alliantie,103
122074554119,EU Social,"European Commission - DG Employment, Social Affairs & Inclusion",≤100
147059973378,ACLVB - Liberale Vakbond,ACLVB,≤100
150977208365420,Assita Kanko,Nieuw-Vlaamse Alliantie,≤100
616252382042509,ABVV Bouw,ABVV Bouw,≤100
328565540829675,ABVV Dienstencheques,ABVV Dienstencheques,≤100
57253967150,Vooruit,Vooruit,≤100
1373626132778895,Jeremie Vaneeckhout,Groen,≤100
1474193815933413,ABVV Schoonmaak,ABVV Schoonmaak,≤100
126797650730700,Daikin Belux,Daikin Belgium N.V.,≤100
232762767418563,ABVV Kappers,ABVV Kappers,≤100
141790109882222,ABVV Bewaking,ABVV Bewaking,≤100
105647864469734,Vlaams Belang Borsbeek,Vlaams Belang,≤100
133467219125,Ben Weyts,Nieuw-Vlaamse Alliantie,≤100
178362315106,European Parliament,European Parliament,≤100
372776579930604,Petra De Sutter,Groen,≤100
14619952769,Het Belang van Limburg,Het Belang van Limburg,≤100
78565055764,Plan International Belgium,Plan International Belgium,≤100
107781141962077,Nadia Naji,Groen,≤100
145118538898472,Algemene Centrale - ABVV,Algemene Centrale - ABVV,≤100
111768860301470,Tom Ongena,Tom Ongena,≤100
1848893498684520,Santander Consumer Bank Belgium,Santander Consumer Bank,≤100
138174122881,Oxfam België/Belgique,Oxfam België/Belgique,≤100
315662412174661,Kim De Witte,PVDA,≤100
123910440019,Renew Europe,Renew Europe Group,≤100
125138890876117,N-VA Gent,Nieuw-Vlaamse Alliantie,≤100
408479362538591,Vlaams Parlement,Vlaams Parlement,≤100
1375436739430055,Anneleen Van Bossuyt,Nieuw-Vlaamse Alliantie (Anneleen Van Bossuyt),≤100
275607285891320,Johan Van Overtveldt,Nieuw-Vlaamse Alliantie,≤100
998887823550443,Brecht Warnez,Brecht Warnez,≤100
305365056290036,Raoul Hedebouw - PVDA,PVDA,≤100
583742175322666,Jo Brouns,CD&V,≤100
288321401213350,Stad Kortrijk,Stad Kortrijk,≤100
942750852588816,Conner Rousseau,Vooruit,≤100
1426612427553086,Vlaams Belang Sint-Pieters-Leeuw,Vlaams Belang,≤100
983442595060481,Steven Vandeput,Nieuw-Vlaamse Alliantie,≤100
103746756361685,N-VA Brugge,Nieuw-Vlaamse Alliantie,≤100
129039903901425,Dokters Van de Wereld,Dokters Van de Wereld,≤100
2101118869952701,Melissa Depraetere,Vooruit,≤100
1410219772556421,Maggie De Block,Maggie De Block,≤100
584806884924010,Tom Van Grieken,Vlaams Belang,≤100
142133146307105,Vlaams Belang Gent,Vlaams Belang Gent,≤100
560188074394074,Arno Pirolo,Arno Pirolo,≤100
379749768826697,N-VA Stad Antwerpen,Nieuw-Vlaamse Alliantie,≤100
194951997194401,N-VA Sint-Niklaas,Nieuw-Vlaamse Alliantie,≤100
1661453500556261,Peter De Roover,N-VA,≤100
609777409464271,Michael Freilich - Kamerlid,Michael Freilich - Kamerlid,≤100
603811736730421,Tom Vandendriessche,Tom Vandendriessche MEP,≤100
153281801079,CGSLB - Syndicat libéral,CGSLB - Syndicat libéral,≤100
443445539013483,Alexia Bertrand,Open Vld,≤100
188590271170028,ABVV,Algemeen Belgisch Vakverbond - ABVV,≤100
168411579894593,N-VA Roeselare,Nieuw-Vlaamse Alliantie,≤100
251034964924788,N-VA Leuven,Nieuw-Vlaamse Alliantie,≤100
110952173946699,Jamal Belkhouribchia,Dokter Jamal,≤100
236485149843971,Peter Mertens,PVDA,≤100
