Page ID,Page name,Disclaimer,Amount spent (CLP)
1548643738480723,Asistencia Deudores,Asistencia Deudores,79457
1003762026346336,Listerine,These ads ran without a disclaimer,74963
184164981678492,Blog SUC,Blog SUC,60684
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,55403
273168169362020,Ministerio de Salud Chile,Ministerio de Salud,31062
580663538777736,Consejo Minero,Feedback Comunicaciones,27631
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,26216
118527638180849,Ministerio de la Mujer y la Equidad de Género,Eduardo Nicolas Pizarro Fuentes,25782
118527638180849,Ministerio de la Mujer y la Equidad de Género,Negocios de Familia,25407
100975964813324,No+desempleo,No más Desempleo,22310
26929188652,El Observatodo,MiVoz.cl,21211
210367903088442,Bodegas San Francisco - BSF,These ads ran without a disclaimer,16634
103527991214141,Cero DICOM,Cero Dicom,16119
100357949524258,SDY GM,These ads ran without a disclaimer,16064
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,15984
194541580691961,Consejo para la Transparencia,Consejo para la Transparencia,13364
113194374358815,Compromiso Minero Chile,Compromiso Minero,11601
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,10675
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,10135
463509033710164,Walmart Chile Vivamos Mejor,Walmart Chile,6390
103087261729997,Camila Avilés Barraza,Camila Avilés Barraza,6354
391338058160314,Desafío Chile Sin Basura,Benjamín Jose Cruz Pacheco,5450
100537472438913,Futuro Madera,Agencia Valiente,5199
217756128258134,Fundación Caserta,Fundación Caserta,4602
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,4411
1101427233255754,Christopher White,Christopher White Bahamondes,4338
109339288407350,Santuario Quitralco,Santuario Quitralco,4201
209448929103954,Ministerio de Educación,Ministerio de Educación de Chile,3903
121717528487698,Confidence Chile,Confidence Chile SPA,3802
181189911970230,Alberto Undurraga V,Alberto Undurraga Vicuña,3669
1539380629490140,Pirque Educación y Salud,Corporación de Salud y Educación Pirque,3581
527441447268308,Copec,COPEC S.A.,3472
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,3470
208426632633971,RembreChile,Juan Cristóbal Gillmore,3330
100925928305320,SOMOS,Anabella Iris Ballesteros Rebollo,3147
715843291871130,Congreso Futuro,Gonzalo Rosas Barrenechea,3052
747708191967868,MUMS,Movimiento por la Diversidad Sexual MUMS / ONG CES,2881
226593947367922,Cultiva,Cultiva,2827
100826904957145,Centro Científico Tecnológico Región de Antofagasta,CICITEM,2518
102891144402257,Merkén SpA,Brecha Digital Consultores,2092
112414063439760,Saludable SPA,Brecha Digital Consultores,1974
150315262089320,Farmacias La Botika,These ads ran without a disclaimer,1945
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,1785
188679281168693,Confederación de Trabajadores del Cobre,Confederación de Trabajadores del Cobre (CTC-Chile),1766
78239901502,Diario Financiero,Grupo DF,1383
107979215469037,conversassomostodas,These ads ran without a disclaimer,1373
478976528820583,I. Municipalidad de La Granja,Brecha Digital Consultores Ltda.,1274
561737033999044,"AMCAI ""Agrupación Motoquero Contra el Abuso Infantil"" ONG",Daniel Dimonte Eskenazi,1259
312127322272939,Vestuá Chile,Vestuá,978
101844107902262,RedMigrantes,FUNDACION REDMIGRANTES,949
216728438808445,Verdán Centro Psicológico,Centro Psicólogico Verdán,933
131314590235972,DW Español,These ads ran without a disclaimer,921
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,892
173417548106840,Natalia Romero,Natalia Angelica Romero Talguia,821
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,718
100770342777002,gigantessinfronteras,These ads ran without a disclaimer,672
106580054753486,Krist Naranjo Gobernadora Independiente Región  De Coquimbo,Krist Pia NIcole Naranjo Peñaloza,641
836943866410885,Alaken Universe,These ads ran without a disclaimer,507
1567607313249689,Cristobal Martinez Diputado,Cristián Rodríguez,380
1575217122560418,Juan Ramón Godoy,Juan Ramón Godoy,281
317209815074690,Diario La Batalla de Maipú,Diario La Batalla de Maipú,235
751269661657206,Bayer Crop Science México,These ads ran without a disclaimer,138
101342282606844,erica_arcani,These ads ran without a disclaimer,≤100
1643674159197342,Corporación Municipal de Rancagua,Cormun,≤100
707104366003647,Javier Muñoz Riquelme,Javier Muñoz Riquelme,≤100
519305971415991,Faber-Castell,These ads ran without a disclaimer,≤100
200768054063541,Concejal Fernando Alcantara B,Fernando Enrique Alcantara Barrios,≤100
529560927163822,Almatriz Doulas,These ads ran without a disclaimer,≤100
300345197052910,Pablo Gutierrez Core,Germán Antonio Sepúlveda Mellado,≤100
104684192398328,Francisco Corral Macías,Gerard Henri Joffre Pavez,≤100
106436551981059,Amarillos Por Chile,Amarillos por Chile,≤100
1495254187392769,Ilustre Municipalidad de Rancagua,Ilustre Municipalidad de Rancagua,≤100
101443865184651,Marianella Benavides Concejala Los Andes,Lidia Marianella Benavides Cardenas,≤100
100509762252,El Rancahuaso,MiVoz.cl,≤100
31000745992,Ladysoft,These ads ran without a disclaimer,≤100
134430013293100,Cátedra Ingmar Bergman,These ads ran without a disclaimer,≤100
821430017924241,Sungrow,These ads ran without a disclaimer,≤100
229439660495599,Escuela Los Cuatro Caminos,These ads ran without a disclaimer,≤100
326770580739640,Revive Israel Tikkun Global,These ads ran without a disclaimer,≤100
158951974167913,AFP Capital,These ads ran without a disclaimer,≤100
1556481434584901,Paul Xavier,These ads ran without a disclaimer,≤100
