Page ID,Page name,Disclaimer,Amount spent (PYG)
1310731702357133,GEN,GEN,7339
103040788902949,Concertación Nacional 2023,Rocio Magali Moreno Vera,6283
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,3354
114448232558658,Jorge Querey,Jorge Osvaldo Querey Rojas,2530
517426394969535,Ricardo Canese,Ricardo Canese,1680
368247363370300,LATITUD 25,Latitud 25,1615
441529192988697,Rubén Penayo Senador 40/44,Rubén Penayo Senador 40/44,1462
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,1041
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,743
359307964420456,Terere Cómplice,Meli Olavarrieta,734
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,372
111912341409356,Centinela del Norte,Centinela del Norte,343
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,343
255852854856739,"Marco Augusto Ferreira, Autor",Marco Augusto Ferreira Acuña,343
1151984808290856,Hugo Portillo,Hugo Portillo,304
724051717643013,Miguel Prieto,Celso Kevin Ramon Sánchez Florentin,251
459778430886026,Posgrado Universidad Columbia,Posgrado Columbia,239
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,233
278226125974096,El Paraguayo Independiente,Paraguayo Independiente,172
107706177740738,Periodismo 29,Periodismo 29,165
150741961754512,Mercedes Canese Antúnez,Mercedes Canese,113
1365651890238610,Soberanía Paraguay,Prensa_Py,112
109779868441305,Gaby Russo,Maria Gabriela De Jesus Russo Yubero,≤100
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
100566575581065,Ramón Montanía,Ramón Montania Fernandez,≤100
1810962229216340,Fidel Zavala,Laura Lorena Meaurio Paniagua,≤100
106682318781403,Rafaela Guanes Senadora,Rafaela Guanes,≤100
101736596126028,kateryna_palanska,These ads ran without a disclaimer,≤100
