Page ID,Page name,Disclaimer,Amount spent (CLP)
108922248816222,Secretaría de Participación Ciudadana,Secretaría de Participación Ciudadana,50072
231350380299380,Las Últimas Noticias (LUN),Las Últimas Noticias (LUN),7279
103822445860239,Conexión Energía,Feedback Comunicaciones,7248
105560941738247,Movilizando Chilenos,Movilizando Chilenos,4249
307330256067716,Red Atacama,Diarios en Red,3655
1571540266449676,Diputada Sofía Cid V.,Diputada Sofia Cid Versalovic,3627
742589802465506,Reforma la Reforma,Fundación Ciudadanos en Acción,2958
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,2178
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,1145
580663538777736,Consejo Minero,Feedback Comunicaciones,1102
1661207433889496,Dr Salvador Urrutia y Constitución,Dr Salvador Urrutia y Constitución,802
257465991058055,El Periodista,elperiodista.cl,802
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,802
558224964238853,Anglo American,Anglo American,722
1409821842658101,Merlín Research,Merlín Research,651
103030962615298,Chile YAAC,Chile YAAC,643
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,434
100714821561761,Tenemos que Hablar de Chile,Tenemos que Hablar de Chile,348
102660885525434,Con mi plata NO,Con mi plata No,329
285417644878678,Red Antofagasta,Diarios en Red,273
100622491799515,Sara ConchaSmith Diputada Ñuble,Sara ConchaSmith Diputada Ñuble,160
226593947367922,Cultiva,Cultiva,137
1819438634863531,Instituto Igualdad,Instituto Igualdad,124
371453409556353,Red Coquimbo,Diarios en Red,112
231952623614906,Daniel Melo Diputado,Diputado Daniel Melo,103
510702412304298,Circulo Emancipador de Mujeres y Niñas con Discapacidad de Chile,Circulo Emancipador de Mujeres y Niñas con Discapacidad de Chile,102
103463095024719,Curiocity,Curiocíty,≤100
228557190541436,BancoEstado,BancoEstado,≤100
110405624650830,Chile En La Encrucijada,Chile En La Encrucijada,≤100
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,≤100
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,≤100
101180752297383,Gustavo Benavente Diputado,Gustavo Benavente Diputado,≤100
1078394702212388,Programa Adulto Mayor UC,Programa Adulto Mayor UC,≤100
112731733833728,Familias: Ahora,These ads ran without a disclaimer,≤100
110715198621137,Elevatudestino,These ads ran without a disclaimer,≤100
160041474192578,Bernardo Berger,Bernardo Berger Fett,≤100
14048602469,El Ciudadano,El Ciudadano,≤100
1762858300594787,Gabriel Tiznado. Concejal de Longaví,These ads ran without a disclaimer,≤100
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,≤100
154785904692548,SalmonChile,SalmonChile,≤100
78239901502,Diario Financiero,Grupo DF,≤100
351583768232100,Red Tarapaca,Diarios en Red,≤100
104487498154013,Agenda Transparencia,Agenda Transparencia,≤100
108625789179165,Soi Dog Foundation,These ads ran without a disclaimer,≤100
1447342118848920,Universidad Adolfo Ibañez,Universidad Adolfo Ibáñez,≤100
120514046007638,Soy del Campo Chile,Soy del Campo Chile,≤100
294017310722101,Senador Dupont,These ads ran without a disclaimer,≤100
