Page ID,Page name,Disclaimer,Amount spent (TWD)
1339118476184144,復華金管家：投資人生一定要加的朋友,復華證券投資信託股份有限公司,≤100
101718182459153,天秤座戰士,Companionship Digital,≤100
104013138750678,翁震州,震州 翁,≤100
1666902633528033,桃園市政府青年事務局,桃園市政府青年事務局,≤100
602353113208382,台灣法學基金會,財團法人台灣法學基金會,≤100
1503745219913314,"孫大千Sun, Ta-Chien","孫大千Sun, Ta-Chien",≤100
102674753134338,國立宜蘭大學 應用經濟與管理學系,These ads ran without a disclaimer,≤100
148513668543221,地球公民基金會,地球公民基金會,≤100
105742975534267,吳明宜,吳明宜,≤100
262531920494874,財團法人金融消費評議中心,財團法人金融消費評議中心,≤100
154631861234059,吳秉叡,吳秉叡,≤100
1799434356968876,醫師立委邱泰源,泰源 邱,≤100
239512030682497,第一手星聞,民視新聞,≤100
113115841660729,廖偉翔,偉翔廖,≤100
441353669246093,Capital 資本平台,These ads ran without a disclaimer,≤100
481065478629613,The News Lens 關鍵評論網,The News Lens 關鍵評論網,≤100
128818803902,兩岸犇報,兩岸犇報,≤100
593374924100942,經濟民主連合,社團法人經濟民主連合,≤100
215213505975,FUNDAY英語教育,These ads ran without a disclaimer,≤100
436202956432960,Technews 科技新報,Technews 科技新報,≤100
159425621565,Inside 硬塞的網路趨勢觀察,The News Lens 關鍵評論網,≤100
106884252092730,恆好玩｜永續行動平台,恆好玩｜永續行動平台,≤100
1375535776025245,王珮毓,珮毓王,≤100
108803285304242,秀策法律事務所,秀策法律事務所,≤100
108484559225077,何博文 Ho Po-wen,何博文 Ho Po-wen,≤100
222264588470544,林發立 Fali. Lin,These ads ran without a disclaimer,≤100
281219301931458,蔡其昌,蔡其昌,≤100
2199675410320212,台灣制憲基金會 TNC,台灣制憲基金會 TNC,≤100
110699089014688,三立新聞,三立新聞,≤100
171271809554883,ViewFinder,ViewFinder,≤100
107982601574746,書評書目Taiwan Review of Books,書評書目Taiwan Review of Books,≤100
1014522188609435,李明賢 -阿賢之聲,明賢 李,≤100
107544104719529,FinGuider 美股資訊網,FinGuider 美股資訊網,≤100
1600694340206781,桃園市非營利組織發展中心,桃園市非營利組織發展中心,≤100
112571907179969,玩霸教育,思揚 蘇,≤100
1501887220103594,台灣女人連線．台灣女人健康網,台灣女人連線,≤100
110948444878199,你的好閨蜜 蔡雅藍醫師｜恆悅美學牙醫,你的好閨蜜 蔡雅藍醫師｜恆悅美學牙醫,≤100
106118168971467,債務人權益協會 扣薪 協商 更生 清算,傢宇 吳,≤100
170671044596,天主教善牧基金會,天主教善牧基金會,≤100
106319540949564,五顯大帝開基祖廟-彰化大村埤腳五通宮,博程游,≤100
112620578479541,Your Lawyer Friend,These ads ran without a disclaimer,≤100
100312719639497,chienfongyi,These ads ran without a disclaimer,≤100
103141681121150,城市學,遠見雜誌,≤100
1409006279407668,美麗而剽悍 婦產科女醫 新竹竹北 張瑜芹醫師,荏傑 楊,≤100
100057101964926,歐青鷹,These ads ran without a disclaimer,≤100
548843905255175,中衛產業行腳,中衛發展中心,≤100
101576862144790,工程師看政治,玄超 黃,≤100
521176024619313,花輪哥,傑齊 黃,≤100
1494980514073617,故事 StoryStudio,故事：寫給所有人的歷史,≤100
121504021252255,台灣金融研訓院,台灣金融研訓院,≤100
1603472716564539,五倍創意 vxdesign,五倍創意股份有限公司,≤100
436843193180529,Unipapa,Unipapa,≤100
397602236982040,三立iNEWS,三立新聞,≤100
101181496315772,jinhopeking,These ads ran without a disclaimer,≤100
6115848166,Nature Portfolio,These ads ran without a disclaimer,≤100
333186223520260,王三郎嚴選,These ads ran without a disclaimer,≤100
107136815419017,致航,These ads ran without a disclaimer,≤100
100822985194227,Đang làm gì vậy?,These ads ran without a disclaimer,≤100
518758878276908,堅料網,These ads ran without a disclaimer,≤100
125547407107268,Miranda Brittany,These ads ran without a disclaimer,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
