Page ID,Page name,Disclaimer,Amount spent (EUR)
53838654385,PTB,PTB,575
103317697766869,Céline Tellier,Ecolo,147
236330169511,MR - Mouvement Réformateur,MR - Mouvement Réformateur,139
181975318662681,Raoul Hedebouw,PTB,138
108820070638334,Les Engagés - Mouvement participatif,Les Engagés,113
101240187963272,wallonie-photovoltaiques.com,LA PLATEFORME DU LEAD,105
1848893498684520,Santander Consumer Bank Belgium,Santander Consumer Bank,≤100
53668151866,Open Vld,Open Vld,≤100
174309193235171,FGTB Construction,FGTB Construction,≤100
1498177693625569,FGTB Gardiennage,FGTB Gardiennage,≤100
536040200159049,FGTB Coiffure,FGTB Coiffure,≤100
278916445349,SOS Faim,SOS Faim,≤100
138174122881,Oxfam België/Belgique,OxfamSolidarité-OxfamSolidariteit,≤100
254275311677180,FGTB Nettoyage,FGTB Nettoyage,≤100
173518112695794,DéFI,DéFI,≤100
556347961236170,FGTB Titres-services,FGTB Titres-services,≤100
386211174868638,Comac étudiants,Comac,≤100
367577357909,Denis Ducarme,Denis Gaston S Ducarme,≤100
73232790238,Greenpeace Belgium,Greenpeace Belgium,≤100
102241721335553,Rigoni di Asiago Belgium,Rigoni di Asiago,≤100
103434371544296,Mathieu Michel,Mathieu Michel,≤100
201672843294545,Benjamin Goes,Benjamin Charles Goes,≤100
108645756526900,Chez Nous,Chez Nous,≤100
102084208341677,Sarah Schlitz,Ecolo,≤100
57253967150,Vooruit,Vooruit,≤100
110844205773,WWF-Belgium,WWF-Belgium,≤100
38296327361,Ecolo,Ecolo,≤100
287134971346679,MR Brabant wallon,MR Brabant wallon,≤100
291699857688,EPP Group in the European Parliament,EPP Group in the European Parliament,≤100
171238582919259,FGTB,These ads ran without a disclaimer,≤100
1885580581677707,maconstruction.be,maconstruction.be,≤100
408479362538591,Vlaams Parlement,Vlaams Parlement,≤100
539114516100206,DUO for a JOB,DUO for a JOB,≤100
2453305354709335,B-Source,Adam Ella,≤100
933376160013291,Fédé PS de Charleroi,Fédération PS de Charleroi,≤100
234120763597078,VLAIO,Agentschap Innoveren & Ondernemen,≤100
279758248890258,François Desquesnes,Les Engagés,≤100
110049460908305,Zakia Khattabi,Ecolo,≤100
112477238234304,Anthony Smets D’Alelio,Anthony Smets,≤100
14619952769,Het Belang van Limburg,Het Belang van Limburg,≤100
178362315106,European Parliament,European Parliament,≤100
89846075866,ProDG,ProDG,≤100
286365274816716,Magma asbl,These ads ran without a disclaimer,≤100
487052481356344,Autonomia,AUTONOMIA asbl,≤100
74005234816,Le Vif,Le Vif,≤100
246392898737221,David Clarinval,David Charles Clarinval,≤100
356739147855925,ENGIE,ENGIE,≤100
101649348369099,Anne-Charlotte d'Ursel,Anne-Charlotte d'Ursel,≤100
1160832417389494,Maxime Hardy,Maxime Marc C Hardy,≤100
805999309414488,Anne-Catherine Goffinet,Les Engagés,≤100
278758345625756,Vanessa Matz,Les Engagés,≤100
389501791422346,House of European History,European Parliament,≤100
106260158282055,Vectura,Vectura,≤100
129041250601685,ETUC,ETUC,≤100
16123379845,André Antoine,Les Engagés,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
1561317147447256,Syndicat National des Propriétaires et Copropriétaires,SNPC,≤100
1298570633584922,David Vaccari / Échevin à Mouscron,David Vaccari,≤100
318423514835874,Caritas International.be,Caritas International,≤100
1664229433634791,Jurgen Vanlerberghe,Vanlerberghe Jurgen Maurits P,≤100
101235169085798,FGTB Horval Titres-Services,FGTB Horval,≤100
15299247059,EURACTIV,EURACTIV Media Network BV,≤100
377214036395387,Unilin Insulation Belgium,Unilin Insulation,≤100
251314822084953,Vlaams Belang Geraardsbergen,Vlaams Belang,≤100
140639132656467,VVB Leuven,VVB Leuven,≤100
504580942987092,Egbert Lachaert,Open Vld,≤100
108822391394944,Ertsberg,Ertsberg BV,≤100
1094451167319305,Line De Witte,PVDA,≤100
1373626132778895,Jeremie Vaneeckhout,Groen,≤100
107409350769021,Guillaume Soupart,Guillaume Toni S Soupart,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
763722197034246,En Développement,These ads ran without a disclaimer,≤100
105098291361811,Françoise De Smedt,PTB,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
108787801620910,HIAS Europe,HIAS Europe,≤100
455849927777525,Bailli Gembloux,Gauthier Marie M De Sauvage Vercour,≤100
1382783485324942,San Miguel,These ads ran without a disclaimer,≤100
914051342008775,Ecarlate La Compagnie,These ads ran without a disclaimer,≤100
367667736754438,Amitié Sans Frontières / Vriendschap Zonder Grenzen,These ads ran without a disclaimer,≤100
2057252241209167,DéFI Woluwe-Saint-Pierre,Jonathan Daniël S de Patoul,≤100
396488943767814,Mamas for Africa,Mamas for Africa,≤100
637075649732468,N-VA Ieper,Van Isacker Bernard Andre J,≤100
145118538898472,Algemene Centrale - ABVV,Algemene Centrale - ABVV,≤100
216781831791195,Sacasalades,These ads ran without a disclaimer,≤100
642347695866093,N-VA Zandhoven,Dieter Stulens,≤100
141790109882222,ABVV Bewaking,ABVV Bewaking,≤100
1947077568914353,Sammy Mahdi,CD&V,≤100
103814352620250,Wiadomość dnia,These ads ran without a disclaimer,≤100
301354566692624,Clean Fuels for All by FuelsEurope,These ads ran without a disclaimer,≤100
775758055853342,Ecolo Braine Le Comte,Ecolo Braine-le-Comte,≤100
2127979580768851,Cathy Coudyser,Nieuw-Vlaamse Alliantie,≤100
103398468787,Saint-Gobain,These ads ran without a disclaimer,≤100
419661805102578,Vlaams Belang Haaltert,Vlaams Belang Haaltert,≤100
167256123357466,Jong N-VA Tongeren,Jong N-VA Tongeren,≤100
100901611358264,Evita Willaert,Groen,≤100
330950987560426,Nicole de Moor,Nicole Jozef,≤100
881960671842091,N-VA Sint Pieters Leeuw,Jeroen Tiebout,≤100
133161183731265,Ifese,Jitte Akkermans,≤100
156779797677600,ZIJkant,ZIJkant vzw,≤100
103510682631654,Open Vld Zottegem,Open Vld Zottegem,≤100
102853206050540,Aktualne programy,These ads ran without a disclaimer,≤100
