Page ID,Page name,Disclaimer,Amount spent (USD)
102747756123684,José Mendoza Diputado 2024,Briam Rodriguez,≤100
102438469337149,Fredy Fernández,Fredy Fernández,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100
734071116605879,Abel Martínez,abelmartinezsectorexterno@gmail.com,≤100
100135411810837,Senaduría Espaillat,Carlos Gomez,≤100
101102818125884,Carlos Gómez Senador,Carlos Gomez,≤100
106353101128460,Amalia Pilarte,Amalia Pilarte,≤100
585610494937669,Judith Valdez Guzmán,Nicolás Enrique Grullón Ubinas,≤100
119217667808458,Mecho Senadora,Pedro Raul Diloné Brito,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
126980204044484,"Ministerio de Industria, Comercio y Mipymes",These ads ran without a disclaimer,≤100
108587379178593,miprd,Partido Revolucionario Dominicano,≤100
1859171304132668,Leyvi Bautista,These ads ran without a disclaimer,≤100
111522395020384,Miguel Vargas,Miguel Vargas,≤100
706210266210992,Cmtv Media,Cmtv Media,≤100
110279305385382,Fernando Osorio - Moreno Regidor,Fernando Antonio  Osorio Martinez,≤100
110644908680214,,These ads ran without a disclaimer,≤100
1433804806746938,Dr Eblis Espaillat,Luis Alcibiades Gonzalez Canario,≤100
