Page ID,Page name,Disclaimer,Amount spent (PYG)
1468570519872644,Santiago Peña,PRANA SA,101010
108246601026063,Derlis Rodríguez Diputado 2023,Derlis Manuel Rodríguez Baez,47862
110447625137045,Pilar Callizo,PautaPY,31813
1098840566826770,Gral. Soto Estigarribia,Jeannette Cuevas,25890
100265174952816,Cesarito Sosa,César Luis Sosa Fariña,24196
175406365841914,Arnoldo Wiens,Global Agencia,22086
286989224667281,Marito Abdo,Marca Py,20903
725834240910220,Noticiero Paraguay,Noticiero Paraguay,17769
325540631525675,En La Tecla,En la Tecla,16282
106636844752991,Aníbal Bogado,Anibal Ramon Bogado López,15680
309537729651941,JuanMa Brunetti,Global Agencia,14732
532716330164048,Sole Núñez,Soledad Núñez,14430
102266292553995,Sucia Política,Diego Ricardo Ramírez,12380
199949073442305,Lilian Samaniego,Adventura,11424
108220338670232,Arturo Gossen Valdez,Mehssin Arturo Gossen Valdez,11312
100617802815343,Orlando Penner Senador 2023,Orlando Penner Dürksen,8490
401584390395153,Joselo Pereira,Joselo Pereira,8425
106257452820864,Tito Saguier,Tito Saguier,8248
100112696093161,Fátima Otazú Cardozo Concejal Departamental Guairá,Fatima Gladys Otazu Cardozo,8016
1151984808290856,Hugo Portillo,Hugo Portillo,7296
397788123735216,Pey Vargas,Pedro Jose Emmanuel Vargas Carnibella,7281
102193762632115,Patricia dos Santos,Patricia Dos Santos,7215
103248988588127,Nestor Castellano Diputado,Liza Concepcion Acosta Avalon,7215
110311005122985,Guillermo Sosa,Guillermo Sosa,7215
862862090459595,Seba Villarejo,Juan Sebastian Villarejo Velilla,7071
110060281794994,Luis Talavera Alegre - Presidente 2023,José Emanuel Ruiz Díaz Bogado,6781
132554373464255,La Nación,Nación Media,6349
388077265097651,Romualdo Bogado,Romualdo Bogado Quiñonez,5675
105386388829016,Martín Presidente,Hugo Ildefonso Espinola Ricardo,5392
266016903502005,Senador Carlos Gómez Zelada,Senador Carlos Gómez Zelada,5113
104096115823278,Tomas Bittar Junta de Gobierno 2023-2028,Tomas Enrique Bittar Navarro,4736
102467002671611,Jorge Heisecke,Jorge Heisecke,3984
109071601870453,Leandro Prieto Ruiz,Leandro Jose Prieto Ruiz,3429
2033757383511165,Mario Paz Castaing,Rocio Magali Moreno Vera,3308
299252357224023,Darío Filártiga Opción 23 Senado,Fiorella Maria Sanchez Capurro,3146
102961601810205,ARA FM,Zunilda Ramona Yrala Lopez,2912
283132325082901,Esperanza Martínez,Esperanza Martinez De Portillo,2859
107378775349679,Rolando Alvarez Spinassi,PRODUCTORA TOKORRE,2858
110282441138723,Nicolás CHASE,Nicolas Chase Rodríguez,2833
613341488786700,Miguel Del Puerto,Miguel Angel Del Puerto Silva,2700
1510805942583059,Norma Zarate de Monges,Norma Zarate,2460
838018169889993,Fernando Ojeda,Fernando Ojeda,2251
103553128421427,Antonio Solis Intendente,Jorge Antonio Solis Godoy,1995
102525268557724,Derlis Bogado Leal,Derlis Alejandro Bogado Leal,1981
1575743279360941,Carlos Cáceres Sarubbi Senador 2023,Carlos Agustin Caceres Sarubbi,1887
492760257555015,Javito Ocampos 2023,Javier Antonio Ocampos,1798
279495618730067,MANUEL RADICE,Manuel Radice,1655
420279778178605,Adelaida Diputada 2023,Adelaida Cantero De Torres,1615
299535480464229,Alejandro Rodriguez,Celso Alejandro Rodriguez Colman,1602
665680343451704,Lider Amarilla,Lider Santiago Amarilla Rios,1537
106205982201348,Ernesto Concejal,Ernesto Daniel Mareco Martinez,1443
484457328277805,Eladio Ortiz,Eladio Ortiz Gayoso,1409
235526436573168,Ing. Eche Tu Diputado,Adalberto Pastor Echeverría Villasboa,1343
1386037631635162,Hugo Ramírez,Nahuel Ayala Gomez,1326
101536148721873,Edu Chamorro,Ruben Zorrilla Fernandez,1305
102887709202228,Pedro Mayor Martinez- Candidato a Senador,Antonio Morinigo,1291
107326631853562,Hugo Sosa Pasmor,Maria Alejandra Correa Miño,1278
430961180344844,EVER VILLALBA,Ever Federico Villalba Martinez,1043
120061519391875,César Paredes,César Paredes,1020
102584164871830,Rosana Niven,Denis Federico Encina Sanabria,978
107345678780633,Miguel Sosa Cabañas,Miguel Sosa Cabañas,914
1832577620365172,Eusebio Ramón Ayala Senador 2023,Manu Nuñez Franco,842
625431804238219,Elecciones,Elecciones,828
104010555837250,Buenojarapy,Juan Ramon Bueno Jara,808
105545157610039,Euclides Acevedo,Euclides Roberto Acevedo Candia,780
107012315505583,Silvio Gabaglio Senador.,José Amarilla,736
105031404894363,Carlos Mercado Rotela,Daniel Elieser Mariño Suarez,683
106270632061579,Edgar Alejandro Fernandez,Edgar Alejandro Fernandez Garcete,586
359307964420456,Terere Cómplice,Meli Olavarrieta,568
100188219465134,Senador Derlis Osorio,Derlis Ariel Alejandro Osorio Nunes,563
110676425107597,Lorena Balbuena - Candidata a diputada - V Departamento Caaguazú,Lorena Balbuena Diputada,512
110491594962344,Manuel González Concejal 2023,Ana Gisell Bogado Miranda,455
105872245439208,Pelusa Senadora,Maria Yolanda Del Rosario Moreno de Ruíz,447
100566575581065,Ing. Ramón Montanía,Ramón Montania Fernandez,433
646939832039958,Hugo Ibarra - Diputado Nacional,Eladio Ortiz Gayoso,421
371997603532027,Haciendo Lío,Enciso Rojas Roberto Daniel,387
103429818624929,Edu Garay,Eduardo Garay,310
111001751686236,Marilda Alderete,José Del Carmen Alvarez Valdez,223
490637354648727,Ing.Juan Carlos Baruja - Gobernador 2018/2023,Juan Carlos Baruja Fernandez,204
218029751909916,Periodico Mentor,José Del Carmen Alvarez Valdez,197
220307198742892,Sebastian Cheba Remesowski,Victor Daniel Ibañez Miranda,180
517426394969535,Ricardo Canese,Ricardo Canese,177
363306313879750,Marle Chispita Orue,Marlene Tatiana Orue Leon,≤100
105162875597097,Marcelo Bedoya Senador 2023,PLRA,≤100
272311513251585,Gladys Z. Cattebeke,Gladys Zunilda Cattebeke Servian,≤100
1094373423935985,German Solinger,Grissel Zárate Sotelo,≤100
316056528999754,Periodistas x el planeta,These ads ran without a disclaimer,≤100
698974256785676,Bayer Cono Sur,These ads ran without a disclaimer,≤100
461660720881072,José Rodríguez,Douglas Mateus Hendges,≤100
1441704549436832,Regina Rios,Regina Rios Irala,≤100
94199711897,Hábitat para la Humanidad,These ads ran without a disclaimer,≤100
242118359309178,Ricardo Estigarribia,Douglas Mateus Hendges,≤100
109076095187370,Youthoppia,These ads ran without a disclaimer,≤100
1856745507987901,Dr. Guillermo Rodriguez Duré,Guille Rodriguez,≤100
