Page ID,Page name,Disclaimer,Amount spent (USD)
109720245220390,وزارة الصحة بالحكومة الليبية - Ministry of Health. Libyan Government,Mabroukah Asrafeel Saeid,≤100
107265602249474,الدليل - Aldaleel,Khalil Soleman,≤100
102697318856209,حزب السلام والازدهار,السلام والازدهار,≤100
112437831252270,محمد خالد الغويل,محمد خالد الغويل,≤100
109980421915382,إيلاف - Elaph Media,elaphmedia,≤100
175590267993,Al Majalla,These ads ran without a disclaimer,≤100
107531925443834,Alash \ علاش,Alash,≤100
565225540184937,CGTN,These ads ran without a disclaimer,≤100
312898778847834,TERRAM PACIS,These ads ran without a disclaimer,≤100
114717581486717,Hagar Mohammed,These ads ran without a disclaimer,≤100
