Page ID,Page name,Disclaimer,Amount spent (USD)
130268756992804,Yale Climate Connections,Yale Climate Connections with Facebook Ad Credits,≤100
127225910653607,PragerU,PragerU,≤100
6514736316,Walden University,Walden University,≤100
309308412520731,Sandy Hook Promise,Sandy Hook Promise,≤100
18982436812,ACLU,American Civil Liberties Union,≤100
199504650087085,United,"UNITED AIRLINES, INC.",≤100
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Action Fund Inc,≤100
570092813023833,Matt Walsh,The Daily Wire,≤100
376776419037747,Turning Point USA,"Turning Point USA, Inc.",≤100
1413858742171052,Melinda French Gates,Melinda French Gates,≤100
2353537341582545,Proud Patriots,Proud Patriots,≤100
515208202285132,The Kelly Clarkson Show,"NBCUniversal, LLC",≤100
342294162453301,Planned Parenthood,Planned Parenthood Federation of America,≤100
15771560300,Earthjustice,EARTHJUSTICE,≤100
13885075114,Action Against Hunger USA,ACTION AGAINST HUNGER - USA,≤100
408526523045391,Mammoth Nation,Mammoth Nation,≤100
19746387261,Humane Society International,Humane Society International,≤100
92925746942,Judicial Watch,Judicial Watch,≤100
57259033959,AARP,AARP,≤100
107445151903077,Change The Code,GREENPEACE INC,≤100
8934429638,Planned Parenthood Action,Planned Parenthood Action Fund,≤100
121626482110,Operation Smile,OPERATION SMILE,≤100
7030901126,Campaign for Tobacco-Free Kids,Campaign for Tobacco-Free Kids,≤100
107764430968176,Tuttle Twins TV Show,"Tuttle Twins Show, LLC",≤100
85452072376,NEWSMAX,"NEWSMAX MEDIA, INC.",≤100
109320440856128,Stand Up to Jewish Hate,"Foundation to Combat Anti-Semitism, Inc.",≤100
142432192446984,David Horowitz Freedom Center,David Horowitz Freedom Center,≤100
113891694102,Energy Citizens,AMERICAN PETROLEUM INSTITUTE,≤100
106244251043808,America's Plastic Makers,"AMERICAN CHEMISTRY COUNCIL, INC.",≤100
10128918116,Gavin Newsom,Campaign for Democracy PAC,≤100
314499212242,Pfizer,Pfizer Inc.,≤100
80562389320,NARAL Pro-Choice America,NARAL PRO-CHOICE AMERICA CORP,≤100
104760636770,Vera Institute of Justice,"VERA INSTITUTE OF JUSTICE, INC.",≤100
102888751400855,Choose Who You Use Pennsylvania,Choose Who You Use PA,≤100
376006035816016,Storyworth,These ads ran without a disclaimer,≤100
49651563727,Live Action,Live Action,≤100
103228475513073,Better Tomorrow In Tennessee,Better Tomorrow In Tennessee,≤100
100992801635617,Conservative-American.org,Conservative American Strategies,≤100
104394262049761,Jeremy's Razors,The Daily Wire,≤100
29934350147,Marketplace Business News,AMERICAN PUBLIC MEDIA,≤100
153446658100252,Lumina Foundation,Lumina Foundation,≤100
583258211727279,Shai Fund,SHAI FUND INC,≤100
25372476424,Best Friends Animal Society,BEST FRIENDS ANIMAL SOCIETY,≤100
109450205366582,The American Advisory,The American Advisor,≤100
30139072158,CARE,CARE,≤100
8492293163,Environmental Defense Fund,Environmental Defense Fund,≤100
1316372698453411,Alexandria Ocasio-Cortez,Alexandria Ocasio-Cortez for Congress,≤100
103807629149771,Working Forests Initiative,"WORKING FOREST INITIATIVE, INC.",≤100
