Page ID,Page name,Disclaimer,Amount spent (TWD)
180516279238465,桃園市立美術館 Taoyuan Museum of Fine Arts,桃園市立美術館 Taoyuan Museum of Fine Arts,≤100
101355918337667,地天泰國際顧問有限公司,地天泰國際顧問有限公司,≤100
100900089572253,賤民賤解,賤民賤解,≤100
104624290080479,張育美,翊斌黃,≤100
154580453959,公民監督國會聯盟（公督盟）,公民監督國會聯盟（公督盟）,≤100
110985434861942,啟思民本基金會,啟思民本基金會,≤100
170671044596,天主教善牧基金會,天主教善牧基金會,≤100
188014637904753,行政院環境保護署,行政院環境保護署,≤100
945888608794185,聯博 - 81樓的基金筆記,聯博 - 81樓的基金筆記,≤100
679518422104905,民視全球新聞,民視新聞,≤100
164483516927300,張景嵐,張景嵐,≤100
449156429152075,麻吉理財顧問公司,黃詩凭,≤100
1487218698275407,南門書局二店-網路特價書店-也有實體店面，價格親民，誠信可靠的老店。（師友文化）,玉河 孫,≤100
112078843901624,洪 嘉駿  Katsun Ang,洪 嘉駿  Katsun Ang,≤100
105961094120160,老師雞 何景榮,景榮 何,≤100
103141681121150,城市學,遠見雜誌,≤100
206585616034,兒福聯盟─孩子的守護者,These ads ran without a disclaimer,≤100
791039751042770,好民文化行動,林冠億,≤100
1700289730216260,易利隆鋼鐵有限公司,These ads ran without a disclaimer,≤100
796994720374176,鳴人堂,鳴人堂,≤100
465616346853075,RE-THINK 重新思考,RE-THINK 重新思考,≤100
1501887220103594,台灣女人連線．台灣女人健康網,怡顯劉,≤100
106319540949564,五顯大帝開基祖廟-彰化大村埤腳五通宮,博程游,≤100
103640919705348,綠色公民行動聯盟Green Citizens' Action Alliance,綠色公民行動聯盟Green Citizens' Action Alliance,≤100
347432368933987,LINE TODAY Taiwan,LINE TODAY Taiwan,≤100
239512030682497,第一手星聞,民視新聞,≤100
1743825042576235,楊文科,楊文科,≤100
354149841356884,哈本咖啡 Happen Coffee,林奕丞,≤100
469562983072410,做事的議員 周勝考,做事的議員 周勝考,≤100
398746854048810,Right Plus 多多益善,Right Plus 多多益善,≤100
436202956432960,Technews 科技新報,Technews 科技新報,≤100
1535242033367738,台灣知識種子計畫,台灣知識種子計畫,≤100
117437684611270,桃園有議事・民進黨議會黨團,民主進步黨桃園市議會黨團,≤100
230776738922933,顏蔚慈,琇雯顏,≤100
281219301931458,蔡其昌,蔡其昌,≤100
436843193180529,Unipapa,Unipapa,≤100
101576862144790,工程師看政治,玄超 黃,≤100
2199675410320212,台灣制憲基金會 TNC,台灣制憲基金會 TNC,≤100
195959880437203,新北市議員白珮茹,新北市議員白珮茹,≤100
120869137965597,SEMI 國際半導體產業協會,SEMI 國際半導體產業協會,≤100
702149076622699,社團法人台灣生命教育學會-病人自主研究中心,社團法人台灣生命教育學會 病人自主研究中心,≤100
276861822357066,高金素梅(吉娃斯．阿麗),智葟 陳,≤100
101176989480437,九槍 And Miles to Go Before I Sleep,九槍 And Miles to Go Before I Sleep,≤100
159425621565,Inside 硬塞的網路趨勢觀察,The News Lens 關鍵評論網,≤100
103993244913942,Milly & Sissy 台灣,Stephanie Hsu,≤100
109148540605340,鳴華月,邱炳煌,≤100
1992951864115792,周柏吟,柏吟周,≤100
105742975534267,吳明宜,吳明宜,≤100
147231165475452,德國小甘菊-台灣,These ads ran without a disclaimer,≤100
569626243213799,生鮮時書,生鮮時書,≤100
110699089014688,三立新聞,三立新聞,≤100
100573838902360,SHES 環保衛生棉,SHES環保衛生棉,≤100
106118168971467,債務人權益協會 扣薪 協商 更生 清算,傢宇 吳,≤100
103813459295711,平行政府,平行政府,≤100
1621835121361449,陳超明-阿明哥粉絲團,超明 陳,≤100
1666902633528033,桃園市政府青年事務局,桃園市政府青年事務局,≤100
128818803902,兩岸犇報,兩岸犇報,≤100
175549807657,台達基金會,台達基金會,≤100
673035569401167,育田基金會 Mercyland,財團法人育田社會福利慈善基金會,≤100
111048064504149,珊騰天下 姜百珊律師,易宏謝,≤100
1629474157289221,小牛頓,小牛頓科學教育有限公司,≤100
226660410787355,民視體育新聞,民視新聞,≤100
106884252092730,恆好玩｜永續行動平台,恆好玩｜永續行動平台,≤100
397602236982040,三立iNEWS,三立新聞,≤100
101718182459153,天秤座戰士,Companionship Digital,≤100
100169381340624,新竹市性別友善行動聯盟,These ads ran without a disclaimer,≤100
107544104719529,FinGuider 美股資訊網,FinGuider 美股資訊網,≤100
100919304770294,開根好 SquareGood,開根好 SquareGood,≤100
100506478473780,公視主題之夜 SHOW,公視主題之夜SHOW,≤100
593374924100942,經濟民主連合,社團法人經濟民主連合,≤100
195094157238158,好立委 楊瓊瓔,宛儀林,≤100
109951060795057,森林城市協會,傑任莊,≤100
171271809554883,ViewFinder,ViewFinder,≤100
1503745219913314,"孫大千Sun, Ta-Chien","孫大千Sun, Ta-Chien",≤100
622028857838106,吳琪銘,吳琪銘,≤100
178875832200695,Dcard,These ads ran without a disclaimer,≤100
121504021252255,台灣金融研訓院,台灣金融研訓院,≤100
1799434356968876,醫師立委邱泰源,泰源 邱,≤100
521176024619313,花輪哥,傑齊 黃,≤100
1494980514073617,故事 StoryStudio,故事：寫給所有人的歷史,≤100
105141228004788,Beadsdebeads,These ads ran without a disclaimer,≤100
1679629325665607,安聯投信,These ads ran without a disclaimer,≤100
101845848873882,思雅閣,These ads ran without a disclaimer,≤100
