Page ID,Page name,Disclaimer,Amount spent (EUR)
176105152520900,Carrefour,Carrefour,118
1981871332106127,Programme pour la Transition Energétique,Transition Energie,117
110282480876685,1Planet4All,ACTED,≤100
39435457457,Greenpeace France,Greenpeace France,≤100
109686207314440,Helios,Helios,≤100
14053295787,Oxfam France,Oxfam France,≤100
103508471736919,QUATRE PATTES,Quatre Pattes,≤100
112547358788607,CCFD-Terre Solidaire,CCFD-Terre Solidaire,≤100
840901192703231,Groupe Identité et Démocratie - France,Groupe Identité et Démocratie - France,≤100
139331629464336,EDF,EDF,≤100
117709028343322,Association pour le Droit de Mourir dans la Dignité - ADMD,Association pour le Droit de Mourir dans la Dignité - ADMD,≤100
730681673751055,"Médicis, la mutuelle retraite des indépendants et entrepreneurs",Mediaplus France,≤100
278641698813937,Fondation Raoul Follereau,Fondation Raoul Follereau,≤100
335868279790722,CIWF France,CIWF France,≤100
114676815236667,AIDES,AIDES,≤100
21254500749,Rassemblement National,Rassemblement National,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
360872200698949,Afev France,Afev,≤100
116070051527,Mediapart,Mediapart,≤100
105709216127942,Crédit Coopératif,Crédit Coopératif,≤100
278422012257681,Le Pacte,Le Pacte,≤100
116455261255,Action contre la Faim (France),Action contre la Faim,≤100
463705930368887,Réseau Action Climat,Réseau Action Climat,≤100
101913792744033,Ma maison pour l’hiver,Ma maison pour l’hiver,≤100
1684441541609223,Pour l'Éco,Pour l'Éco,≤100
122037308191612,Make.org,Make.org,≤100
100255681599847,Veolia France,Veolia,≤100
119691496094990,Omi,Omi SAS,≤100
147217678703876,Jour2Fête,Jour2Fête,≤100
194934737335658,foodwatch France,foodwatch France,≤100
103915438641802,Thomas Ménagé,Thomas Ménagé Quenet,≤100
106554597767346,UNHCR France,UNHCR France,≤100
103804191671034,Tilt,"Tilt, une initiative de l'AFD",≤100
154314278551,Union Syndicale Solidaires,Union Syndicale Solidaires,≤100
