Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,4676494
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,295339
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,195730
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,120246
104830667806476,Melihat Indonesia,Melihat Indonesia,111693
102656349157647,Tugimanisme,Tugimanisme,98536
112121101796090,Opini 2024,Opini 2024,96253
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,56417
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,51517
106499898747570,Lampung Dukung Ganjar,Ganjar Nusantara Indonesia,49735
111864151754055,Esensi TV,Esensi Tv,45470
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,39012
164909433966316,Suara Anies,Suara Anies,34397
23383061178,Prabowo Subianto,indonesia Adil makmur,20212
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,20048
178454335508598,Kertabumi Jogjakarta Store,These ads ran without a disclaimer,13150
349963858704476,Komit Digital,Komit Digital,10490
106690092440342,Pemilu KIT,PEMILU KIT,10271
101804639078770,Unboxing Anies,Unboxing Anies,10258
572779142753263,Freeport Indonesia,Freeport Indonesia,9063
197545083607941,Harian Kompas,Harian Kompas,8916
104920542152835,Caleg Pilihan Kita,Caleg Pilihan Kita,8839
39253583478,PDI Perjuangan,PDI Perjuangan,8160
102735702350673,Publikberhaktau,Publikberhaktau,6898
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,6418
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,5969
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,5659
1885017341733339,Relawan Anies,Relawan Anies,5528
103330282779367,Dua Digits Creative,Dua Digits Creative,4434
101228692503239,Opini Publik,Opini Publik,4070
110952238516382,Kiki Daliyo,Kiki Daliyo,4037
109455838815878,Moveprenuere,Moveprenuere,3997
114012201650176,Fakta Terselubung,Fakta Terselubung,3876
101670979099537,OverheardKonoha,OverheardKonoha,3826
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,3460
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,3250
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,3207
110666655158744,Sahabat Caleg,Sahabat Caleg,3130
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,2258
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,2148
102273039070802,Info Terkini,Info Terkini,2061
379102162153264,Kabar Berita,Kabar Berita,1922
790156511331117,Tempo CekFakta,TEMPO MEDIA GROUP,1711
104427162506872,Fakta Anies,Fakta Anies,1406
110776335339444,Strategi Bioweb Optimization,These ads ran without a disclaimer,1330
108132042285089,Erwin Aksa,Yayasan Golkar Institute,1272
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,1176
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,1077
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,1062
100561329197090,Banjir Online,Banjir Online,962
101442143039076,PatriotParty Site,Skylabs Indonesia,888
110368964786452,Kemajuan Bersama,Kemajuan Bersama,831
116655871310377,Solusi Pernafasan Vitasma,These ads ran without a disclaimer,825
108401655217559,Layanan Kemanusiaan DPP  Partai Gerindra,Layanan Kemanusiaan DPP  Partai Gerindra,789
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,756
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,718
113275080589935,Promil For Mom,These ads ran without a disclaimer,715
103581752405141,Sobar Harahap,Sobar Harahap,694
101076948451651,Masa Depan Kita,Masa Depan Kita,553
103027296135451,Januar Efendi Fendi,These ads ran without a disclaimer,517
101866128977837,Belajar Pemilu,Belajar Pemilu,468
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,455
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,392
106004407402000,Cakap Politik,Cakap Politik,372
108695584343029,Baik Untuk Kita,Baik Untuk Kita,359
109482038873245,Digital Marketing Politik ID,Konsultandm.com,315
111278488658589,Info Energi Indonesia,Info Energi Indonesia,314
255601878216867,Komisaris Politik,Komisaris Politik,307
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,258
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,253
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,234
1102502489925384,Sahabat Isa,Sahabat Isa,231
112931408360736,Safer Internet Lab,Safer Internet Lab,173
100710792819518,Hafiz alatas,These ads ran without a disclaimer,148
128765763451340,Sahabat Riden,Sahabat Riden,132
114862318264218,Marketing 2024,KelasMaster.id,131
1010056845691495,PrimaGraphia,These ads ran without a disclaimer,≤100
1717497868504337,Truth and Moments,These ads ran without a disclaimer,≤100
176104589110851,IEEE,These ads ran without a disclaimer,≤100
405199520209766,The Belt and Road News Network,These ads ran without a disclaimer,≤100
