Page ID,Page name,Disclaimer,Amount spent (USD)
113907884923546,Voice of the Displaced People,Reality Media US,≤100
254138648026636,সফল বাংলাদেশ,Effective Lead Gen,≤100
116167389784568,আমার নেত্রী আমার অহংকার,Flix Marketing,≤100
107579682072496,নাগরিক বার্তা,Httr Ads,≤100
1637850026472872,বঙ্গবন্ধু অনলাইন আর্কাইভ,Flix Marketing,≤100
111251941065959,বাংলার সমাচার,Think Digital Way,≤100
260485101489192,Go Bangladesh,All Marketing Center,≤100
1930781123914291,আবিজা,All Marketing Center,≤100
269704510100247,বাংলার বাঘ,Centrals Marketing,≤100
578156405862003,Peoples Voice,Peoples Voice,≤100
100688649442279,আমার সময়,Reality Media US,≤100
195123041072338,নাশকতা - Nashokota,All Marketing Center,≤100
353130515348425,Bangladesh Nationalist Party-BNP,Bangladesh Nationalist Party-BNP,≤100
166064673583399,Bangladesh Awami League,Bangladesh Awami League,≤100
101535476116814,DAAO-Defending Against All Odds,DAAO-Defending Against All Odds,≤100
2207468469513727,নৌকা মানেই,নৌকা মানেই,≤100
105035929098779,Politic Society,Politic Society,≤100
111957404856099,জাতীয় অপরাধ দমন,Sk. Robiul Islam,≤100
102154792727399,Barishalprotidin.com,Barishalprotidin.com,≤100
103564102653807,জাগ্রত জনতা,Centrals Marketing,≤100
421525621216889,Md. Zahid Ahsan Russel,Md. Zahid Ahsan Russel,≤100
102521466020383,আমি বাংলার,আমি বাংলার,≤100
110831108510024,Smart Bangladesh,Smart Bangladesh,≤100
1941359985984595,Dainik Bandarban,Vision Mark NY,≤100
106044692275946,Munirul Islam-USA,Md Rajib Hossain,≤100
1865638280223884,Rajneeti - রাজনীতি,Rajneeti - রাজনীতি,≤100
100421296207429,ক্রাইম স্টেশন-Crime Station,ক্রাইম স্টেশন-Crime Station,≤100
186948511918618,Positive Bangladesh,My Atlier Group US,≤100
101426318867109,KSM Mostafizur Rahman CIP,KSM Mostafizur Rahman CIP,≤100
108617938808376,ষড়যন্ত্রের আড়ালে,Flrida Marketing,≤100
100662781542829,Shaikh Rabiul Alam - শেখ রবিউল আলম,Shaikh Rabiul Alam,≤100
142914269087072,Cornell Lab of Ornithology,These ads ran without a disclaimer,≤100
509936206006336,অপরূপা,Centrals Marketing,≤100
1388338531465711,A F M Bahauddin Nasim,A F M Bahauddin Nasim,≤100
108406738509608,রোহিঙ্গা আপডেট,All Digital Trade,≤100
1158558077599329,Gawsia CYCLE,Gawsia CYCLE,≤100
2006346436293044,Bengali Village Life,Bengali Village Life,≤100
116727611307181,রুখে দাও ষড়যন্ত্র,Royalties Ads,≤100
225353397503225,Zunaid Ahmed Palak,Zunaid Ahmed Palak,≤100
382263222171226,Bangladesh Army,Bangladesh Army,≤100
106640414740622,Channel i Positive Think,Channel i Positive Think,≤100
658677457494816,Mohammad Abdus Salam,Mohammad Abdus Salam,≤100
113142841677963,রুপসী বাংলা,High Reach Market,≤100
17043549797,MIT Technology Review,These ads ran without a disclaimer,≤100
376099195859305,BEXIMCO Group,BEXIMCO Group,≤100
155185439618881,বিদ্যাবাড়ি অনলাইন বুকশপ,Md Rozoan,≤100
385200605556790,OLD Collection,Md Rozoan,≤100
252877475497729,The Bangla Herald,Marketing Pro US,≤100
112757083778788,"Economic Daily, China",These ads ran without a disclaimer,≤100
2120667158192427,আলহাজ্ব মোহাম্মদ ইমরান,আলহাজ্ব মোহাম্মদ ইমরান,≤100
1763961473907868,সেই রাজাকার এই রাজাকার,Centrals Marketing,≤100
720542491349738,Golam Rabbani MP,Golam Rabbani MP,≤100
105510682188939,Booster Dose-বুস্টার ডোজ,Tach Marketings,≤100
433659713676324,Daily Bangladesh,Daily Bangladesh,≤100
347135082762359,Salman F Rahman,Salman F Rahman,≤100
102439912825860,Sayeed Md Abdullah,These ads ran without a disclaimer,≤100
1869501926674963,Bengali Fish,Bengali Fish,≤100
104330692431798,Law of Teach,Law of Teach,≤100
101651602036095,Mississippi Publications-মিসিসিপি পাবলিকেশন্স,Md Rozoan,≤100
1910583609067515,প্রগতির মানিকগঞ্জ-Progotir Manikganj,My Solution Blog,≤100
101179095098420,,These ads ran without a disclaimer,≤100
1062126860561994,B20,These ads ran without a disclaimer,≤100
117271574600947,বিএনপি পাড়া,বিএনপি পাড়া,≤100
110233305051874,Our BNP,Our BNP,≤100
106520561295963,মোঃ জহির উদ্দিন,These ads ran without a disclaimer,≤100
101441019341553,Thank You PM,Thank You PM,≤100
388975341269133,Tonmoy Ahmed,Tonmoy Ahmed,≤100
378866836224660,কেরানীগঞ্জের আলো-Keraniganjer Alo,Marketing Solution,≤100
105009155821106,Rhythm Studio - রিদম স্টুডিও,Rhythm Studio,≤100
103146419330272,asiantv.com.bd,asiantv.com.bd,≤100
321977421298095,Robiul Chowdhury - Entrepreneur,Robiul Chowdhury - Entrepreneur,≤100
2022137391381938,এই বাংলাদেশ তোমাদের নয়,My Farmers Marketing,≤100
154980965129452,Dhaka Television,Dhaka Television,≤100
