Page ID,Page name,Disclaimer,Amount spent (COP)
101450321205404,Hernán Felipe Jaramillo Duque,Hernán Felipe Jaramillo Duque,51846
101755346167806,Oscar Cohecha Caballero,Oscar Cohecha Caballero,40575
360840354678432,MK Team 24 7,MK Team 24 7,37149
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,14348
101875106251616,Partido Verde Oxígeno,Partido Verde Oxigeno,11216
1292510770785034,Concejal - Jorge Flórez,CST Business,8030
130834367164,Red PaPaz,Red PaPaz,4362
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,4118
1519510178128827,Carlos Andrés Hernández Zuluaga,Carlos Andrés Hernández Zuluaga,2434
108197464437089,Caminoalvoto,Caminoalvoto,2360
626538870727500,Felipe Urrea,Felipe Urrea,1948
102143071616787,Goberna Colombia,Goberna,1762
111381708523026,Juan Pablo Amariles Londoño - Pensemos Quimbaya,Juan Pablo Amariles Londoño - Pensemos Quimbaya,1701
118514924593739,Tanque Seco,Tanque seco,1678
1959288650970975,Fernando Merchán,Fernando Merchán,1573
116761207989138,William Andrés Cruz Sánchez,William Andrés Cruz Sánchez,1431
101391859627743,Colombia sin miedo,Colombia sin miedo,1353
110036132129269,Alerta Noticias,Alerta Noticias,1162
131753023639902,Aldemar Alfaro,Aldemar Alfaro Rivero,1097
1737937156478529,Carlos Felipe López López,Carlos Felipe López López,547
101642839569704,Javier Marulanda,Dr Javier Marulanda,532
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,484
814872645274595,Alicia Peñaranda - La POPlitóloga,Alicia Peñaranda - La POPlitóloga,444
838927469815494,Diana Diago,Diana Diago,406
114778278552099,Octavio Cardona León,Octavio Cardona León,362
170633243101916,Alexander Serrato,Alexander Serrato,357
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,305
1400280116941194,Fabian Diaz,Fabian Diaz,303
969143216462972,Felipe Cañizalez,Felipe Cañizalez,287
304971412943967,Instituto de Zumpango en Estudios Superiores en Criminalística IZESC,These ads ran without a disclaimer,243
108202298520665,Tatiana Safar,La Digital,210
576586942728605,Jorge  Fuerbringer FanPage,Jorge  Fuerbringer FanPage,153
110633531919902,El Empresario De Moda,El Empresario De Moda,146
679693828802678,Ferney Lozano Camelo,Ferney Lozano Camelo,138
100801257933323,Jesus Trujillo Torres,Jesus Trujillo Torres,126
1529335724037224,Aeropuerto del Café,INTUAL,118
338089203596822,Santinarvaezl,Santiago Narváez Lombana,107
103428739334753,"José Alfredo ""El Cura"" Ordóñez","José Alfredo ""El Cura"" Ordóñez",≤100
509529099396147,Héctor Rangel,Héctor Rangel,≤100
116544396862942,Unión Legal y Tributaria S. A. S,Unión Legal y Tributaria S. A. S,≤100
1766366823576506,La Paz Querida,La Paz Querida,≤100
411471016347514,Concejal Esteban Gañan,Concejal Esteban Gañan,≤100
1643303432550207,Gustavo Vélez,Gustavo Vélez,≤100
103596816009903,Voy con Leo,Voy con Leo,≤100
101170393279528,Rodrigo Villalba Mosquera,Rodrigo Villalba Mosquera,≤100
107235559062650,Esu.clic,IOT LATAM S A S,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
100319211712051,Walter Salas,Walter Salas,≤100
113389547103519,LATAM RADIO,Thomas Balaguera,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
200207836752561,Opinión Caribe,Opinión Caribe,≤100
803708179715377,Alcaldía de Jardín: Por Amor a Jardín - Bienestar para Todos,These ads ran without a disclaimer,≤100
102154447983721,Edwin Ramírez Concejal,Edwin Ramírez Concejal,≤100
112839498316414,davidsilvapra,These ads ran without a disclaimer,≤100
108202298520665,Tatiana Safar,These ads ran without a disclaimer,≤100
354172255431415,Alejandro García Ríos,Alejandro García Ríos,≤100
104019222333167,Andrés Jaramillo,These ads ran without a disclaimer,≤100
115711184745624,Barbacoas Cuento Contigo,These ads ran without a disclaimer,≤100
458923757608866,Mauricio Otero Avilez,Mauricio Otero Avilez,≤100
365259027010440,Rigoberto Alfonso Pérez,Rigoberto Alfonso Pérez,≤100
552790635089157,The Secular Community,These ads ran without a disclaimer,≤100
106470558935271,Mundo Deportivo,These ads ran without a disclaimer,≤100
987563698019371,Duván Murillo Diputado,Duván Murillo Diputado,≤100
251292808253299,Canadian College,Canadian College,≤100
