Page ID,Page name,Disclaimer,Amount spent (CAD)
102519276560938,NWT Fire,Government of the Northwest Territories,≤100
113246738704586,Northern Territories Federation of Labour,Northern Territories Federation of Labour,≤100
1631963700446342,CheckUpProject,Anthony Christian Romito,≤100
303473312998028,FedEx,FedEx,≤100
901776976544599,RBC Wealth Management,RBC Wealth Management,≤100
168106993245736,Canada Post,Canada Post,≤100
6319213302,Heart & Stroke,Heart & Stroke,≤100
27234020592,UNICEF Canada,UNICEF Canada,≤100
118040041222760,Juan Luis Garrido,Juan Luis Garrido,≤100
263417217038472,Forest Products Association of Canada,Forest Products Association of Canada,≤100
1097840090260804,National Police Federation,National Police Federation,≤100
171838976178751,Canadian Women's Foundation,Canadian Women's Foundation,≤100
103223222015913,Nowly,nowly,≤100
24235835555,Kids Help Phone,Kids Help Phone,≤100
202220023130891,Bell Canada,Bell Canada,≤100
100999094747422,Land Needs Guardians,Land Needs Guardians,≤100
5661704203,Conservative Party of Canada - Parti conservateur du Canada,Conservative Party of Canada - Parti conservateur du Canada,≤100
123235041462,The Fraser Institute,Fraser Institute,≤100
281999881613,World Vision Canada,World Vision Canada,≤100
101866535989905,Feux TNO,Gouvernement des Territoires du Nord-Ouest,≤100
261752512263,Canadian Red Cross,Canadian Red Cross,≤100
510183342342621,Bell MTS,Lavanya Rajaian,≤100
254985577276,Humanitarian Coalition/ Coalition Humanitaire,Humanitarian Coalition/ Coalition Humanitaire,≤100
107385241806,Plan International Canada,Plan International Canada,≤100
107510839641509,OCEU CUPE 1750,CUPE | Canadian Union of Public Employees,≤100
925033857594085,SureHealth Canada by GreenShield,SureHealth,≤100
115835521825983,UNHCR Canada,UNHCR Canada,≤100
376006035816016,Storyworth,These ads ran without a disclaimer,≤100
198789580154483,Project Democracy,Project Democracy,≤100
6095483909,Canadian Taxpayers Federation,Canadian Taxpayers Federation,≤100
103655764654302,Indigenous Leadership Initiative,The Indigenous Leadership Initiative,≤100
169042736456594,All Out,ConnectAd,≤100
1589839557920915,National Disability Credit Alliance,National Disability Credit Alliance,≤100
101483139579515,Number garden,These ads ran without a disclaimer,≤100
143249880633,World Animal Protection Canada,World Animal Protection Canada,≤100
112640875074031,Mediaplanet Stories Canada,Mediaplanet Stories Canada,≤100
101898551911387,The Hub Canada,Hub Canada Media,≤100
190035081047277,International Fellowship of Christians and Jews of Canada,International Fellowship of Christians and Jews of Canada,≤100
144739965614660,CIJA,CIJA,≤100
103805636333615,Quality Canadian Milk - Lait canadien de qualité,Quality Canadian Milk - Lait canadien de qualité,≤100
105288666168351,SOS Children's Villages Canada,SOS Children's Villages Canada,≤100
21751825648,Justin Trudeau,Liberal Party of Canada | Parti libéral du Canada,≤100
121222984568561,Amnesty International Canada,Amnesty International Canada,≤100
243795232247,Mennonite Central Committee - MCC,Mennonite Central Committee - MCC,≤100
677025145982250,Commissioner of Canada Elections,Commissioner of Canada Elections,≤100
112483398798217,Interval House,Interval House,≤100
35715544220,Stand.earth,Stand.earth,≤100
13647781428,Youth Challenge International,Youth Challenge International,≤100
177681485609462,Radio-Canada,Radio-Canada,≤100
114849617772737,Care2 Canada,Press Pause Collective,≤100
189141609842,Ville de Gatineau,Ville de Gatineau,≤100
572892516092329,"Yvan Baker, MP","Yvan Baker, MP",≤100
104321259649840,CATIE,CATIE,≤100
367171987944,Teamsters Canada,Teamsters Canada,≤100
5794733873,David Suzuki Foundation,David Suzuki Foundation,≤100
608578919186659,World Vision International,World Vision International,≤100
105234855658630,Charles Ozzoude,Charles Chisom Ozzoude,≤100
136772905237,Historica Canada,Historica Canada,≤100
85291563763,ICNA Relief Canada,ICNA Relief Canada,≤100
250225271678009,Canadian Generic Pharmaceutical Association,Lina Botyrius,≤100
392629388021829,Ally Global Foundation,Ally Global Foundation,≤100
1538230646323033,SecondStreet.org,SecondStreet.org,≤100
268823146480333,Fondation INCA,INCA,≤100
186266941387011,BMO Financial Group,BMO Financial Group,≤100
139019864276,Oxfam Canada,Oxfam Canada,≤100
267023623933372,Endangered Ecosystems Alliance,Endangered Ecosystems Alliance,≤100
80851911931,Canadian Civil Liberties Association,Canadian Civil Liberties Association,≤100
180862678644381,Ontario NDP,Ontario NDP,≤100
805808119570258,Infinite Oceans,Infinite Oceans,≤100
486324651440186,Plastic Bank,Plastic Bank,≤100
19750184960,Greenpeace Canada,Greenpeace Canada,≤100
658318450979357,Globe Content Studio,Globe Content Studio,≤100
1522162571382952,Oceana Canada,Oceana Canada,≤100
685839561442324,Tim S. Uppal,Tim S. Uppal,≤100
104280449040540,Climate Recentered,Climate Recentered,≤100
1344251769044889,BC Rental Project,BC Rental Project,≤100
12101479244,B'nai Brith Canada,B'nai Brith Canada,≤100
674109146110155,Debunk Inc,Debunk Inc,≤100
103357699439815,In the rhythm of success,These ads ran without a disclaimer,≤100
105754167560390,Ekō Canada,Ekō,≤100
106764462731658,Honest Reporting Canada,Honest Reporting Canada,≤100
138482239524787,Canada Foundation for Innovation,Canada Foundation for Innovation,≤100
10633250963,Save the Children Canada,Save the Children Canada,≤100
148668741848610,JSpaceCanada,Press Pause Collective,≤100
1968451243484787,Brad Redekopp MP,Brad Redekopp MP,≤100
208129505866377,Blaine Calkins,Blaine Calkins,≤100
109210999137883,Canada's History,Canada's History,≤100
208067655942289,Postes Canada,Canada Post,≤100
53321777320,Coeur + AVC,Coeur + AVC,≤100
250592478295316,C2C Journal,C2C Journal,≤100
109507830610903,Woken Promises,Mavros Whessell,≤100
106265291831309,Unite for Change,Unite for Change,≤100
134455149912301,Seva Canada,Seva Canada,≤100
266408097438964,Canadian Consumer Rewards Coalition,Canadian Consumer Rewards Coalition,≤100
152467601467262,BMO Groupe financier,BMO Groupe financier,≤100
121425476395384,Nova Royalty,Nova Royalty,≤100
103290118198670,Alberta Women's Health Foundation,Alberta Women's Health Foundation,≤100
182629491891136,First Nations Health Authority,First Nations Health Authority,≤100
131165237664788,Fondation La Clé,Fondation La Clé,≤100
111231197686977,The Breach,The Breach,≤100
26394435211,Canadian Cancer Society,Canadian Cancer Society,≤100
885367448177343,Bob Zimmer MP,Bob Zimmer MP,≤100
1601555680081592,Southern Chiefs' Organization,Southern Chiefs' Organization,≤100
154462904588700,Enbridge Gas,Enbridge Gas,≤100
7996548092,University of Victoria,University of Victoria,≤100
179488658767581,ICI Alberta,Radio-Canada,≤100
605582973434788,Doctors Without Borders/Medecins Sans Frontieres (MSF),Doctors Without Borders/Médecins Sans Frontières (MSF) Canada,≤100
52543970197,Environmental Defence Canada,Environmental Defence,≤100
60266912006,Liberal Party of Canada | Parti libéral du Canada,Liberal Party of Canada | Parti libéral du Canada,≤100
541315122557352,CODE NGO,CODE NGO,≤100
1716180271929272,FORED BC,FORED BC Society,≤100
244499848933801,Friends of Simon Wiesenthal Center,Friends of Simon Wiesenthal Center,≤100
107974621839485,CanAsian Arts Network,These ads ran without a disclaimer,≤100
242109115885979,Canadian Light Source,Canadian Light Source,≤100
107662208962630,Vote Kevin McLean,Vote Kevin McLean,≤100
1671097993122619,Children Believe,These ads ran without a disclaimer,≤100
220380134670737,Immigrant Québec,Immigrant Québec,≤100
112183950454035,Feminine Riles,Feminine Riles,≤100
714595698939267,TPC - Therapeutic Psilocybin for Canadians,Therapsil,≤100
21338413843,TD Friends of the Environment Foundation,TD Friends of the Environment Foundation,≤100
111404328067824,Friends of Land Use Planning,Friends of Land Use Planning,≤100
101323822865821,Oak Tree Boutique,Oak Tree Boutique,≤100
118314421234127,Manitoba Watch 2023,Canada Growth Council,≤100
796418163759235,GreenPAC,GreenPAC,≤100
106095467450722,In Time Show,These ads ran without a disclaimer,≤100
