Page ID,Page name,Disclaimer,Amount spent (INR)
123405501008524,Mercedes-Benz India,Mercedes-Benz India,≤100
404746486258732,Project Nanhi Kali,Project Nanhi Kali,≤100
411129449009589,K.C. Venugopal,K.C. Venugopal,≤100
174283119250672,Bal Raksha Bharat,Bal Raksha Bharat,≤100
189271178483352,Five Lotus Indo German,Five Lotus Indo German,≤100
21169267101,Give,Give,≤100
270666596375251,Jhatkaa.org,Jhatkaa.org,≤100
797927846899300,Flag Foundation of India,Flag Foundation of India,≤100
104736419210593,PACE INDIA,PACE INDIA,≤100
1327351450720146,Pradhan Mantri Bhartiya Janaushadhi Pariyojana,Pharmaceuticals & Medical Devices Bureau of India,≤100
333426070147135,Benny Kuriakose Associates,Benny Kuriakose Associates,≤100
100878375837253,Happiesthealth,These ads ran without a disclaimer,≤100
685881558130468,Kamal Nath,Kamal Nath,≤100
746568209028564,Dr. Basu Eye Hospital,Dr. Basu Eye Hospital,≤100
479998865355592,Aditya Birla Group,Aditya Birla Group,≤100
282198256011533,PM Narendra Swamy,PM Narendra Swamy,≤100
2082424261866450,Vii Media,Bhalinder Singh,≤100
121924297508141,Impact Guru Foundation India,Impact Guru Foundation India,≤100
110132160741768,Polstrat,Polstrat Communication,≤100
640369399392914,Baijayant 'Jay' Panda,Baijayant Panda,≤100
102218576103904,Badlaav ki Aandhi Priyanka Gandhi,Badlaav Ki Aandhi Priyanka Gandhi,≤100
102573082840274,,Aditya Nath Jha,≤100
466835200043903,उमेद अभियान - Maharashtra State Rural Livelihoods Mission,MASRLM,≤100
142099779224371,Shobin Mathew ഷോബിൻ മാത്യു,Shobin Mathew ഷോബിൻ മാത്യു,≤100
1584395508448696,Manash Borah,Manash Borah,≤100
528307847248802,Indian National Congress -  Madhya Pradesh,Abhay Tiwari,≤100
696055677109053,Neeraj Kundan,Deepak Khatri,≤100
529298577561300,Naveen Dagar BJP,Naveen Dagar BJP,≤100
2362229027338767,బీజేపీ వైపు ప్రజల చూపు,Bharath Kumar Ravula,≤100
100196004828444,North Eastern Council,Sourabh Arvind Dubey,≤100
118227367824577,Garuda Aerospace Pvt Ltd,Garuda Aerospace Pvt Ltd,≤100
698096280212576,Bhatti Vikramarka Mallu,Bhatti Vikramarka Mallu,≤100
132689140088396,smilefoundation,smilefoundation,≤100
391737747598762,Raja Pathak - B.J.P,Akash Singh,≤100
1176347162398086,Guru Nanak Naam Leva,Guru Nanak Naam Leva,≤100
243524299157863,Pushkar Singh Dhami,Pushkar Singh Dhami,≤100
660476430787331,Gaurav Pandhi,Gaurav Pandhi,≤100
107395897271506,Kutumb,Swatantra Verma,≤100
100105502371364,Arpan Public School,These ads ran without a disclaimer,≤100
236364486833201,Bjp help center india,Rajat Kumar Prjapti,≤100
110861872278207,Asianet Suvarna News,Asianet Suvarna News,≤100
290805814352519,Aam Aadmi Party,Aam Aadmi Party,≤100
765119473671678,Gagandeep Singh Sunny Kainth,Gagandeep Singh,≤100
328153847848599,Dr. Sarvan Baghel,Ankit Tiwari,≤100
365848783941122,Kannaparaju Kammila YSRCP,Mirthipati Satish Kumar,≤100
100735178208398,Udyami India,Samadhan Samiti,≤100
426854497508656,Dr.Phoolchand Bhinda,Phool Chand Bhinda,≤100
