Page ID,Page name,Disclaimer,Amount spent (CLP)
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,12813
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,7156
1548643738480723,Asistencia Deudores,Asistencia Deudores,6009
184559421980613,Vlado Mirosevic Diputado,Vlado Mirosevic Verdugo,4805
8093963076,Techo - Chile,Pago por TECHO Chile con créditos de anuncios de Facebook,4148
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,4004
1503096909935398,ATI Antofagasta Terminal Internacional,Brecha Digital Consultores Ltda.,3767
104189318481439,Minería y Futuro,Mineria y Futuro,3203
105560941738247,Movilizando Chilenos,Movilizando Chilenos,3035
112555455065264,Autos en Peligro,Vehículos en Peligro,2771
103527991214141,Cero DICOM,Cero Dicom,2648
643513979193133,Unidos por Beatriz,Neuma,2052
221901754840837,Acciona.Chile,ACCIONA Chile,1766
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,1049
78239901502,Diario Financiero,Grupo DF,913
103030962615298,Chile YAAC,Chile YAAC,781
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,538
103055549074988,Eco Aza,These ads ran without a disclaimer,470
1140435596103153,Asociación Chilena de Municipalidades,Asociación Chilena de Municipalidades,466
198921630648476,Vidrios Lirquen,Vidrios Lirquen,453
580663538777736,Consejo Minero,Feedback Comunicaciones,423
113540781539326,Workmed,Workmed,363
104224427947088,Circula el Plástico,Metrix,352
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,239
105216102185508,Cvr_abogados,Cvr_abogados,221
1843354599272180,Américo Guajardo Oyarce - Alcalde de Río Claro,Américo Gustavo Guajardo Oyarce,221
126170624336,Amnistía Internacional - Chile,Amnistía Internacional Chile,195
332127006868870,Laboratorio Bagó de Chile,These ads ran without a disclaimer,174
104817242476208,Raku Consultores,"Sociedad De Asesorías, Consultorías y Capacitaciones RAKU SpA",≤100
293103284121826,Fundación Para el Progreso,These ads ran without a disclaimer,≤100
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,≤100
101180752297383,Gustavo Benavente Diputado,Gustavo Adolfo Alberto Benavente Vergara,≤100
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,≤100
1643674159197342,Corporación Municipal de Rancagua,Cormun,≤100
565576053581622,Consejera Regional del Bio Bio Tania Concha Hidalgo,Tania Valentina Concha Hidalgo,≤100
183053338410715,DIRECTV LatinAmerica,These ads ran without a disclaimer,≤100
1637685343161292,Diario El Colonial,These ads ran without a disclaimer,≤100
211625929000469,Jaime Escudero,Jaime Escudero,≤100
103448898826032,Esoterismo Espiritual,These ads ran without a disclaimer,≤100
707104366003647,Javier Muñoz Riquelme,Javier Muñoz Riquelme,≤100
1539380629490140,Pirque Educación y Salud,Corporación de Salud y Educación Pirque,≤100
422755734482549,Lab4U,These ads ran without a disclaimer,≤100
323163344709286,KOROLOVA,These ads ran without a disclaimer,≤100
108230608846857,Pound - Good Finance,These ads ran without a disclaimer,≤100
109376494661183,Aliaxis Latam,These ads ran without a disclaimer,≤100
183391831715311,Utel Universidad,These ads ran without a disclaimer,≤100
2535216276502759,Beeok,Beeok,≤100
104436271632480,Felipe Romero Pedreros,Felipe Andrés Romero Pedreros,≤100
111169113780515,Instituto de Educación y Crianza,These ads ran without a disclaimer,≤100
593483960666081,Fundación WWB Colombia,These ads ran without a disclaimer,≤100
106708708228342,School of Humanity,These ads ran without a disclaimer,≤100
