Page ID,Page name,Disclaimer,Amount spent (TWD)
1487218698275407,南門書局二店-網路特價書店-也有實體店面，價格親民，誠信可靠的老店。（師友文化）,玉河 孫,≤100
103921062032627,苗栗縣非都市土地再生能源發電案場巡監綠電巡守隊,振宏林,≤100
679518422104905,民視全球新聞,民視新聞,≤100
110836311758305,關鍵調查有限公司,關鍵調查有限公司,≤100
241403045973,IC 之音 FM97.5,IC 之音 FM97.5,≤100
103032645529885,菱傳媒,菱傳媒,≤100
1031665423565876,中華大學行政管理學系,筵儀張,≤100
127628276929,天下雜誌,天下雜誌,≤100
276861822357066,高金素梅(吉娃斯．阿麗),智葟 陳,≤100
194832457212,天下文化,天下文化,≤100
125534862174582,法律萬狀通-書狀生成,法律萬狀通-書狀生成,≤100
359412951284086,啟景國際 KGC - 移民·護照·留學·置產,啟景國際 KGC - 移民·護照·留學·置產,≤100
112570843421623,社團法人台灣你不是一個人實踐協會,柏岑 葉,≤100
110050828215276,陳慶元,陳慶元,≤100
796994720374176,鳴人堂,鳴人堂,≤100
348634178936677,市議員黃美慧,美慧 黃,≤100
213939351983587,劉櫂豪,劉櫂豪,≤100
100872611804109,李有宜,有宜李,≤100
1920645851573536,未來城市FutureCity,天下雜誌,≤100
852788221511386,moom bookshop,These ads ran without a disclaimer,≤100
103141681121150,城市學,遠見雜誌,≤100
121504021252255,台灣金融研訓院,台灣金融研訓院,≤100
521176024619313,花輪哥,傑齊 黃,≤100
103516404905341,媽媽的童書清單,These ads ran without a disclaimer,≤100
997683843637673,蔡培慧 慧做事真實在,蔡培慧 慧做事真實在,≤100
465616346853075,RE-THINK 重新思考,RE-THINK 重新思考,≤100
593374924100942,經濟民主連合,社團法人經濟民主連合,≤100
575747599156894,環境資訊中心,These ads ran without a disclaimer,≤100
100919304770294,開根好 SquareGood,妍孜 陳,≤100
114159468223784,張建焜-行動發光 照亮青商,林杰,≤100
158422268047235,龍潭里里長 古智仁,智仁 古,≤100
105742975534267,吳明宜,吳明宜,≤100
743100072477291,台中市議員何文海,文海 何,≤100
388034991650151,Volvo 商用車,These ads ran without a disclaimer,≤100
1962708127351225,國際房產部落客 SuperJullian,Che Hui Chu,≤100
368820985964,台灣伴侶權益推動聯盟,台灣伴侶權益推動聯盟,≤100
