Page ID,Page name,Disclaimer,Amount spent (EUR)
119691496094990,Omi,Omi SAS,≤100
417997281579542,OnSexprime.fr,Santé Publique France,≤100
109686207314440,Helios,Helios,≤100
9025047571,Amnesty International France,Amnesty International France,≤100
14053295787,Oxfam France,Oxfam France,≤100
155317537884626,Ordre de Malte France,Ordre de Malte France,≤100
39435457457,Greenpeace France,Greenpeace France,≤100
100255681599847,Veolia France,Veolia,≤100
1165729723477945,Moniwan,Moniwan,≤100
105709216127942,Crédit Coopératif,Crédit Coopératif,≤100
122037308191612,Make.org,Make.org,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
1415350452093573,ONU Femmes France,ONU Femmes France,≤100
360872200698949,Afev France,Afev,≤100
108232609472,MINI,These ads ran without a disclaimer,≤100
