Page ID,Page name,Disclaimer,Amount spent (COP)
140609392651493,Centro Alemán de Información para Latinoamérica,These ads ran without a disclaimer,3408
183025852044152,Secretaría de Desarrollo Económico,Secretaría de Desarrollo Económico,2565
130834367164,Red PaPaz,Red PaPaz,2133
186850511364615,Presidencia de la República de Colombia,Presidencia de la República de Colombia,836
1668929590004327,Avanzoft Software Avanzado,Avanzoft Software Avanzado,472
104198722511901,La Devoir,These ads ran without a disclaimer,407
167222580002790,Clara Luz Roldan Gonzalez,Clara Luz Roldán,195
102143071616787,Goberna Colombia,Goberna,106
1983094071788444,Brum Digital,Brum Digital,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
106083021215996,Todos por Medellín,Todos por Medellín,≤100
1913101528996718,Congreso Nacional de Marketing Político,Congreso Nacional de Marketing Político,≤100
578280375562319,Gente Mayorista de Turismo,These ads ran without a disclaimer,≤100
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,≤100
1380368385625889,Julian Sánchez Perico Jr.,Julian Sánchez Perico Jr.,≤100
319527888151975,Revista La Injusticia,Voz caribe,≤100
107588338934851,RIO+PRO,RIO+PRO,≤100
472245809650733,Marco Tulio Ruíz,Marco Tulio Ruíz,≤100
1766366823576506,La Paz Querida,La Paz Querida,≤100
838927469815494,Diana Diago,Diana Diago,≤100
117823701712681,Cedinsi Escuela de Entrenamiento en Herramientas Digitales,These ads ran without a disclaimer,≤100
321582221272701,UNIMINUTO,These ads ran without a disclaimer,≤100
1668886976475466,David Gutierrez Mantilla,David Gutierrez Mantilla,≤100
108202298520665,LaDigital.co,La Digital,≤100
101391859627743,Colombia sin miedo,Colombia sin miedo,≤100
118514924593739,Tanque Seco,Tanque seco,≤100
1482897701997453,Paloma Valencia,Paloma Valencia,≤100
1090369011038138,Jaime Duque G,Jaime Duque G,≤100
112155252163421,Sebastián López V.,Sebastián López V.,≤100
465581230302326,Daniel Murcia,Daniel Murcia,≤100
131161704260384,Carlos Ardila,Carlos Ardila,≤100
1586192348316443,Maicol Lopera Cardona,Maicol Lopera,≤100
191459311042712,Jaime Andrés,Jaime Andres,≤100
504307236411761,Lucas Cañas,Lucas Cañas,≤100
100862467976065,Andrés Fandiño,Andrés Fandiño,≤100
1749486651799421,Don Jediondo,These ads ran without a disclaimer,≤100
569978373130700,Andrés Lizarralde Henao,Andrés Lizarralde Henao,≤100
482002058626250,Surany Arboleda Arias,Surany Arboleda Arias,≤100
107924009003056,El Candidato Soy Yo,These ads ran without a disclaimer,≤100
984966394847745,Sopó Nos Une,Sopó Nos Une,≤100
110036132129269,Alerta Noticias,Alerta Noticias,≤100
116603861327799,alex_sa.c,These ads ran without a disclaimer,≤100
111080955355960,Investment managem,These ads ran without a disclaimer,≤100
