Page ID,Page name,Disclaimer,Amount spent (IDR)
101350709331663,Golkar 2024,Yayasan Golkar Institut SPKP,2136319
23383061178,Prabowo Subianto,indonesia Adil makmur,548213
333711983956998,Erwin Aksa,Yayasan Golkar Institute SPKP,258444
104830667806476,Melihat Indonesia,Melihat Indonesia,118895
104899195891472,Berita Ganjar Pranowo,Berita Ganjar Pranowo,85408
104054595928021,Bakti Untuk Rakyat,Bakti Untuk Rakyat,83026
902672103219521,Dr.Christian Widodo,Dr.Christian Widodo,59963
102656349157647,Tugimanisme,Tugimanisme,56578
101403669397488,Nikmatul Sugiyarto,Nikmatul Sugiyarto,48574
273454719936085,"Yohanis Fransiskus Lema, S.IP, M.Si","Yohanis Fransiskus Lema, S.IP, M.Si",41495
106690092440342,Pemilu KIT,PEMILU KIT,41261
111864151754055,Esensi TV,Esensi Tv,36888
106918395489616,Golkar Institute SPKP,Yayasan Golkar Institut SPKP,33979
314205292747611,Sahabat Abraham Liyanto,Sahabat Abraham Liyanto,29970
320858334728047,Partai Solidaritas Indonesia,Partai Solidaritas Indonesia,29919
103581752405141,Sobar Harahap,Sobar Harahap,26033
103301445622409,Aksi Tanggap Anies,Aksi Tanggap Anies,20846
102418629201622,GP Nusa Tenggara Timur,Ganjar Nusantara Indonesia,15647
114862318264218,Marketing 2024,KelasMaster.id,12964
106919112303644,Jasa Pembuatan Video,Jasa Pembuatan Video,9595
193237974052689,Partai Keadilan Sejahtera,Partai Keadilan Sejahtera,9430
101679818973699,Sahabat Ganjar Pranowo,Sahabat Ganjar Pranowo,8373
349963858704476,Komit Digital,Komit Digital,8098
107600565668590,Munafri Arifuddin,Yayasan Golkar Institute,6861
39253583478,PDI Perjuangan,PDI Perjuangan,6646
102626198026698,Rika Sudjiman,Ganjar Nusantara Indonesia,6572
109455838815878,Moveprenuere,Moveprenuere,6535
100159712647702,Fakta Anies Baswedan,Fakta Anies Baswedan,6153
164909433966316,Suara Anies,Suara Anies,5660
197545083607941,Harian Kompas,Harian Kompas,5644
110952238516382,Kiki Daliyo,Kiki Daliyo,5592
110195418669687,Sahabat Yatim,Yayasan Sahabat Yatim Indonesia,5465
256838011014355,Partai Gerakan Indonesia Raya (Gerindra),Partai Gerindra,5418
101804639078770,Unboxing Anies,Unboxing Anies,4987
110294151987732,Head Politika,Head Politika,4797
756567881057213,Airlangga Hartarto,Airlangga Hartarto,4414
1413233442285275,Prabowo Untuk NKRI,Prabowo Untuk NKRI,4051
110799152010497,Prabowo Lanjutkan Kepemimpinan,Prabowo Lanjutkan Kepemimpinan,3552
114012201650176,Fakta Terselubung,Fakta Terselubung,3228
379102162153264,Kabar Berita,Kabar Berita,3066
122874340743006,Jasa Ucapan Video,Jasa Ucapan Video,2931
101760624522103,DPP Banteng Muda Indonesia,DPP Banteng Muda Indonesia,2857
110666655158744,Sahabat Caleg,Sahabat Caleg,2683
102735702350673,Publikberhaktau,Publikberhaktau,2470
110865154735990,Koran Harian Tanah Air,Koran Harian Tanah Air,2290
101670979099537,OverheardKonoha,OverheardKonoha,2136
104844282389488,Kelas Digital Marketing,Kelas Digital Marketing,2049
115816131581858,Home Racik Digital,Home Racik Creative,1946
100561329197090,Banjir Online,Banjir Online,1931
101228692503239,Opini Publik,Opini Publik,1782
103330282779367,Dua Digits Creative,Dua Digits Creative,1730
112121101796090,Opini 2024,Opini 2024,1624
110056788323890,Pikiran Indonesia,Rumah Opini,1497
113058461386521,Mercusuar Indonesia,Rumah Opini,1457
302347240546697,AR Visual Project,AR Visual Project,1409
100147872667354,Kata Nusantara,Rumah Opini,1406
100246718451350,Pekalongan Raya ID,Berita Kota,1353
101338198587608,Indonesia Luar Biasa,Rumah Opini,1345
108676115131939,Nusantara Cerdas,Rumah Opini,1322
100676262667808,Story Nusantara,Rumah Opini,1294
101866128977837,Belajar Pemilu,Belajar Pemilu,1274
105308715676825,Filosofi Indonesia,Rumah Opini,1244
105195635486519,Klise Nusantara,Rumah Opini,1236
105313791512717,Jateng Sentris,Jateng Sentris,1232
107318141100190,Semarang Raya Terkini,Berita Kota,1225
107565455160464,Indonesia Opini,Rumah Opini,1224
202555993805088,Caption,Rumah Opini,1197
104513285970973,Jateng Berwarna,Rumah Opini,1115
110037828037739,Jateng Pedia,Jateng Pedia,1101
116937558047898,Jateng Bersahabat,Rumah Opini,1097
103584384805755,Soloraya Terkini,Berita Kota,1094
104799384898162,Indonesia Berkabar,Rumah Opini,1092
102273039070802,Info Terkini,Info Terkini,1055
113307277699173,Info Kebumen Ngapak,Info Kebumen Ngapak,1051
102114435036822,Filosofi Jatim,Rumah Opini,1013
114460673670696,Pati Raya ID,Berita Kota,996
233774943839078,PSI Denpasar Utara,PSI Denpasar Utara,935
110056788323890,Pikiran Indonesia,Ganjar Nusantara Indonesia,923
100676262667808,Story Nusantara,Ganjar Nusantara Indonesia,908
112931408360736,Safer Internet Lab,Safer Internet Lab,904
572779142753263,Freeport Indonesia,Freeport Indonesia,883
105078282583947,Rumah Kita Korsel,Ganjar Nusantara Indonesia,881
101061776109725,Jefri Haris Pratama,Jefri Haris Pratama,867
678421075696415,Giring Ganesha,Partai Solidaritas Indonesia,841
104799384898162,Indonesia Berkabar,Ganjar Nusantara Indonesia,829
882638978454921,Raja Juli Antoni,Raja Juli Antoni,789
108132042285089,Erwin Aksa,Yayasan Golkar Institute,772
105195635486519,Klise Nusantara,Ganjar Nusantara Indonesia,732
1985678091452485,Sally  Rachmasari,Partai Solidaritas Indonesia,724
105308715676825,Filosofi Indonesia,Ganjar Nusantara Indonesia,702
104161768809633,Dompet Yatim Dan Dhuafa,Dompet Yatim Dan Dhuafa,696
100147872667354,Kata Nusantara,Ganjar Nusantara Indonesia,694
113058461386521,Mercusuar Indonesia,Ganjar Nusantara Indonesia,652
116715223517954,YouSee Indonesia,YouSee Indonesia,650
108676115131939,Nusantara Cerdas,Ganjar Nusantara Indonesia,590
202555993805088,Caption,Ganjar Nusantara Indonesia,552
110750361762052,Pikiran Rakyat,Pikiran Rakyat,480
107565455160464,Indonesia Opini,Ganjar Nusantara Indonesia,470
101338198587608,Indonesia Luar Biasa,Ganjar Nusantara Indonesia,468
103344702680007,Think Big Indonesia,Think Big Indonesia,454
115761022453319,Cyfersia,These ads ran without a disclaimer,430
362904221158093,Schoters,These ads ran without a disclaimer,311
109482038873245,Digital Marketing Politik ID,Konsultandm.com,303
153022218082084,Kementerian PPN/Bappenas,Kementerian PPN/Bappenas,267
162459140916626,Ruang Kreatif Seni Pertunjukan,These ads ran without a disclaimer,255
107241861191421,Ilmu Tambang,Ilmu Tambang,254
306213619526427,Jusuf Kalla Fans Club,Jusuf Kalla Fans Club,246
108571334357297,Melangkah Lebih Baik,Melangkah Lebih Baik,239
110368964786452,Kemajuan Bersama,Kemajuan Bersama,224
104427162506872,Fakta Anies,Fakta Anies,212
100359258525418,Pemulihan Lebih Baik,Pemulihan Lebih Baik,185
104117921752426,Ganjaran App,Ganjaran App,185
106107469071694,Wisma Amalia,These ads ran without a disclaimer,179
102497641558430,Indonesia Tolak HOAX,Indonesia Tolak HOAX,176
110100218339060,Wahai Ibu Pertiwi,Wahai Ibu Pertiwi,169
101076948451651,Masa Depan Kita,Masa Depan Kita,160
107282132452207,Kabar Indonesia,Rakyat Memilih,156
106004407402000,Cakap Politik,Cakap Politik,154
255601878216867,Komisaris Politik,Komisaris Politik,133
108695584343029,Baik Untuk Kita,Baik Untuk Kita,128
111313968591137,Willsound Id,These ads ran without a disclaimer,≤100
109966838807384,Super News,Supernews Media Indonesia,≤100
1717497868504337,Truth and Moments,These ads ran without a disclaimer,≤100
106400952538865,SAR_Sahabat Anwar,These ads ran without a disclaimer,≤100
112031464483846,Speaking Partner Kampung Inggris,These ads ran without a disclaimer,≤100
107282132452207,Kabar Indonesia,These ads ran without a disclaimer,≤100
1010056845691495,PrimaGraphia,These ads ran without a disclaimer,≤100
106340099172437,rayhnmakarim,These ads ran without a disclaimer,≤100
285478208997158,Oil And Gas Asia,These ads ran without a disclaimer,≤100
104307408946684,心灵智慧,These ads ran without a disclaimer,≤100
1539728536276863,PHD Chamber Of Commerce and Industry,These ads ran without a disclaimer,≤100
102694049539010,Don't Starve: Pocket Edition,These ads ran without a disclaimer,≤100
