Page ID,Page name,Disclaimer,Amount spent (COP)
75884689790,Colectivo de Abogados,Colectivo de Abogados,45085
101071764864119,Dulce Veneno,Dulce Veneno,13807
499121313802137,Túnel Guillermo Gaviria Echeverri,Túnel Guillermo Gaviria Echeverri,11708
167878593236712,UNICEF en español,These ads ran without a disclaimer,9687
109799108388155,El Cuarto Poder,El Cuarto Poder,3828
105386835832236,Democracia 4.0,These ads ran without a disclaimer,3200
103727635426939,Alexandra Vásquez Ochoa,Leider Alexandra Vasquez Ochoa,2722
1147318942107929,Todos Somos Una,DEBRAIN LLC,1533
106716825632419,Cali piensa en Grande,Cali piensa en Grande,1170
2203948933156649,Oriana Zambrano Montoya,Oriana Teotiste Zambrano Montoya,1009
969143216462972,Felipe Cañizalez,Andreina Quintero Correa,796
299469560099835,Alcaldía de Cali,Alcaldía de Cali,708
101883058962037,El Valle De Todos,Carlos Andres Lopez Dominguez,457
1815626541807349,Agencia de Periodismo Investigativo,Norbey Quevedo Hernandez,360
105068200842316,Edilberto Molina,Tuto Gonzalez,270
179003239458192,Jorge Humberto Rangel,Jorge Rangel,264
581095835894514,Noticentro 1 CM&,Noticentro 1 CM&,248
597006313643580,Gobernación del Valle del Cauca,Gobernación Valle del Cauca,230
1668886976475466,David Gutierrez Mantilla,Jorge Luis,167
471698040072735,Leonardo Siagama/Alcalde P/R,Leonardo Siagama,158
185965224778568,Diario Occidente,Nuevo Diario Occidente,135
777725739278207,Montes Concejal,Carlos Montes,101
1097160080323759,Alcaldía de Guachené Cauca,Alcaldía de Guachené Cauca,≤100
1529335724037224,Aeropuerto del Café,INTUAL,≤100
832764363485573,Roberto Rodríguez Z.,Oscar Alexander Garcia Lopez,≤100
1400280116941194,Fabian Diaz,Fabian Diaz,≤100
2068245743232990,Cesar Augusto Guzman,Cesar Augusto Guzman,≤100
162949777243451,Andrés Julián,Andrés Julián Rendon,≤100
416095065845681,Jorge Iván Ramírez Cadavid,Jorge Iván Ramírez Cadavid,≤100
239428332765870,Roberto Jairo Jaramillo,These ads ran without a disclaimer,≤100
1649671688486614,Juan Carlos Muñoz Sepulveda,Juan Carlos Sepulveda Muñoz,≤100
106106338492581,Pacto Histórico Juvenil,Pacto Histórico Juvenil,≤100
838927469815494,Diana Diago,Diana Marcela Diago,≤100
104025515634284,unidas2022,These ads ran without a disclaimer,≤100
394915937373219,Alcaldía Municipal de Hispania “Unidos por lo social”,Alcaldía Municipal de Hispania,≤100
923399918049853,Alcaldía de San Agustín,Luis Fernando Llanos Pabon,≤100
104237548662249,Centro de Emprendimiento Impúlsate,Sebastian Galeano,≤100
116155101806729,CATIE (Centro Agronómico Tropical de Investigación y Enseñanza),These ads ran without a disclaimer,≤100
111800671657998,astrokabalah,These ads ran without a disclaimer,≤100
115849214729123,gestiontalentohumanorh,These ads ran without a disclaimer,≤100
105648494452367,Diego Ceballos López,Diego Hernando Ceballos López,≤100
152914224736727,Banco Mundial,These ads ran without a disclaimer,≤100
100304338642614,Toro Digital 1972,Joseph Ferney Galvis Gonzalez,≤100
903577146395715,Toronto Centre,These ads ran without a disclaimer,≤100
166178460072395,اليونيسف بالعربية - UNICEF in Arabic,These ads ran without a disclaimer,≤100
184998332872,Fusion,These ads ran without a disclaimer,≤100
121350964566751,DHL Motorsports,These ads ran without a disclaimer,≤100
100365208581323,Revolución Eñame,These ads ran without a disclaimer,≤100
