Page ID,Page name,Disclaimer,Amount spent (USD)
475402742952519,Nagad,Nagad,≤100
104379682060158,Bahanno News,Bahanno News,≤100
214814651932840,Panjeree Publications Ltd.,Panjeree Publications Ltd.,≤100
106284182272238,আহবান - Ahoban,আহবান - Ahoban,≤100
111924371716817,জাগো বাহে,জাগো বাহে,≤100
110301225434428,মোঃ আল মামুন,Jatiyo Party,≤100
275290502504116,PBS (Books+Music+Cafe),PBS Ltd.,≤100
375575525937694,Mahmud Hassan Ripon,CAL TECH DIGITAL,≤100
106496661162487,M A Razzak Khan Raj CIP,M A Razzak Khan Raj CIP,≤100
353130515348425,Bangladesh Nationalist Party-BNP,Bangladesh Nationalist Party-BNP,≤100
266326536843123,BNP Media Cell,BNP Media Cell,≤100
101904779388952,ভালোর পথে-Bhalor Pothe,ভালোর পথে-Bhalor Pothe,≤100
111572821972166,শেষ বাংলাদেশ-Take Back Bangladesh,শেষ বাংলাদেশ-Take Back Bangladesh,≤100
229443881058540,BD Peoples Voice,BD Peoples Voice,≤100
111251941065959,বাংলার সমাচার,Reality Media US,≤100
254138648026636,সফল বাংলাদেশ,Effective Lead Gen,≤100
107868542048437,Voice of Bangla,Voice of Bangla,≤100
186948511918618,Positive Bangladesh,Positive Bangladesh,≤100
100612562275472,Razzak Fashion - রাজ্জাক ফ্যাশন,Razzak Fashion - রাজ্জাক ফ্যাশন,≤100
595020337317227,Rasheq Rahman The Leadership.,eManager Ltd,≤100
100421296207429,ক্রাইম স্টেশন-Crime Station,ক্রাইম স্টেশন-Crime Station,≤100
686458571369057,Rasheq Rahman,eManager Ltd,≤100
269704510100247,বাংলার বাঘ,Centrals Marketing,≤100
145950872733471,Unnayan Shamannay - UnSy,Unnayan Shamannay - UnSy,≤100
1763961473907868,সেই রাজাকার এই রাজাকার,Centrals Marketing,≤100
108617938808376,ষড়যন্ত্রের আড়ালে,Flrida Marketing,≤100
111546325103150,দৃঢ় বন্ধন,Bold Mark Us,≤100
1634710210193052,Unitoc Fashion & Gifts,Unitoc Fashion & Gifts,≤100
116167389784568,আমার নেত্রী আমার অহংকার,Flix Marketing,≤100
2202700299948022,জনতার জয়পুরহাট-Jonotar Joypurhat,Up Top Market,≤100
104856455359172,Prachurja; Automated Prize Bond Checker,Prachurja; Automated Prize Bond Checker,≤100
2147496625474821,MartSector.com,MartSector.com,≤100
537876413374762,সাম্যের সিরাজগঞ্জ-Shammer Sirajganj,Upo Market,≤100
116727611307181,রুখে দাও ষড়যন্ত্র,Royalties Ads,≤100
103564102653807,জাগ্রত জনতা,Centrals Marketing,≤100
100575695091295,People’s Talk - জনগনের কথা,People’s Talk - জনগনের কথা,≤100
347135082762359,Salman F Rahman,Salman F Rahman,≤100
