Page ID,Page name,Disclaimer,Amount spent (EUR)
113072077160368,Consuwise,consuwise.nl,251
120034538112114,Stichting Vluchteling,Stichting Vluchteling,244
159449970751999,Save the Children Nederland,Save the Children Nederland,181
447218628670592,UNHCR Nederland,UNHCR Nederland,121
488054904564547,ifaw,Stichting IFAW,120
288295911466,Greenpeace Nederland,Greenpeace Nederland,≤100
57729029960,Amnesty International Nederland,Amnesty International Nederland,≤100
1925745107690710,Werken Bij Eneco,These ads ran without a disclaimer,≤100
83439828234,Milieudefensie,Milieudefensie,≤100
121264564551002,VVD,VVD,≤100
269793629749221,ZOA,ZOA,≤100
165625476919894,CNV Vakmensen,CNV Vakmensen,≤100
126052760507,Mama Cash,Mama Cash,≤100
117483088313381,CIWF Nederland,CIWF Nederland,≤100
100660309175869,NieuwRechts,NieuwRechts.nl,≤100
201751609836046,Dokters van de Wereld (NL),Dokters van de Wereld (NL),≤100
128393027527,SP,SP,≤100
133720236695807,Werken voor Nederland,Werken voor Nederland,≤100
1637965639787416,Nacht van de Vluchteling,Nacht van de Vluchteling,≤100
101701619359166,GOUD Nederland,Fractie den Haan = Goud,≤100
100169997009,Proefdiervrij,Proefdiervrij,≤100
158944324185744,Defence for Children,Defence for Children,≤100
108588405832078,Amref Flying Doctors NL,Amref Flying Doctors NL,≤100
285512534937,Terre des Hommes Nederland,Terre des Hommes Nederland,≤100
288700097949818,Mijn Stem,Citisens,≤100
473492249475971,Stirezo Pro-life,Stichting Civitas Christiana,≤100
121719834601889,FNV Vakbond,FNV Vakbond,≤100
115289021825188,Oxfam Novib,Oxfam Novib,≤100
111321712301910,Heifer Nederland,Heifer Nederland,≤100
111063021232523,Stadsdeel Leidschenveen-Ypenburg,Gemeente Den Haag,≤100
198834936799699,Medair Nederland,Medair Nederland,≤100
93833638834,Plan International NL,Plan International Nederland,≤100
1409007399336866,BNNVARA,BNNVARA,≤100
142080576837,Vrij Nederland,Vrij Nederland,≤100
217465211738942,De mooiste boodschap is bio,Bionext,≤100
284142971975045,Gemeente Ridderkerk,Gemeente Ridderkerk,≤100
141801972540083,EW Magazine,EW Magazine,≤100
124564577597743,Ministerie van Economische Zaken en Klimaat,Ministerie van Economische Zaken en Klimaat,≤100
106370071810105,Cultuur onder Vuur NL,Stichting Civitas Christiana,≤100
1427397867569332,Erica van Engel,Erica van Engel,≤100
320374518118,CDA,CDA,≤100
1569177083322539,Tom in de buurt,Tom in de Buurt,≤100
148404651881567,VNO-NCW,VNO-NCW,≤100
132031878648,Natuurmonumenten,Vereniging tot Behoud van Natuurmonumenten in Nederland,≤100
105339817717917,Gezin in Gevaar,Stichting Civitas Christiana,≤100
844559615710915,Lilian Marijnissen,SP,≤100
115027651906533,Wakker Dier,Stichting Wakker Dier,≤100
208250375865238,Woord en Daad,Stichting Woord en Daad,≤100
225160178094449,Corekees,Corekees,≤100
147683725284795,Mercy Ships Holland,Mercy Ships Holland,≤100
105784111524296,Sumofus - NL,SumOfUs,≤100
529757857120942,VVD Rijswijk,VVD Rijswijk,≤100
143686555666670,Trees for All,Trees for All,≤100
715071878511707,GBW - GemeenteBelang Westland,André van den Berg,≤100
151766691678928,SGP Goeree-Overflakkee,Peter Grinwis,≤100
257093621025404,Euregionaal Congresburo,Euregionaal Congresburo,≤100
196525450479383,Republiek,Republiek,≤100
38957713985,VPRO,VPRO,≤100
106344505211908,OPNH,Onafhankelijke Politiek Noor-Holland (OPNH),≤100
178362315106,European Parliament,European Parliament,≤100
165488696805185,Vereniging Basisinkomen,Alexander De Roo,≤100
145692339544199,Fauna4Life,Fauna4Life,≤100
1543842399241404,Guiding Voices,Guiding Voices,≤100
644005996091828,Homigo,Homigo,≤100
106491429483582,SDOK,SDOK,≤100
769751776468587,Argan,Stichting Argan,≤100
170725579702314,ActionAid Nederland,ActionAid,≤100
102523116490167,NJR,NJR,≤100
147547541961576,Council of the European Union,Council of the European Union,≤100
164833733611665,Hogeschool van Amsterdam - HvA,These ads ran without a disclaimer,≤100
160001040736183,Fairtrade Nederland,Fairtrade Nederland,≤100
331584060673557,Stadspartij 100% voor Groningen,Stichting Stadspartij Fractie Groningen,≤100
107880037304918,Radboud Fonds,Stichting Radboud Fonds,≤100
1909126929105800,Partij voor behoud van de Nederlandse identiteit,Georges Scheffer,≤100
181667906115731,VVD Waterschap Scheldestromen,Datafact,≤100
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100
110292375128707,Jong Kritisch,These ads ran without a disclaimer,≤100
169577819730388,FIBER,These ads ran without a disclaimer,≤100
1753472264956492,PvdA Schouwen-Duiveland,PvdA afdeling Schouwen-Duiveland,≤100
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,≤100
1492098864406241,Radio Signaal,These ads ran without a disclaimer,≤100
100126986228069,Ukraine appeal,These ads ran without a disclaimer,≤100
105000431767083,Freyja Foundation Ltd,These ads ran without a disclaimer,≤100
101969715287550,EveryWear Zonnebrillen,These ads ran without a disclaimer,≤100
