Page ID,Page name,Disclaimer,Amount spent (ARS)
113122186717848,Emiliano Estrada,Emiliano Estrada,11959
109287948479430,Diario 9️⃣,diario 9,10189
113781658634572,Gustavo Sáenz,Gustavo Sáenz,6811
256803881073240,Gobierno de Salta,Gobierno de Salta,4230
106277608413948,Felipe Biella,Julieta Biella,2777
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,2483
115265413177720,Franquito Hernandez Berni,Franco Esteban Francisco Hernandez Berni,1187
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,815
423715397827826,Virginia Cornejo,María Fabiana Castillo,560
87545580838,C5N,C5N,379
109612858472866,FM Capital,Radio la capital,364
101446999301893,Política Central,politica central,350
525740137475877,Eduardo A. Lopéz,Eduardo Adolfo Lopez,308
108682515006438,Denuncias SALTA,Damian Eduardo Cruz,224
216795502314810,Voces Críticas,vocescriticas.com,217
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,188
287386615304441,Jocha Castro Videla,Jose Antonio Castro Videla,164
108679841853325,Contame Más,Contame Más,154
102531515432792,Espacio Audiovisual Nacional,DAC - Directores Argentinos Cinbematográficos,122
378225769015907,Fundación Embajada Abierta,Fundación Embajada Abierta,122
131381938371647,Corta La Bocha Noticias,Corta La Bocha,108
103846469204203,La Ola Noticias,La Ola Noticias,106
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
452525851510103,Nicolás del Caño,Frente de Izquierda,≤100
105868508128629,60 segundos,60 Segundos,≤100
807113569309561,Miguel Siciliano,Miguel Angel Siciliano,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
110806461830762,El Sol Web,El Sol Web,≤100
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,≤100
335926266503071,7D,7D,≤100
125183747539071,Noticias Argentinas,Noticias Argentinas,≤100
1395474550528787,Opinorte,Opinorte,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
544640985878621,Argentinos Online,Argentinos Online,≤100
795202843959456,El Disenso,El Disenso,≤100
544986472243896,Data Diario,Data Diario,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
104838940899300,Memo,El Memo,≤100
2296112127071539,Feedback encuestas,Feedback Encuestas Online,≤100
102670562720030,Asociación de Periodistas,Cele Roig,≤100
105493327767840,Newsweek Argentina,Newsweek Argentina,≤100
304176325478,La Política Online,La Política Online,≤100
346565609073134,"Ministerio de Educación, Cultura, Ciencia y Tecnología  - Gobierno de Salta",Mariana Esther Flores,≤100
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,≤100
112673040177992,MMB,Maria  De Los Angeles Guevara,≤100
111637981320058,Productivismo - Política Argentina,Sergio Raul Samoilovich,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,≤100
101170626194622,Ciudadania Italiana urgente,Sebastian Miguel Angel Villalobos,≤100
110613882904054,Guillermo Escudero,Guillermo Escudero,≤100
