Page ID,Page name,Disclaimer,Amount spent (CLP)
280326368663728,Asociación de Industriales de Iquique,Asociacion de Industriales Iquique,19026
102422525535808,FARMACIAS PUNTO BLANCO,Ranko Frane Lenac Pizarro,18467
371453409556353,Red Coquimbo,Diarios en Red,11581
351583768232100,Red Tarapaca,Diarios en Red,11291
307330256067716,Red Atacama,Diarios en Red,10754
285417644878678,Red Antofagasta,Diarios en Red,10555
104189318481439,Minería y Futuro,Mineria y Futuro,9595
184169995325116,Gerardo Rojas Escudero,Gerardo Rojas Escudero,8539
600661340080888,Municipalidad de Salamanca,Municipalidad de Salamanca,8424
105783868682878,Asistencia Tesorería,Asistencia Tesoreria,5772
1548643738480723,Asistencia Deudores,Asistencia Deudores,4912
337766483715142,Tremendas_cl,TREMENDAS with Facebook ad credits,4898
104684192398328,Francisco Corral Macías,Gerard Henri Joffre Pavez,4511
247284741960102,Corporación Humanas,HUMANAS with Facebook ads credits,3054
78239901502,Diario Financiero,Grupo DF,2573
386634201382499,Marco Enriquez-Ominami,Marco Antonio Enríquez-Ominami Gumucio,2064
246478779511291,Lex Grupo Abogados,Lex Grupo Abogados,1243
103527991214141,Cero DICOM,Cero Dicom,1238
239724839481005,Municipalidad de Vicuña,Brecha Digital Consultores,1095
26929188652,El Observatodo,MiVoz.cl,986
78617029137,Greenpeace Chile,Fundación Greenpeace Pacífico Sur,949
106423590853145,Fundación Ciudadanos en Acción,Fundacion Ciudadanos en accion,827
130550720303550,DuocUC,Duoc UC,827
127876183906716,Ripley Chile,These ads ran without a disclaimer,827
103030962615298,Chile YAAC,Chile YAAC,767
113540781539326,Workmed,Workmed,448
1436530563295625,El Líbero,Sociedad Periodística El Líbero S.A,428
293103284121826,Fundación Para el Progreso,Fundación Para el Progreso,382
112863284811655,Partido Alianza Verde Popular,Partido Alianza Verde Popular,367
105216102185508,Cvr_abogados,Cvr_abogados,191
968772086505075,Gerardo Espíndola Rojas,Gerardo Alfredo Espíndola Rojas,146
110405624650830,Chile En La Encrucijada,Juan Antonio Montes Varas,144
112948331041597,Centro de Energía - FCFM - Universidad de Chile,These ads ran without a disclaimer,132
145925692108470,Educación Continua UC Temuco,UNIVERSIDAD CATÓLICA DE TEMUCO,118
106294378574590,Análisis con Patricio Altamirano,Pablo Ignacio Güiza Illanes,≤100
108557574347706,Fundación Conecta Mayor,Fundación Conecta Mayor,≤100
221901754840837,Acciona.Chile,ACCIONA Chile,≤100
104817242476208,Raku Consultores,"Sociedad De Asesorías, Consultorías y Capacitaciones RAKU SpA",≤100
1715542162000038,Librería En El Blanco,Librería En el Blanco,≤100
25160732557,LOM Ediciones,These ads ran without a disclaimer,≤100
1637457636467958,Salesianos Chile - www.boletinsalesiano.cl,These ads ran without a disclaimer,≤100
113738186940566,Sara Cecilia Parra S.,These ads ran without a disclaimer,≤100
111800671657998,astrokabalah,These ads ran without a disclaimer,≤100
105248522480776,Neoactiva,These ads ran without a disclaimer,≤100
114040349958985,Viajes Passport,These ads ran without a disclaimer,≤100
238021159679345,TOCTOC.com,These ads ran without a disclaimer,≤100
181208945236608,Patria Progresista,Patria Progresista,≤100
211625929000469,Jaime Escudero,Jaime Escudero,≤100
1079743815448235,Glencore,These ads ran without a disclaimer,≤100
103176365145425,My Mystic Me,These ads ran without a disclaimer,≤100
74872201965,Dan David Prize,These ads ran without a disclaimer,≤100
101971945439065,"Psicología, Plenitud y Vida",These ads ran without a disclaimer,≤100
100645555080281,Academia Nacional de Litigación,Academia Nacional de Litigación,≤100
101958599473285,Or HaOlam - אור העולם - Luz del Mundo,These ads ran without a disclaimer,≤100
414113922267729,"Valentín Méndez / Mindfulness, Compasión y Florecimiento Humano",These ads ran without a disclaimer,≤100
