Page ID,Page name,Disclaimer,Amount spent (USD)
112477522422248,David Collado,David Collado,≤100
165168858566907,Yoger de Leon Alcalde,Ricardo Noel Garcia Leon,≤100
123397997671209,Listín Diario,Alejandro Jose Madera Rodriguez,≤100
532600796858736,Jean Luis Rodriguez,Jean Luis Rodriguez Jimenez,≤100
151605662089957,La Vega Informa,La Vega Informa,≤100
339085486274571,Alexis Victoria Yeb,Alexis Victoria Yeb,≤100
430008757208257,Dr. Iván Silva,Ivan Jose Silva Fernandez,≤100
708959485865189,Elias Baez,Elias Baez De Los Santos,≤100
106687624223989,Rescate Democratico,Rescate Democratico,≤100
102527089089994,Reporte Médico,Gerardo Rafael Rodriguez Barreto,≤100
492966110748093,Su Mundo TV,Penelope Canario Herrera,≤100
100151225919146,Homero Figueroa G,Le Black Room,≤100
106353101128460,Amalia Pilarte,Amalia Pilarte,≤100
1531117423771066,Abel 24 RD,Abel 24,≤100
566472676731009,Elvys Duarte,Elvys Antonio Duarte Torres,≤100
108699361775756,polonsitodn,These ads ran without a disclaimer,≤100
102308996106708,Rony Bisonó,Melkis Espinal Rodriguez,≤100
401144539898661,Fondo Marena,Nicolás Enrique Grullón Ubinas,≤100
944447549279475,Abel 2024 Sector Externo,abelmartinezsectorexterno@gmail.com,≤100
585610494937669,Judith Valdez Guzmán,Nicolás Enrique Grullón Ubinas,≤100
1845946315718137,Guayabo Dulce Juntos Podemos,Guayabo Dulce Juntos Podemos,≤100
116643774656886,Ismael Reyes,Penelope Canario Herrera,≤100
1493748040953079,Robinson Henry Diaz Gutierrez,Robinson Henry Diaz Gutierrez,≤100
101372774884062,Quevedo Informativo,Quevedo Informativo,≤100
201307513243168,Partido Dominicanos por el Cambio,Partido Dominicanos por el Cambio,≤100
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100
