Page ID,Page name,Disclaimer,Amount spent (ARS)
130929705668,Municipalidad de Córdoba,Municipalidad de Córdoba,1340757
301506776559902,Gobierno de Córdoba,Gobierno de Córdoba,323083
2057819794450925,CPC Pueyrredón MuniCba,municipalidad de córdoba,46561
174970176018,Horacio Rodríguez Larreta,PRO Ciudad de Buenos Aires,25803
102305658071845,Uthgra Córdoba,Julian Rousselot,12270
652162468224695,Juan Negri,Juan Negri,10660
103088924366000,Noticias d,Noticias d,9253
194377447332998,Municipalidad de Villa Carlos Paz,Municipalidad de Villa Carlos Paz,8189
107862828349752,Tiempo de Córdoba,Tiempo de Córdoba,7010
104521364508491,Juan Pablo Inglese,Juan Pablo Inglese,6524
367089004808,Amnistía Internacional Argentina,Amnistía Internacional Argentina,4999
245081835610307,Gobierno De Río Cuarto,Gobierno De Río Cuarto,4233
2339859699626643,Hacemos por Córdoba,Hacemos por Córdoba,3791
233792609964941,Municipio de Esteban Echeverría,Municipio de Esteban Echeverría,3766
110890318187982,Escucharte Santa Fe,Darret,3679
484757575061442,Gobierno de la Ciudad de Alta Gracia,Municipalidad de Alta Gracia,3326
743239569098884,Marcelo Cossar,Marcelo Arnolfo Cossar,2651
104375948431009,Agenda 2030.lat,Agenda2030.lat,2496
132275286851048,Luis Alfredo Juez,Frente Cívico de Córdoba,2046
800096146713300,Marcelo Rodriguez,Marcelo Jorge Rodriguez,2039
105980232291529,Mónica Grassi,Mónica Susana Grassi,2017
552677501548909,Municipalidad de San Carlos Minas,Cristian Adrian Frias,1983
101996084777901,Mariela Belski,Mariela Belski,1880
1573583459600036,Legislatura de Córdoba,Legislatura de Córdoba,1736
1575553356099879,Soher El Sukaria,Fundación Hacer Córdoba,1726
183940131655054,María Eugenia Vidal,María Eugenia Vidal,1636
104365527708467,Pilar Municipalidad,Pilar Municipalidad,1599
106673018805830,Lucas Veliz,Usina Creativa,1539
405968363074387,Marco Julio Puricelli,Ideas y Vision,1423
642790409440295,Manuel Sosa,Marcela Del Lujan De Zarate,1408
101673378015007,Rio Segundo Municipalidad,Pia Caballero,1382
168606106578096,Municipio Ciudad de Arroyito,Norte Creative SRL,1298
87545580838,C5N,C5N,1117
579052309200348,Gonzalo Parodi,Hernan Gonzalo Parodi,984
394521371165263,Cecilia Roffé,Maria Cecilia Roffe,973
783164988386542,JDViola,Juan Domingo Viola,919
807113569309561,Miguel Siciliano,Miguel Angel Siciliano,917
2145251785736481,Fernando Rambaldi,Fernando Rambaldi,896
136275719722184,Diario El Litoral Santa Fe,El Litoral,833
1485840381721462,Municipalidad de La Calera,Municipalidad de La Calera,824
258546478015654,Laura Jure,Laura Jure,802
1541663639410402,Peta Bernarte,Damian Javier Bernarte,725
110619710625408,Marisa Carrillo,Marisa Gladys Carrillo,716
1535832286652986,Nicolás Piloni,Nicolás Piloni,670
335926266503071,7D,7D,619
796480967084066,Cele Fierro,MST Movimiento Socialista de los Trabajadores,560
1045742742140641,ENREDACCIÓN,Ruben Fabián Garcia,500
108359645337913,Ider Peretti,Facundo Gabriel Sanchez,490
699758330894365,Actualidad Argentina,Actualidad Argentina,476
131381938371647,Corta La Bocha Noticias,Corta La Bocha,468
1018409418303450,Dra. Veronica Sikora,Veronica Sofia Sikora,436
103322152538185,La Verdad Noticias,La verdad noticias,380
125183747539071,Noticias Argentinas,Noticias Argentinas,370
775357269485593,La Libertad Avanza Capilla del Monte,Diego Leonardo Settimo,331
105434454484182,Difusión de Prensa Argentina,Difusión de Prensa Argentina,323
103021535961289,Cede,Cede,308
112090455034177,El Portavoz Oficial,El Portavoz,266
452525851510103,Nicolás del Caño,Frente de Izquierda,252
139485256213513,radiokermes.com 106.1,Juan Pablo Gavazza,237
111669735076988,Hora Cero,Hora Cero Noticias,230
105493327767840,Newsweek Argentina,Newsweek Argentina,189
106598582198526,everythingtradinges,These ads ran without a disclaimer,179
175844725888213,Alejandro Bodart,MST Movimiento Socialista de los Trabajadores,178
544640985878621,Argentinos Online,Argentinos Online,157
110806461830762,El Sol Web,El Sol Web,155
110276628358382,El Autónomo,El Autónomo,155
103210325515576,Pablo Mamet,quierotw.ar,148
633766436768199,Municipalidad de Luque,Municipalidad de Luque,144
433136076759972,Edhasa Argentina,Edhasa Argentina,143
259700217384725,Le Monde diplomatique - Edición Cono Sur,Capital Intelectual S.A.,133
603661516349988,Ya Basta - La Izquierda en Filo,IzquierdaWeb,126
254715434700510,Gonzalo Atanasof,Gonzalo Raico Atanasof,126
436791896382535,Red Eco Alternativo,These ads ran without a disclaimer,118
103906831909733,Luciana Cuk,Acción San Juan,111
102570774863673,LOBBY,LOBBYEscuela,110
105237068485789,La Prensa Energética,La Prensa Energetica,103
137071079685429,Secretaría de Turismo Villa Gesell,Secretaria de Turismo de Villa Gesell,≤100
113384436026702,Caren Tepp,Ciudad Futura,≤100
857382087671921,Maxi Abad,radicalesorg,≤100
1192374014146549,María Emilia Abdelnabe,Maria Emilia Abdelnabe,≤100
628498977777284,El Continental,Periodico El Continental,≤100
103553635446983,Plan B Misiones,Martin Boerr,≤100
496728270512125,Nuevos Papeles,Nuevos Papeles,≤100
145806262649419,Fer Miño,Patria de Todos,≤100
102304752512962,Libres del Sur Ensenada,Movimiento Libres Del Sur,≤100
544986472243896,Data Diario,Data Diario,≤100
1395474550528787,Opinorte,Opinorte,≤100
103163212414881,Néstor Fiser,Dahyana Natali Terrier,≤100
109287948479430,Diario 9️⃣,diario 9,≤100
1408542766063285,Carla Carrizo,Ana Carla Carrizo,≤100
118736245504093,TOTI  Intendente,TOTI  Intendente,≤100
705172499580470,Gustavo Martinez,Gustavo Martinez,≤100
1187338514630380,El rincón de Cris,Elizabeth Belen Acevedo,≤100
362204533804292,Municipio de Río Grande,Municipio de Río Grande,≤100
810080482399261,Striptease del Poder,Francisco Javier Llorens,≤100
643513979193133,Unidos por Beatriz,Neuma,≤100
104733589113258,La Gaceta Nacional,La Gaceta Nacional,≤100
233734300112003,Juan Monteverde,Ciudad Futura,≤100
428179387610545,Agenda Malvinas,Agenda Malvinas,≤100
211047755609903,Anibal Calafell,Anibal Horacio Calafell,≤100
111492845540608,Fondo de Cultura Económica Argentina,Fondo de Cultura Económica Argentina,≤100
1144710688890787,Municipio de Tandil ADN,Municipio de Tandil ADN,≤100
886667964679142,Fabián Gramajo,Fabián Gramajo,≤100
1405120706440456,Conclusión,Diario Conclusión,≤100
101961091604984,ARGMedios,arg medios,≤100
1315072021867341,Ente,Ente,≤100
148770319024809,Juan Pablo Godoy Vélez,Juan Pablo Godoy Velez,≤100
107796462136638,La República Noticias,La República Noticias,≤100
104147274759706,Periodismo de Izquierda,Periodismo de Izquierda,≤100
109237045323181,Patagonia Noticias,Patagonia Noticias,≤100
130103709495,Chino Navarro,Fernando Navarro,≤100
107631983989726,Argentina Federal,Argentina Federal,≤100
177720598950247,La Ciudad Desnuda,Juan Esteban Scoufalos,≤100
660416864150494,Obras La Pampa,Obras La Pampa,≤100
103862352612261,leydenietos.es,These ads ran without a disclaimer,≤100
218683311587619,Jorge Alberto Giorno,Jorge Alberto Giorno,≤100
341194479579871,Rafael Cavagna,Rafael Cavagna,≤100
107712327621327,Nico Bari,Nicolas Sebastian Bari,≤100
112750202393508,Punta Querandí,Punta Querandí,≤100
304176325478,La Política Online,La Política Online,≤100
1439672939588656,Arto Kalciyan,Leonardo Gabriel Forgia,≤100
106716278920168,Noticias Argentinas,Noticias Argentinas Web,≤100
100513966017836,Noticias del Sur,Noticias del Sur,≤100
108735120874242,Andrés Melis,Andres Melis,≤100
178919202140944,Francisco Quintana,Francisco Quintana,≤100
108415570552033,Ing. Anibal H Pazos,Leonardo Martin Gerber,≤100
499141756879767,Federico Achával,De Tu Lado Siempre,≤100
477463972361734,Rafa Moyano,Eduardo Dario Pereyra,≤100
133937418577537,Utopia Urbana,Utopía Urbana,≤100
428179387610545,Agenda Malvinas,Marco Federico Correa,≤100
55552980828,LaVoz.com.ar,La Voz del Interior,≤100
2340752059343617,Sebastian Ianantuony,Leandro Sebastian Ianantuony,≤100
109337155756466,Norte Grande Federal,NG FEDERAL,≤100
274883916030955,Pablo Losada,United Business Arg,≤100
101053125829115,frase_y_alma,These ads ran without a disclaimer,≤100
1381818465395862,En Pareja,These ads ran without a disclaimer,≤100
108567449190445,VOS,La Voz del Interior,≤100
100272671672857,Carlos Cisneros,Carlos Cisneros,≤100
747965795322803,Federico Masso,Federico Masso,≤100
110227198563072,Viajero Bonaerense - Proyecto 135,These ads ran without a disclaimer,≤100
128565573847503,MisionesJournal.com.ar,Matias Daniel Sabat,≤100
108261190561002,Laura Sprovieri,Irina Tognola,≤100
102534516011045,La Gloria Noticias,La Gloria Noticias,≤100
101594852755793,El Bonaerense,El Bonaerense,≤100
288936811232526,Nicolás Carvalho,Julieta Sacco,≤100
2200773263525947,Alejandro Melo,Alejandro Melo,≤100
102483756080570,Claudio Ulman 2023,These ads ran without a disclaimer,≤100
685877428466477,Sensación Pilar,Pilar quiere saber,≤100
938279049570542,Cristian Santamans,These ads ran without a disclaimer,≤100
187461997935711,Unilever Careers,These ads ran without a disclaimer,≤100
454868334556847,Huawei Latinoamérica,These ads ran without a disclaimer,≤100
107989308686004,EFK Platform,These ads ran without a disclaimer,≤100
411973422963732,Twenty Daily,These ads ran without a disclaimer,≤100
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100
1702138929926817,Mongabay Latam,These ads ran without a disclaimer,≤100
109386503839531,Juliana Andrade,These ads ran without a disclaimer,≤100
109484729082711,Climate Tracker,These ads ran without a disclaimer,≤100
110627101828783,Dev.Pro Global,These ads ran without a disclaimer,≤100
385385178182941,SIGNUS Ecovalor,These ads ran without a disclaimer,≤100
