Page ID,Page name,Disclaimer,Amount spent (EUR)
833033333450772,BPI Solidariedade,Banco BPI,155
122344957784863,Amnistia Internacional Portugal,Amnistia Internacional Portugal,117
347829038571812,Aldeias de Crianças SOS Portugal,Aldeias de Crianças SOS Portugal,≤100
197936253581591,Fundação Francisco Manuel dos Santos,Fundação Francisco Manuel dos Santos,≤100
178362315106,European Parliament,European Parliament,≤100
587845577964346,Médicos Sem Fronteiras,Médicos Sem Fronteiras,≤100
122074554119,EU Social,EU Social,≤100
604331369992722,Deputados do PCP no PE,Deputados do PCP no PE,≤100
145359705502132,Pordata,PORDATA,≤100
105930235490595,Provedora do Animal,Provedora do Animal,≤100
325947881481785,Mais Cofidis,Mais Cofidis,≤100
101920814806371,Casa dos livros,Casa dos livros,≤100
102354102776034,EDP Global,"EDP - Energias de Portugal,  S.A.",≤100
179851552092632,Manuel Portugal Lage,Manuel Portugal Lage,≤100
771876069610385,Central Pharma Group,Central Pharma Group,≤100
107252064043989,Luís Montenegro,Partido Social Democrata,≤100
480077632487005,Daikin Portugal,Daikin Portugal S.A.,≤100
129586383695,Município de Oeiras,These ads ran without a disclaimer,≤100
105440292535677,Diversity & Inclusion Journey,Share Your World,≤100
129586383695,Município de Oeiras,Município de Oeiras,≤100
104590578503413,Nova Geração 2021,PSD Vila Franca de Xira,≤100
163880252839,Deco Proteste,DECO PROTESTE,≤100
156244977755673,Torres Vedras CM,Município de Torres Vedras,≤100
193697864002162,UNICEF Portugal,UNICEF Portugal,≤100
481847405755917,Teva Portugal,Teva Portugal,≤100
169926916451285,Continental Pneus,Continental Pneus,≤100
106496518935775,Manamiga,Manamiga,≤100
163880252839,Deco Proteste,Deco Proteste,≤100
464957797029321,Elevar a Psicologia,Elevar a Psicologia,≤100
202907266393447,FGS I Fundação Gonçalo da Silveira,FGS I Fundação Gonçalo da Silveira,≤100
85728663404,Standvirtual,Standvirtual,≤100
108383397178648,Bokay,Bokay,≤100
568028987050017,Livros com História,Livros com História,≤100
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100
901697383231864,Contas Connosco,Contas Connosco,≤100
28312410177,World Food Programme,These ads ran without a disclaimer,≤100
133133230037212,JRS Portugal - Serviço Jesuíta aos Refugiados,JRS Portugal - Serviço Jesuíta aos Refugiados,≤100
280379538686174,Olhares de Lisboa / Vida na Cidade,Olhares de Lisboa,≤100
101168329394734,Argentina Marques,These ads ran without a disclaimer,≤100
112857423489214,Ajuda em Ação,Ajuda em Ação,≤100
128050063917913,ISF (International School Sport Federation),These ads ran without a disclaimer,≤100
154812921792582,Olhares de Oeiras,Olhares de Lisboa,≤100
582360601854799,Manuseado,Manuseado,≤100
100540912157837,Palácio da Leitura,Palácio da Leitura,≤100
220749221837897,Francisco Jesus,Francisco Jesus,≤100
132265010511379,Livros & Mythos,Livros & Mythos,≤100
919232861444360,European Youth Event,These ads ran without a disclaimer,≤100
109283711687248,danielmustafa,These ads ran without a disclaimer,≤100
102086541998847,geanfrancadesigner,These ads ran without a disclaimer,≤100
1192705790861137,Vizinhos de Arroios - Página,Vizinhos de Arroios,≤100
406858916771075,"Rita Amaral, PhD - Analista Junguiana",These ads ran without a disclaimer,≤100
102668075081968,"Фонд премии ""Генезис""",These ads ran without a disclaimer,≤100
246422585907712,Wekeo,These ads ran without a disclaimer,≤100
303477336432184,LG Sonic,These ads ran without a disclaimer,≤100
347265340270,Architecture Competitions,These ads ran without a disclaimer,≤100
166220000072022,Carlos Eduardo Reis,Carlos Eduardo Reis,≤100
218028718210072,Gradiva Publicações,"Gradiva Publicações, S.A.",≤100
102416722029565,"Innovate4Climate, I4C 2023",These ads ran without a disclaimer,≤100
196189887094436,Reset DOC Dialogues on Civilizations,These ads ran without a disclaimer,≤100
105851528848191,ramossamuelde,These ads ran without a disclaimer,≤100
110348415350579,mulheresqueagregam,These ads ran without a disclaimer,≤100
50847079398,Carlos Arraiz,These ads ran without a disclaimer,≤100
131189377574,MDPI,These ads ran without a disclaimer,≤100
621613271274815,Saúde e Alto Rendimento,These ads ran without a disclaimer,≤100
113796620415684,psicologaapaisana,These ads ran without a disclaimer,≤100
267353906619818,Mr. Gugu & Miss Go,These ads ran without a disclaimer,≤100
105233552537123,estala.pt,These ads ran without a disclaimer,≤100
1237422449736229,BAFANG Electric,These ads ran without a disclaimer,≤100
100374392742057,Weregreenly- Magazine,These ads ran without a disclaimer,≤100
238390708128459,almeidal.vivi.mkt,These ads ran without a disclaimer,≤100
113558234658324,Sabedoria dos Provérbios de Salomão,These ads ran without a disclaimer,≤100
101261252726516,Michael Kalika's Photography,These ads ran without a disclaimer,≤100
